time,epdu_total_power,real_power,api_time,greenpower
2024-10-12 23:44:48,488.0,0.0,T07:05:00+10:00,0.0
2024-10-12 23:44:54,499.0,0.0,T07:05:00+10:00,0.0
2024-10-12 23:44:59,502.0,0.0,T07:05:00+10:00,0.0
2024-10-12 23:45:04,505.0,0.0,T07:05:00+10:00,0.0
2024-10-12 23:45:09,501.0,0.0,T07:10:00+10:00,0.0
2024-10-12 23:45:15,496.0,0.0,T07:10:00+10:00,0.0
2024-10-12 23:45:20,509.0,0.0,T07:10:00+10:00,0.0
2024-10-12 23:45:25,505.0,0.0,T07:10:00+10:00,0.0
2024-10-12 23:45:31,508.0,0.0,T07:10:00+10:00,0.0
2024-10-12 23:45:36,506.0,0.0,T07:10:00+10:00,0.0
2024-10-12 23:45:41,510.0,0.0,T07:10:00+10:00,0.0
2024-10-12 23:45:47,508.0,0.0,T07:10:00+10:00,0.0
2024-10-12 23:45:52,499.0,0.0,T07:10:00+10:00,0.0
2024-10-12 23:45:57,510.0,0.0,T07:10:00+10:00,0.0
2024-10-12 23:46:02,512.0,0.0,T07:10:00+10:00,0.0
2024-10-12 23:46:08,515.0,0.0,T07:10:00+10:00,0.0
2024-10-12 23:46:13,510.0,0.0,T07:10:00+10:00,0.0
2024-10-12 23:46:18,523.0,0.0,T07:10:00+10:00,0.0
2024-10-12 23:46:24,529.0,0.0,T07:15:00+10:00,0.0
2024-10-12 23:46:29,525.0,0.0,T07:15:00+10:00,0.0
2024-10-12 23:46:34,522.0,0.0,T07:15:00+10:00,0.0
2024-10-12 23:46:40,526.0,0.0,T07:15:00+10:00,0.0
2024-10-12 23:46:45,527.0,0.0,T07:15:00+10:00,0.0
2024-10-12 23:46:50,479.0,0.0,T07:15:00+10:00,0.0
2024-10-12 23:46:55,492.0,0.0,T07:15:00+10:00,0.0
2024-10-12 23:47:01,492.0,0.0,T07:15:00+10:00,0.0
2024-10-12 23:47:06,488.0,0.0,T07:15:00+10:00,0.0
2024-10-12 23:47:11,499.0,0.0,T07:15:00+10:00,0.0
2024-10-12 23:47:17,494.0,0.0,T07:15:00+10:00,0.0
2024-10-12 23:47:22,544.0,0.0,T07:15:00+10:00,0.0
2024-10-12 23:47:27,547.0,0.0,T07:15:00+10:00,0.0
2024-10-12 23:47:33,549.0,0.0,T07:15:00+10:00,0.0
2024-10-12 23:47:38,549.0,0.0,T07:20:00+10:00,0.0
2024-10-12 23:47:43,549.0,0.0,T07:20:00+10:00,0.0
2024-10-12 23:47:49,532.0,0.0,T07:20:00+10:00,0.0
2024-10-12 23:47:54,523.0,0.0,T07:20:00+10:00,0.0
2024-10-12 23:47:59,511.0,0.0,T07:20:00+10:00,0.0
2024-10-12 23:48:04,515.0,0.0,T07:20:00+10:00,0.0
2024-10-12 23:48:10,514.0,0.0,T07:20:00+10:00,0.0
2024-10-12 23:48:15,511.0,0.0,T07:20:00+10:00,0.0
2024-10-12 23:48:20,466.0,0.0,T07:20:00+10:00,0.0
2024-10-12 23:48:26,483.0,0.0,T07:20:00+10:00,0.0
2024-10-12 23:48:31,483.0,0.0,T07:20:00+10:00,0.0
2024-10-12 23:48:37,476.0,0.0,T07:20:00+10:00,0.0
2024-10-12 23:48:42,478.0,0.0,T07:20:00+10:00,0.0
2024-10-12 23:48:47,479.0,0.0,T07:20:00+10:00,0.0
2024-10-12 23:48:53,539.0,0.0,T07:25:00+10:00,0.0
2024-10-12 23:48:58,540.0,0.0,T07:25:00+10:00,0.0
2024-10-12 23:49:04,543.0,0.0,T07:25:00+10:00,0.0
2024-10-12 23:49:09,543.0,0.0,T07:25:00+10:00,0.0
2024-10-12 23:49:14,540.0,0.0,T07:25:00+10:00,0.0
2024-10-12 23:49:19,486.0,0.0,T07:25:00+10:00,0.0
2024-10-12 23:49:25,492.0,0.0,T07:25:00+10:00,0.0
2024-10-12 23:49:30,490.0,0.0,T07:25:00+10:00,0.0
2024-10-12 23:49:36,491.0,0.0,T07:25:00+10:00,0.0
2024-10-12 23:49:41,484.0,0.0,T07:25:00+10:00,0.0
2024-10-12 23:49:46,513.0,0.0,T07:25:00+10:00,0.0
2024-10-12 23:49:52,533.0,0.0,T07:25:00+10:00,0.0
2024-10-12 23:49:57,538.0,0.0,T07:25:00+10:00,0.0
2024-10-12 23:50:02,539.0,0.0,T07:25:00+10:00,0.0
2024-10-12 23:50:07,539.0,0.0,T07:30:00+10:00,0.0
2024-10-12 23:50:13,539.0,0.0,T07:30:00+10:00,0.0
2024-10-12 23:50:18,512.0,0.0,T07:30:00+10:00,0.0
2024-10-12 23:50:24,540.0,0.0,T07:30:00+10:00,0.0
2024-10-12 23:50:29,540.0,0.0,T07:30:00+10:00,0.0
2024-10-12 23:50:34,546.0,0.0,T07:30:00+10:00,0.0
2024-10-12 23:50:40,545.0,0.0,T07:30:00+10:00,0.0
2024-10-12 23:50:45,548.0,0.0,T07:30:00+10:00,0.0
2024-10-12 23:50:50,517.0,0.0,T07:30:00+10:00,0.0
2024-10-12 23:50:56,511.0,0.0,T07:30:00+10:00,0.0
2024-10-12 23:51:01,506.0,0.0,T07:30:00+10:00,0.0
2024-10-12 23:51:06,511.0,0.0,T07:30:00+10:00,0.0
2024-10-12 23:51:12,510.0,0.0,T07:30:00+10:00,0.0
2024-10-12 23:51:17,506.0,0.0,T07:30:00+10:00,0.0
2024-10-12 23:51:22,509.0,9.2219024,T07:35:00+10:00,3.68876096
2024-10-12 23:51:28,510.0,9.2219024,T07:35:00+10:00,3.68876096
2024-10-12 23:51:33,505.0,9.2219024,T07:35:00+10:00,3.68876096
2024-10-12 23:51:39,510.0,9.2219024,T07:35:00+10:00,3.68876096
2024-10-12 23:51:44,512.0,9.2219024,T07:35:00+10:00,3.68876096
2024-10-12 23:51:49,524.0,9.2219024,T07:35:00+10:00,3.68876096
2024-10-12 23:51:55,513.0,9.2219024,T07:35:00+10:00,3.68876096
2024-10-12 23:52:00,510.0,9.2219024,T07:35:00+10:00,3.68876096
2024-10-12 23:52:05,504.0,9.2219024,T07:35:00+10:00,3.68876096
2024-10-12 23:52:11,514.0,9.2219024,T07:35:00+10:00,3.68876096
2024-10-12 23:52:16,510.0,9.2219024,T07:35:00+10:00,3.68876096
2024-10-12 23:52:21,535.0,9.2219024,T07:35:00+10:00,3.68876096
2024-10-12 23:52:27,529.0,9.2219024,T07:35:00+10:00,3.68876096
2024-10-12 23:52:32,525.0,9.2219024,T07:35:00+10:00,3.68876096
2024-10-12 23:52:37,528.0,27.6657056,T07:40:00+10:00,11.06628224
2024-10-12 23:52:43,538.0,27.6657056,T07:40:00+10:00,11.06628224
2024-10-12 23:52:48,533.0,27.6657056,T07:40:00+10:00,11.06628224
2024-10-12 23:52:54,484.0,27.6657056,T07:40:00+10:00,11.06628224
2024-10-12 23:52:59,483.0,27.6657056,T07:40:00+10:00,11.06628224
2024-10-12 23:53:04,484.0,27.6657056,T07:40:00+10:00,11.06628224
2024-10-12 23:53:10,485.0,27.6657056,T07:40:00+10:00,11.06628224
2024-10-12 23:53:15,501.0,27.6657056,T07:40:00+10:00,11.06628224
2024-10-12 23:53:20,507.0,27.6657056,T07:40:00+10:00,11.06628224
2024-10-12 23:53:26,507.0,27.6657056,T07:40:00+10:00,11.06628224
2024-10-12 23:53:31,505.0,27.6657056,T07:40:00+10:00,11.06628224
2024-10-12 23:53:36,503.0,27.6657056,T07:40:00+10:00,11.06628224
2024-10-12 23:53:42,494.0,27.6657056,T07:40:00+10:00,11.06628224
2024-10-12 23:53:47,497.0,27.6657056,T07:40:00+10:00,11.06628224
2024-10-12 23:53:52,496.0,41.4985584,T07:45:00+10:00,16.59942336
2024-10-12 23:53:58,496.0,41.4985584,T07:45:00+10:00,16.59942336
2024-10-12 23:54:03,493.0,41.4985584,T07:45:00+10:00,16.59942336
2024-10-12 23:54:09,495.0,41.4985584,T07:45:00+10:00,16.59942336
2024-10-12 23:54:14,490.0,41.4985584,T07:45:00+10:00,16.59942336
2024-10-12 23:54:19,477.0,41.4985584,T07:45:00+10:00,16.59942336
2024-10-12 23:54:25,490.0,41.4985584,T07:45:00+10:00,16.59942336
2024-10-12 23:54:30,487.0,41.4985584,T07:45:00+10:00,16.59942336
2024-10-12 23:54:35,492.0,41.4985584,T07:45:00+10:00,16.59942336
2024-10-12 23:54:41,496.0,41.4985584,T07:45:00+10:00,16.59942336
2024-10-12 23:54:46,505.0,41.4985584,T07:45:00+10:00,16.59942336
2024-10-12 23:54:51,517.0,41.4985584,T07:45:00+10:00,16.59942336
2024-10-12 23:54:56,519.0,41.4985584,T07:45:00+10:00,16.59942336
2024-10-12 23:55:02,520.0,41.4985584,T07:45:00+10:00,16.59942336
2024-10-12 23:55:07,523.0,46.1095104,T07:50:00+10:00,18.44380416
2024-10-12 23:55:13,520.0,46.1095104,T07:50:00+10:00,18.44380416
2024-10-12 23:55:18,519.0,46.1095104,T07:50:00+10:00,18.44380416
2024-10-12 23:55:24,481.0,46.1095104,T07:50:00+10:00,18.44380416
2024-10-12 23:55:29,484.0,46.1095104,T07:50:00+10:00,18.44380416
2024-10-12 23:55:34,482.0,46.1095104,T07:50:00+10:00,18.44380416
2024-10-12 23:55:40,481.0,46.1095104,T07:50:00+10:00,18.44380416
2024-10-12 23:55:45,499.0,46.1095104,T07:50:00+10:00,18.44380416
2024-10-12 23:55:50,507.0,46.1095104,T07:50:00+10:00,18.44380416
2024-10-12 23:55:56,512.0,46.1095104,T07:50:00+10:00,18.44380416
2024-10-12 23:56:01,512.0,46.1095104,T07:50:00+10:00,18.44380416
2024-10-12 23:56:06,514.0,46.1095104,T07:50:00+10:00,18.44380416
2024-10-12 23:56:12,512.0,46.1095104,T07:50:00+10:00,18.44380416
2024-10-12 23:56:17,503.0,46.1095104,T07:50:00+10:00,18.44380416
2024-10-12 23:56:22,520.0,69.1642656,T07:55:00+10:00,27.66570624
2024-10-12 23:56:28,528.0,69.1642656,T07:55:00+10:00,27.66570624
2024-10-12 23:56:33,529.0,69.1642656,T07:55:00+10:00,27.66570624
2024-10-12 23:56:39,530.0,69.1642656,T07:55:00+10:00,27.66570624
2024-10-12 23:56:44,525.0,69.1642656,T07:55:00+10:00,27.66570624
2024-10-12 23:56:49,517.0,69.1642656,T07:55:00+10:00,27.66570624
2024-10-12 23:56:55,508.0,69.1642656,T07:55:00+10:00,27.66570624
2024-10-12 23:57:00,511.0,69.1642656,T07:55:00+10:00,27.66570624
2024-10-12 23:57:05,505.0,69.1642656,T07:55:00+10:00,27.66570624
2024-10-12 23:57:11,502.0,69.1642656,T07:55:00+10:00,27.66570624
2024-10-12 23:57:16,478.0,69.1642656,T07:55:00+10:00,27.66570624
2024-10-12 23:57:21,487.0,69.1642656,T07:55:00+10:00,27.66570624
2024-10-12 23:57:27,504.0,69.1642656,T07:55:00+10:00,27.66570624
2024-10-12 23:57:32,520.0,69.1642656,T07:55:00+10:00,27.66570624
2024-10-12 23:57:38,511.0,96.8299712,T08:00:00+10:00,38.73198848
2024-10-12 23:57:43,513.0,96.8299712,T08:00:00+10:00,38.73198848
2024-10-12 23:57:48,514.0,96.8299712,T08:00:00+10:00,38.73198848
2024-10-12 23:57:54,496.0,96.8299712,T08:00:00+10:00,38.73198848
2024-10-12 23:57:59,468.0,96.8299712,T08:00:00+10:00,38.73198848
2024-10-12 23:58:05,476.0,96.8299712,T08:00:00+10:00,38.73198848
2024-10-12 23:58:10,474.0,96.8299712,T08:00:00+10:00,38.73198848
2024-10-12 23:58:15,470.0,96.8299712,T08:00:00+10:00,38.73198848
2024-10-12 23:58:21,478.0,96.8299712,T08:00:00+10:00,38.73198848
2024-10-12 23:58:26,491.0,96.8299712,T08:00:00+10:00,38.73198848
2024-10-12 23:58:32,503.0,96.8299712,T08:00:00+10:00,38.73198848
2024-10-12 23:58:37,499.0,96.8299712,T08:00:00+10:00,38.73198848
2024-10-12 23:58:42,503.0,96.8299712,T08:00:00+10:00,38.73198848
2024-10-12 23:58:48,505.0,96.8299712,T08:00:00+10:00,38.73198848
2024-10-12 23:58:53,505.0,119.8847264,T08:05:00+10:00,47.95389056
2024-10-12 23:58:58,500.0,119.8847264,T08:05:00+10:00,47.95389056
2024-10-12 23:59:04,500.0,119.8847264,T08:05:00+10:00,47.95389056
2024-10-12 23:59:09,494.0,119.8847264,T08:05:00+10:00,47.95389056
2024-10-12 23:59:14,500.0,119.8847264,T08:05:00+10:00,47.95389056
2024-10-12 23:59:20,498.0,119.8847264,T08:05:00+10:00,47.95389056
2024-10-12 23:59:25,486.0,119.8847264,T08:05:00+10:00,47.95389056
2024-10-12 23:59:30,445.0,119.8847264,T08:05:00+10:00,47.95389056
2024-10-12 23:59:36,438.0,119.8847264,T08:05:00+10:00,47.95389056
2024-10-12 23:59:41,443.0,119.8847264,T08:05:00+10:00,47.95389056
2024-10-12 23:59:47,474.0,119.8847264,T08:05:00+10:00,47.95389056
2024-10-12 23:59:52,534.0,119.8847264,T08:05:00+10:00,47.95389056
2024-10-12 23:59:57,537.0,119.8847264,T08:05:00+10:00,47.95389056
2024-10-13 00:00:03,549.0,119.8847264,T08:05:00+10:00,47.95389056
2024-10-13 00:00:08,543.0,142.9394816,T08:10:00+10:00,57.17579264
2024-10-13 00:00:14,540.0,142.9394816,T08:10:00+10:00,57.17579264
2024-10-13 00:00:19,544.0,142.9394816,T08:10:00+10:00,57.17579264
2024-10-13 00:00:24,519.0,142.9394816,T08:10:00+10:00,57.17579264
2024-10-13 00:00:30,512.0,142.9394816,T08:10:00+10:00,57.17579264
2024-10-13 00:00:35,517.0,142.9394816,T08:10:00+10:00,57.17579264
2024-10-13 00:00:40,516.0,142.9394816,T08:10:00+10:00,57.17579264
2024-10-13 00:00:46,517.0,142.9394816,T08:10:00+10:00,57.17579264
2024-10-13 00:00:51,506.0,142.9394816,T08:10:00+10:00,57.17579264
2024-10-13 00:00:56,506.0,142.9394816,T08:10:00+10:00,57.17579264
2024-10-13 00:01:02,508.0,142.9394816,T08:10:00+10:00,57.17579264
2024-10-13 00:01:07,501.0,142.9394816,T08:10:00+10:00,57.17579264
2024-10-13 00:01:12,503.0,142.9394816,T08:10:00+10:00,57.17579264
2024-10-13 00:01:18,510.0,142.9394816,T08:10:00+10:00,57.17579264
2024-10-13 00:01:23,525.0,170.6051872,T08:15:00+10:00,68.24207488
2024-10-13 00:01:29,526.0,170.6051872,T08:15:00+10:00,68.24207488
2024-10-13 00:01:34,527.0,170.6051872,T08:15:00+10:00,68.24207488
2024-10-13 00:01:39,529.0,170.6051872,T08:15:00+10:00,68.24207488
2024-10-13 00:01:44,525.0,170.6051872,T08:15:00+10:00,68.24207488
2024-10-13 00:01:50,514.0,170.6051872,T08:15:00+10:00,68.24207488
2024-10-13 00:01:55,524.0,170.6051872,T08:15:00+10:00,68.24207488
2024-10-13 00:02:01,517.0,170.6051872,T08:15:00+10:00,68.24207488
2024-10-13 00:02:06,520.0,170.6051872,T08:15:00+10:00,68.24207488
2024-10-13 00:02:11,516.0,170.6051872,T08:15:00+10:00,68.24207488
2024-10-13 00:02:17,520.0,170.6051872,T08:15:00+10:00,68.24207488
2024-10-13 00:02:22,484.0,170.6051872,T08:15:00+10:00,68.24207488
2024-10-13 00:02:27,480.0,170.6051872,T08:15:00+10:00,68.24207488
2024-10-13 00:02:33,474.0,170.6051872,T08:15:00+10:00,68.24207488
2024-10-13 00:02:38,484.0,198.2708928,T08:20:00+10:00,79.30835712
2024-10-13 00:02:43,488.0,198.2708928,T08:20:00+10:00,79.30835712
2024-10-13 00:02:49,487.0,198.2708928,T08:20:00+10:00,79.30835712
2024-10-13 00:02:54,498.0,198.2708928,T08:20:00+10:00,79.30835712
2024-10-13 00:02:59,490.0,198.2708928,T08:20:00+10:00,79.30835712
2024-10-13 00:03:05,494.0,198.2708928,T08:20:00+10:00,79.30835712
2024-10-13 00:03:10,494.0,198.2708928,T08:20:00+10:00,79.30835712
2024-10-13 00:03:15,494.0,198.2708928,T08:20:00+10:00,79.30835712
2024-10-13 00:03:21,509.0,198.2708928,T08:20:00+10:00,79.30835712
2024-10-13 00:03:26,521.0,198.2708928,T08:20:00+10:00,79.30835712
2024-10-13 00:03:31,519.0,198.2708928,T08:20:00+10:00,79.30835712
2024-10-13 00:03:37,521.0,198.2708928,T08:20:00+10:00,79.30835712
2024-10-13 00:03:42,520.0,198.2708928,T08:20:00+10:00,79.30835712
2024-10-13 00:03:47,530.0,198.2708928,T08:20:00+10:00,79.30835712
2024-10-13 00:03:53,523.0,216.7146976,T08:25:00+10:00,86.68587904
2024-10-13 00:03:58,526.0,216.7146976,T08:25:00+10:00,86.68587904
2024-10-13 00:04:04,528.0,216.7146976,T08:25:00+10:00,86.68587904
2024-10-13 00:04:09,527.0,216.7146976,T08:25:00+10:00,86.68587904
2024-10-13 00:04:14,525.0,216.7146976,T08:25:00+10:00,86.68587904
2024-10-13 00:04:20,511.0,216.7146976,T08:25:00+10:00,86.68587904
2024-10-13 00:04:25,521.0,216.7146976,T08:25:00+10:00,86.68587904
2024-10-13 00:04:30,514.0,216.7146976,T08:25:00+10:00,86.68587904
2024-10-13 00:04:36,522.0,216.7146976,T08:25:00+10:00,86.68587904
2024-10-13 00:04:41,519.0,216.7146976,T08:25:00+10:00,86.68587904
2024-10-13 00:04:46,524.0,216.7146976,T08:25:00+10:00,86.68587904
2024-10-13 00:04:52,496.0,216.7146976,T08:25:00+10:00,86.68587904
2024-10-13 00:04:57,491.0,216.7146976,T08:25:00+10:00,86.68587904
2024-10-13 00:05:02,490.0,216.7146976,T08:25:00+10:00,86.68587904
2024-10-13 00:05:08,488.0,272.0461088,T08:30:00+10:00,108.8184435
2024-10-13 00:05:13,494.0,272.0461088,T08:30:00+10:00,108.8184435
2024-10-13 00:05:18,484.0,272.0461088,T08:30:00+10:00,108.8184435
2024-10-13 00:05:24,496.0,272.0461088,T08:30:00+10:00,108.8184435
2024-10-13 00:05:29,499.0,272.0461088,T08:30:00+10:00,108.8184435
2024-10-13 00:05:34,496.0,272.0461088,T08:30:00+10:00,108.8184435
2024-10-13 00:05:40,494.0,272.0461088,T08:30:00+10:00,108.8184435
2024-10-13 00:05:45,502.0,272.0461088,T08:30:00+10:00,108.8184435
2024-10-13 00:05:50,507.0,272.0461088,T08:30:00+10:00,108.8184435
2024-10-13 00:05:56,526.0,272.0461088,T08:30:00+10:00,108.8184435
2024-10-13 00:06:01,525.0,272.0461088,T08:30:00+10:00,108.8184435
2024-10-13 00:06:06,527.0,272.0461088,T08:30:00+10:00,108.8184435
2024-10-13 00:06:11,526.0,272.0461088,T08:30:00+10:00,108.8184435
2024-10-13 00:06:17,517.0,272.0461088,T08:30:00+10:00,108.8184435
2024-10-13 00:06:22,517.0,230.5475504,T08:35:00+10:00,92.21902016
2024-10-13 00:06:27,524.0,230.5475504,T08:35:00+10:00,92.21902016
2024-10-13 00:06:33,520.0,230.5475504,T08:35:00+10:00,92.21902016
2024-10-13 00:06:38,531.0,230.5475504,T08:35:00+10:00,92.21902016
2024-10-13 00:06:43,525.0,230.5475504,T08:35:00+10:00,92.21902016
2024-10-13 00:06:49,526.0,230.5475504,T08:35:00+10:00,92.21902016
2024-10-13 00:06:54,496.0,230.5475504,T08:35:00+10:00,92.21902016
2024-10-13 00:06:59,488.0,230.5475504,T08:35:00+10:00,92.21902016
2024-10-13 00:07:05,488.0,230.5475504,T08:35:00+10:00,92.21902016
2024-10-13 00:07:10,493.0,230.5475504,T08:35:00+10:00,92.21902016
2024-10-13 00:07:15,484.0,230.5475504,T08:35:00+10:00,92.21902016
2024-10-13 00:07:20,516.0,230.5475504,T08:35:00+10:00,92.21902016
2024-10-13 00:07:26,527.0,230.5475504,T08:35:00+10:00,92.21902016
2024-10-13 00:07:31,531.0,230.5475504,T08:35:00+10:00,92.21902016
2024-10-13 00:07:36,528.0,230.5475504,T08:35:00+10:00,103.2853024
2024-10-13 00:07:42,524.0,258.213256,T08:40:00+10:00,103.2853024
2024-10-13 00:07:47,524.0,258.213256,T08:40:00+10:00,103.2853024
2024-10-13 00:07:52,486.0,258.213256,T08:40:00+10:00,103.2853024
2024-10-13 00:07:57,479.0,258.213256,T08:40:00+10:00,103.2853024
2024-10-13 00:08:03,473.0,258.213256,T08:40:00+10:00,103.2853024
2024-10-13 00:08:08,480.0,258.213256,T08:40:00+10:00,103.2853024
2024-10-13 00:08:13,462.0,258.213256,T08:40:00+10:00,103.2853024
2024-10-13 00:08:19,466.0,258.213256,T08:40:00+10:00,103.2853024
2024-10-13 00:08:24,512.0,258.213256,T08:40:00+10:00,103.2853024
2024-10-13 00:08:29,514.0,258.213256,T08:40:00+10:00,103.2853024
2024-10-13 00:08:35,516.0,258.213256,T08:40:00+10:00,103.2853024
2024-10-13 00:08:40,518.0,258.213256,T08:40:00+10:00,103.2853024
2024-10-13 00:08:45,519.0,258.213256,T08:40:00+10:00,103.2853024
2024-10-13 00:08:51,512.0,258.213256,T08:40:00+10:00,138.3285306
2024-10-13 00:08:56,489.0,345.8213264,T08:45:00+10:00,138.3285306
2024-10-13 00:09:01,487.0,345.8213264,T08:45:00+10:00,138.3285306
2024-10-13 00:09:07,493.0,345.8213264,T08:45:00+10:00,138.3285306
2024-10-13 00:09:12,497.0,345.8213264,T08:45:00+10:00,138.3285306
2024-10-13 00:09:17,497.0,345.8213264,T08:45:00+10:00,138.3285306
2024-10-13 00:09:23,523.0,345.8213264,T08:45:00+10:00,138.3285306
2024-10-13 00:09:28,526.0,345.8213264,T08:45:00+10:00,138.3285306
2024-10-13 00:09:33,531.0,345.8213264,T08:45:00+10:00,138.3285306
2024-10-13 00:09:39,527.0,345.8213264,T08:45:00+10:00,138.3285306
2024-10-13 00:09:44,517.0,345.8213264,T08:45:00+10:00,138.3285306
2024-10-13 00:09:49,544.0,345.8213264,T08:45:00+10:00,138.3285306
2024-10-13 00:09:55,525.0,345.8213264,T08:45:00+10:00,138.3285306
2024-10-13 00:10:00,527.0,345.8213264,T08:45:00+10:00,138.3285306
2024-10-13 00:10:05,524.0,345.8213264,T08:45:00+10:00,153.0835738
2024-10-13 00:10:11,522.0,382.7089344,T08:50:00+10:00,153.0835738
2024-10-13 00:10:16,520.0,382.7089344,T08:50:00+10:00,153.0835738
2024-10-13 00:10:21,505.0,382.7089344,T08:50:00+10:00,153.0835738
2024-10-13 00:10:26,514.0,382.7089344,T08:50:00+10:00,153.0835738
2024-10-13 00:10:32,516.0,382.7089344,T08:50:00+10:00,153.0835738
2024-10-13 00:10:37,512.0,382.7089344,T08:50:00+10:00,153.0835738
2024-10-13 00:10:42,507.0,382.7089344,T08:50:00+10:00,153.0835738
2024-10-13 00:10:48,513.0,382.7089344,T08:50:00+10:00,153.0835738
2024-10-13 00:10:53,499.0,382.7089344,T08:50:00+10:00,153.0835738
2024-10-13 00:10:59,499.0,382.7089344,T08:50:00+10:00,153.0835738
2024-10-13 00:11:04,468.0,382.7089344,T08:50:00+10:00,153.0835738
2024-10-13 00:11:09,458.0,382.7089344,T08:50:00+10:00,153.0835738
2024-10-13 00:11:15,485.0,382.7089344,T08:50:00+10:00,153.0835738
2024-10-13 00:11:20,483.0,382.7089344,T08:50:00+10:00,169.6829971
2024-10-13 00:11:25,529.0,424.2074928,T08:55:00+10:00,169.6829971
2024-10-13 00:11:30,540.0,424.2074928,T08:55:00+10:00,169.6829971
2024-10-13 00:11:36,533.0,424.2074928,T08:55:00+10:00,169.6829971
2024-10-13 00:11:41,540.0,424.2074928,T08:55:00+10:00,169.6829971
2024-10-13 00:11:46,541.0,424.2074928,T08:55:00+10:00,169.6829971
2024-10-13 00:11:52,520.0,424.2074928,T08:55:00+10:00,169.6829971
2024-10-13 00:11:57,516.0,424.2074928,T08:55:00+10:00,169.6829971
2024-10-13 00:12:02,517.0,424.2074928,T08:55:00+10:00,169.6829971
2024-10-13 00:12:07,520.0,424.2074928,T08:55:00+10:00,169.6829971
2024-10-13 00:12:13,519.0,424.2074928,T08:55:00+10:00,169.6829971
2024-10-13 00:12:18,521.0,424.2074928,T08:55:00+10:00,169.6829971
2024-10-13 00:12:23,495.0,424.2074928,T08:55:00+10:00,169.6829971
2024-10-13 00:12:29,497.0,424.2074928,T08:55:00+10:00,169.6829971
2024-10-13 00:12:34,491.0,424.2074928,T08:55:00+10:00,199.1930835
2024-10-13 00:12:39,454.0,497.9827088,T09:00:00+10:00,199.1930835
2024-10-13 00:12:45,472.0,497.9827088,T09:00:00+10:00,199.1930835
2024-10-13 00:12:50,521.0,497.9827088,T09:00:00+10:00,199.1930835
2024-10-13 00:12:55,522.0,497.9827088,T09:00:00+10:00,199.1930835
2024-10-13 00:13:01,529.0,497.9827088,T09:00:00+10:00,199.1930835
2024-10-13 00:13:06,529.0,497.9827088,T09:00:00+10:00,199.1930835
2024-10-13 00:13:11,525.0,497.9827088,T09:00:00+10:00,199.1930835
2024-10-13 00:13:16,539.0,497.9827088,T09:00:00+10:00,199.1930835
2024-10-13 00:13:22,535.0,497.9827088,T09:00:00+10:00,199.1930835
2024-10-13 00:13:27,539.0,497.9827088,T09:00:00+10:00,199.1930835
2024-10-13 00:13:33,540.0,497.9827088,T09:00:00+10:00,199.1930835
2024-10-13 00:13:38,539.0,497.9827088,T09:00:00+10:00,199.1930835
2024-10-13 00:13:44,533.0,497.9827088,T09:00:00+10:00,199.1930835
2024-10-13 00:13:49,519.0,497.9827088,T09:00:00+10:00,236.0806918
2024-10-13 00:13:54,518.0,590.2017296,T09:05:00+10:00,236.0806918
2024-10-13 00:14:00,523.0,590.2017296,T09:05:00+10:00,236.0806918
2024-10-13 00:14:05,524.0,590.2017296,T09:05:00+10:00,236.0806918
2024-10-13 00:14:10,520.0,590.2017296,T09:05:00+10:00,236.0806918
2024-10-13 00:14:15,499.0,590.2017296,T09:05:00+10:00,236.0806918
2024-10-13 00:14:21,506.0,590.2017296,T09:05:00+10:00,236.0806918
2024-10-13 00:14:26,504.0,590.2017296,T09:05:00+10:00,236.0806918
2024-10-13 00:14:31,499.0,590.2017296,T09:05:00+10:00,236.0806918
2024-10-13 00:14:37,507.0,590.2017296,T09:05:00+10:00,236.0806918
2024-10-13 00:14:42,501.0,590.2017296,T09:05:00+10:00,236.0806918
2024-10-13 00:14:48,511.0,590.2017296,T09:05:00+10:00,236.0806918
2024-10-13 00:14:53,519.0,590.2017296,T09:05:00+10:00,236.0806918
2024-10-13 00:14:59,511.0,590.2017296,T09:05:00+10:00,236.0806918
2024-10-13 00:15:04,517.0,590.2017296,T09:05:00+10:00,271.1239194
2024-10-13 00:15:09,512.0,677.8097984,T09:10:00+10:00,271.1239194
2024-10-13 00:15:15,506.0,677.8097984,T09:10:00+10:00,271.1239194
2024-10-13 00:15:20,466.0,677.8097984,T09:10:00+10:00,271.1239194
2024-10-13 00:15:25,472.0,677.8097984,T09:10:00+10:00,271.1239194
2024-10-13 00:15:31,468.0,677.8097984,T09:10:00+10:00,271.1239194
2024-10-13 00:15:36,468.0,677.8097984,T09:10:00+10:00,271.1239194
2024-10-13 00:15:41,440.0,677.8097984,T09:10:00+10:00,271.1239194
2024-10-13 00:15:47,459.0,677.8097984,T09:10:00+10:00,271.1239194
2024-10-13 00:15:52,458.0,677.8097984,T09:10:00+10:00,271.1239194
2024-10-13 00:15:57,458.0,677.8097984,T09:10:00+10:00,271.1239194
2024-10-13 00:16:03,455.0,677.8097984,T09:10:00+10:00,271.1239194
2024-10-13 00:16:08,458.0,677.8097984,T09:10:00+10:00,271.1239194
2024-10-13 00:16:14,454.0,677.8097984,T09:10:00+10:00,271.1239194
2024-10-13 00:16:19,498.0,677.8097984,T09:10:00+10:00,300.6340058
2024-10-13 00:16:24,506.0,751.5850144,T09:15:00+10:00,300.6340058
2024-10-13 00:16:30,504.0,751.5850144,T09:15:00+10:00,300.6340058
