time,epdu_total_power,real_power,api_time,greenpower
2024-09-15 03:12:41,507.0,0.0,T05:45:00+10:00,0.0
2024-09-15 03:12:47,511.0,0.0,T05:45:00+10:00,0.0
2024-09-15 03:12:52,509.0,0.0,T05:45:00+10:00,0.0
2024-09-15 03:12:57,507.0,0.0,T05:45:00+10:00,0.0
2024-09-15 03:13:03,509.0,0.0,T05:45:00+10:00,0.0
2024-09-15 03:13:08,499.0,0.0,T05:45:00+10:00,0.0
2024-09-15 03:13:13,512.0,0.0,T05:45:00+10:00,0.0
2024-09-15 03:13:19,502.0,0.0,T05:50:00+10:00,0.0
2024-09-15 03:13:24,500.0,0.0,T05:50:00+10:00,0.0
2024-09-15 03:13:30,500.0,0.0,T05:50:00+10:00,0.0
2024-09-15 03:13:35,493.0,0.0,T05:50:00+10:00,0.0
2024-09-15 03:13:40,515.0,0.0,T05:50:00+10:00,0.0
2024-09-15 03:13:45,519.0,0.0,T05:50:00+10:00,0.0
2024-09-15 03:13:51,512.0,0.0,T05:50:00+10:00,0.0
2024-09-15 03:13:56,535.0,0.0,T05:50:00+10:00,0.0
2024-09-15 03:14:01,530.0,0.0,T05:50:00+10:00,0.0
2024-09-15 03:14:07,517.0,0.0,T05:50:00+10:00,0.0
2024-09-15 03:14:12,510.0,0.0,T05:50:00+10:00,0.0
2024-09-15 03:14:17,516.0,0.0,T05:50:00+10:00,0.0
2024-09-15 03:14:23,508.0,0.0,T05:50:00+10:00,0.0
2024-09-15 03:14:28,499.0,0.0,T05:50:00+10:00,0.0
2024-09-15 03:14:33,503.0,0.0,T05:55:00+10:00,0.0
2024-09-15 03:14:39,513.0,0.0,T05:55:00+10:00,0.0
2024-09-15 03:14:44,517.0,0.0,T05:55:00+10:00,0.0
2024-09-15 03:14:50,521.0,0.0,T05:55:00+10:00,0.0
2024-09-15 03:14:55,512.0,0.0,T05:55:00+10:00,0.0
2024-09-15 03:15:00,511.0,0.0,T05:55:00+10:00,0.0
2024-09-15 03:15:06,515.0,0.0,T05:55:00+10:00,0.0
2024-09-15 03:15:11,500.0,0.0,T05:55:00+10:00,0.0
2024-09-15 03:15:16,498.0,0.0,T05:55:00+10:00,0.0
2024-09-15 03:15:21,493.0,0.0,T05:55:00+10:00,0.0
2024-09-15 03:15:27,501.0,0.0,T05:55:00+10:00,0.0
2024-09-15 03:15:32,499.0,0.0,T05:55:00+10:00,0.0
2024-09-15 03:15:37,503.0,0.0,T05:55:00+10:00,0.0
2024-09-15 03:15:43,509.0,0.0,T05:55:00+10:00,0.0
2024-09-15 03:15:48,505.0,0.0,T06:00:00+10:00,0.0
2024-09-15 03:15:53,458.0,0.0,T06:00:00+10:00,0.0
2024-09-15 03:15:59,506.0,0.0,T06:00:00+10:00,0.0
2024-09-15 03:16:04,534.0,0.0,T06:00:00+10:00,0.0
2024-09-15 03:16:10,546.0,0.0,T06:00:00+10:00,0.0
2024-09-15 03:16:15,541.0,0.0,T06:00:00+10:00,0.0
2024-09-15 03:16:20,538.0,0.0,T06:00:00+10:00,0.0
2024-09-15 03:16:25,540.0,0.0,T06:00:00+10:00,0.0
2024-09-15 03:16:31,508.0,0.0,T06:00:00+10:00,0.0
2024-09-15 03:16:36,505.0,0.0,T06:00:00+10:00,0.0
2024-09-15 03:16:41,523.0,0.0,T06:00:00+10:00,0.0
2024-09-15 03:16:47,512.0,0.0,T06:00:00+10:00,0.0
2024-09-15 03:16:52,506.0,0.0,T06:00:00+10:00,0.0
2024-09-15 03:16:57,514.0,0.0,T06:00:00+10:00,0.0
2024-09-15 03:17:03,506.0,0.0,T06:05:00+10:00,0.0
2024-09-15 03:17:08,495.0,0.0,T06:05:00+10:00,0.0
2024-09-15 03:17:13,512.0,0.0,T06:05:00+10:00,0.0
2024-09-15 03:17:18,495.0,0.0,T06:05:00+10:00,0.0
2024-09-15 03:17:24,498.0,0.0,T06:05:00+10:00,0.0
2024-09-15 03:17:29,502.0,0.0,T06:05:00+10:00,0.0
2024-09-15 03:17:35,505.0,0.0,T06:05:00+10:00,0.0
2024-09-15 03:17:40,492.0,0.0,T06:05:00+10:00,0.0
2024-09-15 03:17:45,502.0,0.0,T06:05:00+10:00,0.0
2024-09-15 03:17:51,501.0,0.0,T06:05:00+10:00,0.0
2024-09-15 03:17:56,523.0,0.0,T06:05:00+10:00,0.0
2024-09-15 03:18:01,512.0,0.0,T06:05:00+10:00,0.0
2024-09-15 03:18:07,511.0,0.0,T06:05:00+10:00,0.0
2024-09-15 03:18:12,506.0,0.0,T06:05:00+10:00,0.0
2024-09-15 03:18:17,518.0,0.0,T06:10:00+10:00,0.0
2024-09-15 03:18:23,503.0,0.0,T06:10:00+10:00,0.0
2024-09-15 03:18:28,487.0,0.0,T06:10:00+10:00,0.0
2024-09-15 03:18:34,513.0,0.0,T06:10:00+10:00,0.0
2024-09-15 03:18:39,523.0,0.0,T06:10:00+10:00,0.0
2024-09-15 03:18:44,519.0,0.0,T06:10:00+10:00,0.0
2024-09-15 03:18:50,534.0,0.0,T06:10:00+10:00,0.0
2024-09-15 03:18:55,522.0,0.0,T06:10:00+10:00,0.0
2024-09-15 03:19:00,490.0,0.0,T06:10:00+10:00,0.0
2024-09-15 03:19:06,484.0,0.0,T06:10:00+10:00,0.0
2024-09-15 03:19:11,487.0,0.0,T06:10:00+10:00,0.0
2024-09-15 03:19:16,484.0,0.0,T06:10:00+10:00,0.0
2024-09-15 03:19:21,492.0,0.0,T06:10:00+10:00,0.0
2024-09-15 03:19:27,485.0,0.0,T06:10:00+10:00,0.0
2024-09-15 03:19:32,519.0,0.0,T06:15:00+10:00,0.0
2024-09-15 03:19:37,522.0,0.0,T06:15:00+10:00,0.0
2024-09-15 03:19:43,511.0,0.0,T06:15:00+10:00,0.0
2024-09-15 03:19:48,513.0,0.0,T06:15:00+10:00,0.0
2024-09-15 03:19:53,515.0,0.0,T06:15:00+10:00,0.0
2024-09-15 03:19:59,515.0,0.0,T06:15:00+10:00,0.0
2024-09-15 03:20:04,518.0,0.0,T06:15:00+10:00,0.0
2024-09-15 03:20:09,515.0,0.0,T06:15:00+10:00,0.0
2024-09-15 03:20:15,515.0,0.0,T06:15:00+10:00,0.0
2024-09-15 03:20:20,513.0,0.0,T06:15:00+10:00,0.0
2024-09-15 03:20:25,520.0,0.0,T06:15:00+10:00,0.0
2024-09-15 03:20:31,515.0,0.0,T06:15:00+10:00,0.0
2024-09-15 03:20:36,517.0,0.0,T06:15:00+10:00,0.0
2024-09-15 03:20:41,519.0,0.0,T06:15:00+10:00,0.0
2024-09-15 03:20:46,511.0,0.0,T06:20:00+10:00,0.0
2024-09-15 03:20:51,507.0,0.0,T06:20:00+10:00,0.0
2024-09-15 03:20:57,498.0,0.0,T06:20:00+10:00,0.0
2024-09-15 03:21:02,511.0,0.0,T06:20:00+10:00,0.0
2024-09-15 03:21:07,507.0,0.0,T06:20:00+10:00,0.0
2024-09-15 03:21:13,511.0,0.0,T06:20:00+10:00,0.0
2024-09-15 03:21:18,517.0,0.0,T06:20:00+10:00,0.0
2024-09-15 03:21:23,518.0,0.0,T06:20:00+10:00,0.0
2024-09-15 03:21:29,521.0,0.0,T06:20:00+10:00,0.0
2024-09-15 03:21:34,541.0,0.0,T06:20:00+10:00,0.0
2024-09-15 03:21:39,541.0,0.0,T06:20:00+10:00,0.0
2024-09-15 03:21:45,548.0,0.0,T06:20:00+10:00,0.0
2024-09-15 03:21:50,532.0,0.0,T06:20:00+10:00,0.0
2024-09-15 03:21:55,530.0,0.0,T06:20:00+10:00,0.0
2024-09-15 03:22:01,465.0,0.0,T06:25:00+10:00,0.0
2024-09-15 03:22:06,467.0,0.0,T06:25:00+10:00,0.0
2024-09-15 03:22:11,487.0,0.0,T06:25:00+10:00,0.0
2024-09-15 03:22:17,494.0,0.0,T06:25:00+10:00,0.0
2024-09-15 03:22:22,485.0,0.0,T06:25:00+10:00,0.0
2024-09-15 03:22:27,492.0,0.0,T06:25:00+10:00,0.0
2024-09-15 03:22:33,507.0,0.0,T06:25:00+10:00,0.0
2024-09-15 03:22:38,514.0,0.0,T06:25:00+10:00,0.0
2024-09-15 03:22:43,503.0,0.0,T06:25:00+10:00,0.0
2024-09-15 03:22:48,509.0,0.0,T06:25:00+10:00,0.0
2024-09-15 03:22:54,501.0,0.0,T06:25:00+10:00,0.0
2024-09-15 03:22:59,489.0,0.0,T06:25:00+10:00,0.0
2024-09-15 03:23:05,511.0,0.0,T06:25:00+10:00,0.0
2024-09-15 03:23:10,510.0,0.0,T06:25:00+10:00,0.0
2024-09-15 03:23:15,505.0,0.0,T06:30:00+10:00,0.0
2024-09-15 03:23:21,508.0,0.0,T06:30:00+10:00,0.0
2024-09-15 03:23:26,501.0,0.0,T06:30:00+10:00,0.0
2024-09-15 03:23:31,513.0,0.0,T06:30:00+10:00,0.0
2024-09-15 03:23:37,512.0,0.0,T06:30:00+10:00,0.0
2024-09-15 03:23:42,532.0,0.0,T06:30:00+10:00,0.0
2024-09-15 03:23:48,519.0,0.0,T06:30:00+10:00,0.0
2024-09-15 03:23:53,528.0,0.0,T06:30:00+10:00,0.0
2024-09-15 03:23:58,527.0,0.0,T06:30:00+10:00,0.0
2024-09-15 03:24:03,490.0,0.0,T06:30:00+10:00,0.0
2024-09-15 03:24:09,490.0,0.0,T06:30:00+10:00,0.0
2024-09-15 03:24:15,494.0,0.0,T06:30:00+10:00,0.0
2024-09-15 03:24:20,472.0,0.0,T06:30:00+10:00,0.0
2024-09-15 03:24:25,476.0,0.0,T06:30:00+10:00,0.0
2024-09-15 03:24:30,488.0,0.0,T06:35:00+10:00,0.0
2024-09-15 03:24:36,500.0,0.0,T06:35:00+10:00,0.0
2024-09-15 03:24:41,504.0,0.0,T06:35:00+10:00,0.0
2024-09-15 03:24:46,521.0,0.0,T06:35:00+10:00,0.0
2024-09-15 03:24:52,509.0,0.0,T06:35:00+10:00,0.0
2024-09-15 03:24:57,516.0,0.0,T06:35:00+10:00,0.0
2024-09-15 03:25:02,503.0,0.0,T06:35:00+10:00,0.0
2024-09-15 03:25:08,500.0,0.0,T06:35:00+10:00,0.0
2024-09-15 03:25:13,494.0,0.0,T06:35:00+10:00,0.0
2024-09-15 03:25:18,502.0,0.0,T06:35:00+10:00,0.0
2024-09-15 03:25:23,494.0,0.0,T06:35:00+10:00,0.0
2024-09-15 03:25:29,501.0,0.0,T06:35:00+10:00,0.0
2024-09-15 03:25:34,506.0,0.0,T06:35:00+10:00,0.0
2024-09-15 03:25:39,508.0,0.0,T06:35:00+10:00,0.0
2024-09-15 03:25:45,513.0,0.0,T06:40:00+10:00,0.0
2024-09-15 03:25:50,523.0,0.0,T06:40:00+10:00,0.0
2024-09-15 03:25:56,511.0,0.0,T06:40:00+10:00,0.0
2024-09-15 03:26:01,528.0,0.0,T06:40:00+10:00,0.0
2024-09-15 03:26:06,510.0,0.0,T06:40:00+10:00,0.0
2024-09-15 03:26:12,505.0,0.0,T06:40:00+10:00,0.0
2024-09-15 03:26:17,508.0,0.0,T06:40:00+10:00,0.0
2024-09-15 03:26:22,509.0,0.0,T06:40:00+10:00,0.0
2024-09-15 03:26:27,510.0,0.0,T06:40:00+10:00,0.0
2024-09-15 03:26:33,522.0,0.0,T06:40:00+10:00,0.0
2024-09-15 03:26:38,508.0,0.0,T06:40:00+10:00,0.0
2024-09-15 03:26:44,517.0,0.0,T06:40:00+10:00,0.0
2024-09-15 03:26:49,503.0,0.0,T06:40:00+10:00,0.0
2024-09-15 03:26:54,495.0,0.0,T06:40:00+10:00,0.0
2024-09-15 03:27:00,476.0,0.0,T06:45:00+10:00,0.0
2024-09-15 03:27:05,469.0,0.0,T06:45:00+10:00,0.0
2024-09-15 03:27:10,466.0,0.0,T06:45:00+10:00,0.0
2024-09-15 03:27:15,464.0,0.0,T06:45:00+10:00,0.0
2024-09-15 03:27:21,464.0,0.0,T06:45:00+10:00,0.0
2024-09-15 03:27:26,476.0,0.0,T06:45:00+10:00,0.0
2024-09-15 03:27:32,499.0,0.0,T06:45:00+10:00,0.0
2024-09-15 03:27:37,509.0,0.0,T06:45:00+10:00,0.0
2024-09-15 03:27:42,499.0,0.0,T06:45:00+10:00,0.0
2024-09-15 03:27:48,495.0,0.0,T06:45:00+10:00,0.0
2024-09-15 03:27:53,502.0,0.0,T06:45:00+10:00,0.0
2024-09-15 03:27:58,502.0,0.0,T06:45:00+10:00,0.0
2024-09-15 03:28:03,490.0,0.0,T06:45:00+10:00,0.0
2024-09-15 03:28:09,509.0,0.0,T06:45:00+10:00,0.0
2024-09-15 03:28:14,501.0,0.0,T06:45:00+10:00,0.0
2024-09-15 03:28:19,496.0,0.0,T06:50:00+10:00,0.0
2024-09-15 03:28:25,502.0,0.0,T06:50:00+10:00,0.0
2024-09-15 03:28:30,523.0,0.0,T06:50:00+10:00,0.0
2024-09-15 03:28:35,513.0,0.0,T06:50:00+10:00,0.0
2024-09-15 03:28:40,532.0,0.0,T06:50:00+10:00,0.0
2024-09-15 03:28:46,517.0,0.0,T06:50:00+10:00,0.0
2024-09-15 03:28:51,516.0,0.0,T06:50:00+10:00,0.0
2024-09-15 03:28:57,498.0,0.0,T06:50:00+10:00,0.0
2024-09-15 03:29:02,504.0,0.0,T06:50:00+10:00,0.0
2024-09-15 03:29:07,504.0,0.0,T06:50:00+10:00,0.0
2024-09-15 03:29:13,482.0,0.0,T06:50:00+10:00,0.0
2024-09-15 03:29:18,469.0,0.0,T06:50:00+10:00,0.0
2024-09-15 03:29:23,491.0,0.0,T06:50:00+10:00,0.0
2024-09-15 03:29:29,509.0,0.0,T06:50:00+10:00,0.0
2024-09-15 03:29:34,497.0,0.0,T06:55:00+10:00,0.0
2024-09-15 03:29:40,498.0,0.0,T06:55:00+10:00,0.0
2024-09-15 03:29:45,499.0,0.0,T06:55:00+10:00,0.0
2024-09-15 03:29:50,498.0,0.0,T06:55:00+10:00,0.0
2024-09-15 03:29:56,492.0,0.0,T06:55:00+10:00,0.0
2024-09-15 03:30:01,494.0,0.0,T06:55:00+10:00,0.0
2024-09-15 03:30:06,496.0,0.0,T06:55:00+10:00,0.0
2024-09-15 03:30:12,489.0,0.0,T06:55:00+10:00,0.0
2024-09-15 03:30:17,498.0,0.0,T06:55:00+10:00,0.0
2024-09-15 03:30:22,494.0,0.0,T06:55:00+10:00,0.0
2024-09-15 03:30:28,505.0,0.0,T06:55:00+10:00,0.0
2024-09-15 03:30:33,508.0,0.0,T06:55:00+10:00,0.0
2024-09-15 03:30:38,515.0,0.0,T06:55:00+10:00,0.0
2024-09-15 03:30:44,510.0,0.0,T06:55:00+10:00,0.0
2024-09-15 03:30:49,520.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-15 03:30:54,507.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-15 03:31:00,502.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-15 03:31:05,507.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-15 03:31:10,502.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-15 03:31:16,505.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-15 03:31:21,503.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-15 03:31:26,506.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-15 03:31:32,545.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-15 03:31:37,515.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-15 03:31:42,511.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-15 03:31:47,512.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-15 03:31:53,528.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-15 03:31:58,526.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-15 03:32:03,512.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-15 03:32:09,510.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-15 03:32:14,524.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-15 03:32:19,516.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-15 03:32:25,536.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-15 03:32:30,524.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-15 03:32:35,517.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-15 03:32:41,516.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-15 03:32:46,516.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-15 03:32:51,520.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-15 03:32:57,520.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-15 03:33:02,511.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-15 03:33:07,509.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-15 03:33:13,512.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-15 03:33:18,509.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-15 03:33:23,511.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-15 03:33:29,519.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-15 03:33:35,505.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-15 03:33:40,508.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-15 03:33:46,505.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-15 03:33:51,505.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-15 03:33:56,505.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-15 03:34:01,485.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-15 03:34:07,475.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-15 03:34:12,482.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-15 03:34:17,477.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-15 03:34:23,478.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-15 03:34:28,484.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-15 03:34:33,516.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-15 03:34:39,512.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-15 03:34:44,520.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-15 03:34:50,511.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-15 03:34:55,523.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-15 03:35:00,508.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-15 03:35:06,507.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-15 03:35:11,501.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-15 03:35:16,500.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-15 03:35:22,501.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-15 03:35:27,490.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-15 03:35:32,518.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-15 03:35:38,526.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-15 03:35:43,520.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-15 03:35:48,515.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-15 03:35:54,511.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-15 03:35:59,521.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-15 03:36:04,512.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-15 03:36:10,519.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-15 03:36:15,508.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-15 03:36:20,508.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-15 03:36:26,514.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-15 03:36:31,521.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-15 03:36:37,528.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-15 03:36:42,528.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-15 03:36:47,527.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-15 03:36:53,529.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-15 03:36:58,532.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-15 03:37:03,531.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-15 03:37:09,536.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-15 03:37:14,540.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-15 03:37:20,535.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-15 03:37:25,526.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-15 03:37:31,532.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-15 03:37:36,490.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-15 03:37:41,484.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-15 03:37:46,487.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-15 03:37:52,484.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-15 03:37:57,497.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-15 03:38:03,492.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-15 03:38:08,493.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-15 03:38:13,500.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-15 03:38:19,499.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-15 03:38:24,496.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-15 03:38:30,491.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-15 03:38:35,511.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-15 03:38:41,508.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-15 03:38:46,515.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-15 03:38:51,508.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-15 03:38:56,515.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-15 03:39:02,512.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-15 03:39:07,510.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-15 03:39:12,510.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-15 03:39:18,517.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-15 03:39:23,514.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-15 03:39:28,504.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-15 03:39:34,500.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-15 03:39:39,504.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-15 03:39:45,502.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-15 03:39:50,509.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-15 03:39:56,508.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-15 03:40:01,658.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-15 03:40:06,683.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-15 03:40:11,681.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-15 03:40:16,693.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-15 03:40:22,711.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-15 03:40:27,694.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-15 03:40:32,670.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-15 03:40:37,673.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-15 03:40:43,676.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-15 03:40:48,760.0,185.060241,T07:40:00+10:00,185.060241
2024-09-15 03:40:53,701.0,185.060241,T07:40:00+10:00,185.060241
2024-09-15 03:40:58,693.0,185.060241,T07:40:00+10:00,185.060241
2024-09-15 03:41:04,668.0,185.060241,T07:40:00+10:00,185.060241
2024-09-15 03:41:09,673.0,185.060241,T07:40:00+10:00,185.060241
2024-09-15 03:41:14,676.0,185.060241,T07:40:00+10:00,185.060241
2024-09-15 03:41:20,672.0,185.060241,T07:40:00+10:00,185.060241
2024-09-15 03:41:25,681.0,185.060241,T07:40:00+10:00,185.060241
2024-09-15 03:41:30,675.0,185.060241,T07:40:00+10:00,185.060241
2024-09-15 03:41:35,657.0,185.060241,T07:40:00+10:00,185.060241
2024-09-15 03:41:41,652.0,185.060241,T07:40:00+10:00,185.060241
2024-09-15 03:41:46,648.0,185.060241,T07:40:00+10:00,185.060241
2024-09-15 03:41:51,652.0,185.060241,T07:40:00+10:00,185.060241
2024-09-15 03:41:56,660.0,185.060241,T07:40:00+10:00,185.060241
2024-09-15 03:42:01,655.0,320.0,T07:45:00+10:00,320.0
2024-09-15 03:42:07,651.0,320.0,T07:45:00+10:00,320.0
2024-09-15 03:42:12,650.0,320.0,T07:45:00+10:00,320.0
2024-09-15 03:42:17,659.0,320.0,T07:45:00+10:00,320.0
2024-09-15 03:42:22,657.0,320.0,T07:45:00+10:00,320.0
2024-09-15 03:42:28,657.0,320.0,T07:45:00+10:00,320.0
2024-09-15 03:42:33,681.0,320.0,T07:45:00+10:00,320.0
2024-09-15 03:42:38,668.0,320.0,T07:45:00+10:00,320.0
2024-09-15 03:42:43,628.0,320.0,T07:45:00+10:00,320.0
2024-09-15 03:42:49,618.0,320.0,T07:45:00+10:00,320.0
2024-09-15 03:42:54,625.0,320.0,T07:45:00+10:00,320.0
2024-09-15 03:42:59,680.0,320.0,T07:45:00+10:00,320.0
2024-09-15 03:43:05,687.0,320.0,T07:45:00+10:00,320.0
2024-09-15 03:43:10,664.0,320.0,T07:45:00+10:00,320.0
2024-09-15 03:43:15,654.0,146.5060241,T07:50:00+10:00,146.5060241
2024-09-15 03:43:21,680.0,146.5060241,T07:50:00+10:00,146.5060241
2024-09-15 03:43:26,648.0,146.5060241,T07:50:00+10:00,146.5060241
2024-09-15 03:43:31,635.0,146.5060241,T07:50:00+10:00,146.5060241
2024-09-15 03:43:36,642.0,146.5060241,T07:50:00+10:00,146.5060241
2024-09-15 03:43:41,624.0,146.5060241,T07:50:00+10:00,146.5060241
2024-09-15 03:43:47,617.0,146.5060241,T07:50:00+10:00,146.5060241
2024-09-15 03:43:52,618.0,146.5060241,T07:50:00+10:00,146.5060241
2024-09-15 03:43:57,609.0,146.5060241,T07:50:00+10:00,146.5060241
2024-09-15 03:44:02,647.0,146.5060241,T07:50:00+10:00,146.5060241
2024-09-15 03:44:08,658.0,146.5060241,T07:50:00+10:00,146.5060241
2024-09-15 03:44:13,651.0,146.5060241,T07:50:00+10:00,146.5060241
2024-09-15 03:44:18,647.0,146.5060241,T07:50:00+10:00,146.5060241
2024-09-15 03:44:23,650.0,146.5060241,T07:50:00+10:00,146.5060241
2024-09-15 03:44:29,651.0,146.5060241,T07:50:00+10:00,339.2771084
2024-09-15 03:44:34,601.0,339.2771084,T07:55:00+10:00,339.2771084
2024-09-15 03:44:39,613.0,339.2771084,T07:55:00+10:00,339.2771084
2024-09-15 03:44:45,611.0,339.2771084,T07:55:00+10:00,339.2771084
2024-09-15 03:44:50,605.0,339.2771084,T07:55:00+10:00,339.2771084
2024-09-15 03:44:55,614.0,339.2771084,T07:55:00+10:00,339.2771084
2024-09-15 03:45:00,613.0,339.2771084,T07:55:00+10:00,339.2771084
2024-09-15 03:45:06,629.0,339.2771084,T07:55:00+10:00,339.2771084
2024-09-15 03:45:11,625.0,339.2771084,T07:55:00+10:00,339.2771084
2024-09-15 03:45:16,614.0,339.2771084,T07:55:00+10:00,339.2771084
2024-09-15 03:45:22,634.0,339.2771084,T07:55:00+10:00,339.2771084
2024-09-15 03:45:27,605.0,339.2771084,T07:55:00+10:00,339.2771084
2024-09-15 03:45:32,611.0,339.2771084,T07:55:00+10:00,339.2771084
