time,epdu_total_power,real_power,api_time,greenpower
2024/9/12 21:23,1075,1512.391931,T11:40:00+10:00,1512.391931
2024/9/12 21:24,1071,1512.391931,T11:40:00+10:00,1512.391931
2024/9/12 21:24,1094,1512.391931,T11:40:00+10:00,1512.391931
2024/9/12 21:24,1091,1512.391931,T11:40:00+10:00,1512.391931
2024/9/12 21:24,1018,1512.391931,T11:40:00+10:00,1512.391931
2024/9/12 21:24,1060,1530.835734,T11:45:00+10:00,1530.835734
2024/9/12 21:24,1079,1530.835734,T11:45:00+10:00,1530.835734
2024/9/12 21:24,1075,1530.835734,T11:45:00+10:00,1530.835734
2024/9/12 21:24,1093,1530.835734,T11:45:00+10:00,1530.835734
2024/9/12 21:24,1124,1530.835734,T11:45:00+10:00,1530.835734
2024/9/12 21:24,1002,1530.835734,T11:45:00+10:00,1530.835734
2024/9/12 21:24,1016,1530.835734,T11:45:00+10:00,1530.835734
2024/9/12 21:25,1004,1530.835734,T11:45:00+10:00,1530.835734
2024/9/12 21:25,1005,1530.835734,T11:45:00+10:00,1530.835734
2024/9/12 21:25,1013,1530.835734,T11:45:00+10:00,1530.835734
2024/9/12 21:25,1017,1530.835734,T11:45:00+10:00,1530.835734
2024/9/12 21:25,987,1530.835734,T11:45:00+10:00,1530.835734
2024/9/12 21:25,998,1530.835734,T11:45:00+10:00,1530.835734
2024/9/12 21:25,969,1530.835734,T11:45:00+10:00,1530.835734
2024/9/12 21:25,903,1526.224784,T11:50:00+10:00,1526.224784
2024/9/12 21:25,927,1526.224784,T11:50:00+10:00,1526.224784
2024/9/12 21:25,1016,1526.224784,T11:50:00+10:00,1526.224784
2024/9/12 21:25,1037,1526.224784,T11:50:00+10:00,1526.224784
2024/9/12 21:26,1033,1526.224784,T11:50:00+10:00,1526.224784
2024/9/12 21:26,1021,1526.224784,T11:50:00+10:00,1526.224784
2024/9/12 21:26,1031,1526.224784,T11:50:00+10:00,1526.224784
2024/9/12 21:26,1033,1526.224784,T11:50:00+10:00,1526.224784
2024/9/12 21:26,1035,1526.224784,T11:50:00+10:00,1526.224784
2024/9/12 21:26,1035,1526.224784,T11:50:00+10:00,1526.224784
2024/9/12 21:26,1101,1526.224784,T11:50:00+10:00,1526.224784
2024/9/12 21:26,1112,1526.224784,T11:50:00+10:00,1526.224784
2024/9/12 21:26,1082,1526.224784,T11:50:00+10:00,1526.224784
2024/9/12 21:26,1044,1526.224784,T11:50:00+10:00,1526.224784
2024/9/12 21:26,1097,1544.668587,T11:55:00+10:00,1544.668587
2024/9/12 21:27,1076,1544.668587,T11:55:00+10:00,1544.668587
2024/9/12 21:27,1026,1544.668587,T11:55:00+10:00,1544.668587
2024/9/12 21:27,1004,1544.668587,T11:55:00+10:00,1544.668587
2024/9/12 21:27,1011,1544.668587,T11:55:00+10:00,1544.668587
2024/9/12 21:27,983,1544.668587,T11:55:00+10:00,1544.668587
2024/9/12 21:27,1001,1544.668587,T11:55:00+10:00,1544.668587
2024/9/12 21:27,1046,1544.668587,T11:55:00+10:00,1544.668587
2024/9/12 21:27,1013,1544.668587,T11:55:00+10:00,1544.668587
2024/9/12 21:27,981,1544.668587,T11:55:00+10:00,1544.668587
2024/9/12 21:27,1029,1544.668587,T11:55:00+10:00,1544.668587
2024/9/12 21:27,1097,1544.668587,T11:55:00+10:00,1544.668587
2024/9/12 21:28,1094,1544.668587,T11:55:00+10:00,1544.668587
2024/9/12 21:28,1130,1530.835734,T12:00:00+10:00,1544.668587
2024/9/12 21:28,1118,1530.835734,T12:00:00+10:00,1530.835734
2024/9/12 21:28,1095,1530.835734,T12:00:00+10:00,1530.835734
2024/9/12 21:28,1076,1530.835734,T12:00:00+10:00,1530.835734
2024/9/12 21:28,1122,1530.835734,T12:00:00+10:00,1530.835734
2024/9/12 21:28,1035,1530.835734,T12:00:00+10:00,1530.835734
2024/9/12 21:28,1069,1530.835734,T12:00:00+10:00,1530.835734
2024/9/12 21:28,1080,1530.835734,T12:00:00+10:00,1530.835734
2024/9/12 21:28,1006,1530.835734,T12:00:00+10:00,1530.835734
2024/9/12 21:28,972,1530.835734,T12:00:00+10:00,1530.835734
2024/9/12 21:29,971,1530.835734,T12:00:00+10:00,1530.835734
2024/9/12 21:29,979,1530.835734,T12:00:00+10:00,1530.835734
2024/9/12 21:29,1001,1530.835734,T12:00:00+10:00,1530.835734
2024/9/12 21:29,999,1530.835734,T12:00:00+10:00,1530.835734
2024/9/12 21:29,1006,1553.89049,T12:05:00+10:00,1530.835734
2024/9/12 21:29,1076,1553.89049,T12:05:00+10:00,1553.89049
2024/9/12 21:29,1100,1553.89049,T12:05:00+10:00,1553.89049
2024/9/12 21:29,1094,1553.89049,T12:05:00+10:00,1553.89049
2024/9/12 21:29,1108,1553.89049,T12:05:00+10:00,1553.89049
2024/9/12 21:29,1087,1553.89049,T12:05:00+10:00,1553.89049
2024/9/12 21:29,984,1553.89049,T12:05:00+10:00,1553.89049
2024/9/12 21:30,1003,1553.89049,T12:05:00+10:00,1553.89049
2024/9/12 21:30,993,1553.89049,T12:05:00+10:00,1553.89049
2024/9/12 21:30,991,1553.89049,T12:05:00+10:00,1553.89049
2024/9/12 21:30,1007,1553.89049,T12:05:00+10:00,1553.89049
2024/9/12 21:30,1003,1553.89049,T12:05:00+10:00,1553.89049
2024/9/12 21:30,1101,1553.89049,T12:05:00+10:00,1553.89049
2024/9/12 21:30,1074,1553.89049,T12:05:00+10:00,1553.89049
2024/9/12 21:30,1101,1549.279539,T12:10:00+10:00,1553.89049
2024/9/12 21:30,1098,1549.279539,T12:10:00+10:00,1549.279539
2024/9/12 21:30,1062,1549.279539,T12:10:00+10:00,1549.279539
2024/9/12 21:30,1023,1549.279539,T12:10:00+10:00,1549.279539
2024/9/12 21:31,1008,1549.279539,T12:10:00+10:00,1549.279539
2024/9/12 21:31,1039,1549.279539,T12:10:00+10:00,1549.279539
2024/9/12 21:31,1045,1549.279539,T12:10:00+10:00,1549.279539
2024/9/12 21:31,1037,1549.279539,T12:10:00+10:00,1549.279539
2024/9/12 21:31,1011,1549.279539,T12:10:00+10:00,1549.279539
2024/9/12 21:31,986,1549.279539,T12:10:00+10:00,1549.279539
2024/9/12 21:31,979,1549.279539,T12:10:00+10:00,1549.279539
2024/9/12 21:31,987,1549.279539,T12:10:00+10:00,1549.279539
2024/9/12 21:31,1005,1549.279539,T12:10:00+10:00,1549.279539
2024/9/12 21:31,996,1549.279539,T12:10:00+10:00,1549.279539
2024/9/12 21:31,1069,1544.668587,T12:15:00+10:00,1549.279539
2024/9/12 21:32,1135,1544.668587,T12:15:00+10:00,1544.668587
2024/9/12 21:32,1104,1544.668587,T12:15:00+10:00,1544.668587
2024/9/12 21:32,1105,1544.668587,T12:15:00+10:00,1544.668587
2024/9/12 21:32,1119,1544.668587,T12:15:00+10:00,1544.668587
2024/9/12 21:32,1098,1544.668587,T12:15:00+10:00,1544.668587
2024/9/12 21:32,982,1544.668587,T12:15:00+10:00,1544.668587
2024/9/12 21:32,982,1544.668587,T12:15:00+10:00,1544.668587
2024/9/12 21:32,998,1544.668587,T12:15:00+10:00,1544.668587
2024/9/12 21:32,996,1544.668587,T12:15:00+10:00,1544.668587
2024/9/12 21:32,1004,1544.668587,T12:15:00+10:00,1544.668587
2024/9/12 21:32,1024,1544.668587,T12:15:00+10:00,1544.668587
2024/9/12 21:32,1059,1544.668587,T12:15:00+10:00,1544.668587
2024/9/12 21:33,1069,1544.668587,T12:15:00+10:00,1544.668587
2024/9/12 21:33,1057,1544.668587,T12:20:00+10:00,1544.668587
2024/9/12 21:33,1075,1544.668587,T12:20:00+10:00,1544.668587
2024/9/12 21:33,1085,1544.668587,T12:20:00+10:00,1544.668587
2024/9/12 21:33,985,1544.668587,T12:20:00+10:00,1544.668587
2024/9/12 21:33,987,1544.668587,T12:20:00+10:00,1544.668587
2024/9/12 21:33,982,1544.668587,T12:20:00+10:00,1544.668587
2024/9/12 21:33,995,1544.668587,T12:20:00+10:00,1544.668587
2024/9/12 21:33,978,1544.668587,T12:20:00+10:00,1544.668587
2024/9/12 21:33,983,1544.668587,T12:20:00+10:00,1544.668587
2024/9/12 21:33,1029,1544.668587,T12:20:00+10:00,1544.668587
2024/9/12 21:34,1027,1544.668587,T12:20:00+10:00,1544.668587
2024/9/12 21:34,1058,1544.668587,T12:20:00+10:00,1544.668587
2024/9/12 21:34,1039,1544.668587,T12:20:00+10:00,1544.668587
2024/9/12 21:34,1073,1544.668587,T12:20:00+10:00,1544.668587
2024/9/12 21:34,1026,1553.89049,T12:25:00+10:00,1544.668587
2024/9/12 21:34,1047,1553.89049,T12:25:00+10:00,1553.89049
2024/9/12 21:34,1026,1553.89049,T12:25:00+10:00,1553.89049
2024/9/12 21:34,1020,1553.89049,T12:25:00+10:00,1553.89049
2024/9/12 21:34,1011,1553.89049,T12:25:00+10:00,1553.89049
2024/9/12 21:34,1010,1553.89049,T12:25:00+10:00,1553.89049
2024/9/12 21:34,1002,1553.89049,T12:25:00+10:00,1553.89049
2024/9/12 21:35,998,1553.89049,T12:25:00+10:00,1553.89049
2024/9/12 21:35,1015,1553.89049,T12:25:00+10:00,1553.89049
2024/9/12 21:35,1006,1553.89049,T12:25:00+10:00,1553.89049
2024/9/12 21:35,973,1553.89049,T12:25:00+10:00,1553.89049
2024/9/12 21:35,1011,1553.89049,T12:25:00+10:00,1553.89049
2024/9/12 21:35,1039,1553.89049,T12:25:00+10:00,1553.89049
2024/9/12 21:35,1041,1553.89049,T12:25:00+10:00,1553.89049
2024/9/12 21:35,1033,1553.89049,T12:30:00+10:00,1553.89049
2024/9/12 21:35,1040,1553.89049,T12:30:00+10:00,1553.89049
2024/9/12 21:35,1067,1553.89049,T12:30:00+10:00,1553.89049
2024/9/12 21:35,1116,1553.89049,T12:30:00+10:00,1553.89049
2024/9/12 21:36,1117,1553.89049,T12:30:00+10:00,1553.89049
2024/9/12 21:36,1129,1553.89049,T12:30:00+10:00,1553.89049
2024/9/12 21:36,1136,1553.89049,T12:30:00+10:00,1553.89049
2024/9/12 21:36,1132,1553.89049,T12:30:00+10:00,1553.89049
2024/9/12 21:36,1023,1553.89049,T12:30:00+10:00,1553.89049
2024/9/12 21:36,1025,1553.89049,T12:30:00+10:00,1553.89049
2024/9/12 21:36,1002,1553.89049,T12:30:00+10:00,1553.89049
2024/9/12 21:36,991,1553.89049,T12:30:00+10:00,1553.89049
2024/9/12 21:36,997,1553.89049,T12:30:00+10:00,1553.89049
2024/9/12 21:36,972,1553.89049,T12:30:00+10:00,1553.89049
2024/9/12 21:36,1036,1544.668587,T12:35:00+10:00,1553.89049
2024/9/12 21:37,1017,1544.668587,T12:35:00+10:00,1544.668587
2024/9/12 21:37,969,1544.668587,T12:35:00+10:00,1544.668587
2024/9/12 21:37,1000,1544.668587,T12:35:00+10:00,1544.668587
2024/9/12 21:37,1010,1544.668587,T12:35:00+10:00,1544.668587
2024/9/12 21:37,913,1544.668587,T12:35:00+10:00,1544.668587
2024/9/12 21:37,966,1544.668587,T12:35:00+10:00,1544.668587
2024/9/12 21:37,948,1544.668587,T12:35:00+10:00,1544.668587
2024/9/12 21:37,951,1544.668587,T12:35:00+10:00,1544.668587
2024/9/12 21:37,952,1544.668587,T12:35:00+10:00,1544.668587
2024/9/12 21:37,967,1544.668587,T12:35:00+10:00,1544.668587
2024/9/12 21:37,1045,1544.668587,T12:35:00+10:00,1544.668587
2024/9/12 21:38,1045,1544.668587,T12:35:00+10:00,1544.668587
2024/9/12 21:38,1060,1544.668587,T12:35:00+10:00,1544.668587
2024/9/12 21:38,1055,1540.057637,T12:40:00+10:00,1544.668587
2024/9/12 21:38,1044,1540.057637,T12:40:00+10:00,1540.057637
2024/9/12 21:38,1054,1540.057637,T12:40:00+10:00,1540.057637
2024/9/12 21:38,1040,1540.057637,T12:40:00+10:00,1540.057637
2024/9/12 21:38,1040,1540.057637,T12:40:00+10:00,1540.057637
2024/9/12 21:38,1037,1540.057637,T12:40:00+10:00,1540.057637
2024/9/12 21:38,1026,1540.057637,T12:40:00+10:00,1540.057637
2024/9/12 21:38,1010,1540.057637,T12:40:00+10:00,1540.057637
2024/9/12 21:38,958,1540.057637,T12:40:00+10:00,1540.057637
2024/9/12 21:39,954,1540.057637,T12:40:00+10:00,1540.057637
2024/9/12 21:39,943,1540.057637,T12:40:00+10:00,1540.057637
2024/9/12 21:39,961,1540.057637,T12:40:00+10:00,1540.057637
2024/9/12 21:39,942,1540.057637,T12:40:00+10:00,1540.057637
2024/9/12 21:39,1012,1544.668587,T12:45:00+10:00,1540.057637
2024/9/12 21:39,998,1544.668587,T12:45:00+10:00,1540.057637
2024/9/12 21:39,1004,1544.668587,T12:45:00+10:00,1544.668587
2024/9/12 21:39,993,1544.668587,T12:45:00+10:00,1544.668587
2024/9/12 21:39,988,1544.668587,T12:45:00+10:00,1544.668587
2024/9/12 21:39,1019,1544.668587,T12:45:00+10:00,1544.668587
2024/9/12 21:39,1029,1544.668587,T12:45:00+10:00,1544.668587
2024/9/12 21:40,1167,1544.668587,T12:45:00+10:00,1544.668587
2024/9/12 21:40,1080,1544.668587,T12:45:00+10:00,1544.668587
2024/9/12 21:40,1075,1544.668587,T12:45:00+10:00,1544.668587
2024/9/12 21:40,1080,1544.668587,T12:45:00+10:00,1544.668587
2024/9/12 21:40,1049,1544.668587,T12:45:00+10:00,1544.668587
2024/9/12 21:40,1088,1544.668587,T12:45:00+10:00,1544.668587
2024/9/12 21:40,1071,1544.668587,T12:45:00+10:00,1544.668587
2024/9/12 21:40,1106,1530.835734,T12:50:00+10:00,1544.668587
2024/9/12 21:40,1114,1530.835734,T12:50:00+10:00,1544.668587
2024/9/12 21:40,1146,1530.835734,T12:50:00+10:00,1530.835734
2024/9/12 21:40,995,1530.835734,T12:50:00+10:00,1530.835734
2024/9/12 21:41,1000,1530.835734,T12:50:00+10:00,1530.835734
2024/9/12 21:41,1008,1530.835734,T12:50:00+10:00,1530.835734
2024/9/12 21:41,1004,1530.835734,T12:50:00+10:00,1530.835734
2024/9/12 21:41,1012,1530.835734,T12:50:00+10:00,1530.835734
2024/9/12 21:41,1013,1530.835734,T12:50:00+10:00,1530.835734
2024/9/12 21:41,1022,1530.835734,T12:50:00+10:00,1530.835734
2024/9/12 21:41,1043,1530.835734,T12:50:00+10:00,1530.835734
2024/9/12 21:41,1050,1530.835734,T12:50:00+10:00,1530.835734
2024/9/12 21:41,1020,1530.835734,T12:50:00+10:00,1530.835734
2024/9/12 21:41,1077,1530.835734,T12:50:00+10:00,1530.835734
2024/9/12 21:41,1021,1526.224784,T12:55:00+10:00,1530.835734
2024/9/12 21:42,965,1526.224784,T12:55:00+10:00,1530.835734
2024/9/12 21:42,936,1526.224784,T12:55:00+10:00,1526.224784
2024/9/12 21:42,993,1526.224784,T12:55:00+10:00,1526.224784
2024/9/12 21:42,995,1526.224784,T12:55:00+10:00,1526.224784
2024/9/12 21:42,980,1526.224784,T12:55:00+10:00,1526.224784
2024/9/12 21:42,985,1526.224784,T12:55:00+10:00,1526.224784
2024/9/12 21:42,1013,1526.224784,T12:55:00+10:00,1526.224784
2024/9/12 21:42,1010,1526.224784,T12:55:00+10:00,1526.224784
2024/9/12 21:42,1008,1526.224784,T12:55:00+10:00,1526.224784
2024/9/12 21:42,1007,1526.224784,T12:55:00+10:00,1526.224784
2024/9/12 21:42,967,1526.224784,T12:55:00+10:00,1526.224784
2024/9/12 21:43,968,1526.224784,T12:55:00+10:00,1526.224784
2024/9/12 21:43,974,1526.224784,T12:55:00+10:00,1526.224784
2024/9/12 21:43,983,1517.002882,T13:00:00+10:00,1526.224784
2024/9/12 21:43,986,1517.002882,T13:00:00+10:00,1526.224784
2024/9/12 21:43,978,1517.002882,T13:00:00+10:00,1517.002882
2024/9/12 21:43,1034,1517.002882,T13:00:00+10:00,1517.002882
2024/9/12 21:43,1035,1517.002882,T13:00:00+10:00,1517.002882
2024/9/12 21:43,1004,1517.002882,T13:00:00+10:00,1517.002882
2024/9/12 21:43,1036,1517.002882,T13:00:00+10:00,1517.002882
2024/9/12 21:43,1045,1517.002882,T13:00:00+10:00,1517.002882
2024/9/12 21:43,1047,1517.002882,T13:00:00+10:00,1517.002882
2024/9/12 21:44,1015,1517.002882,T13:00:00+10:00,1517.002882
2024/9/12 21:44,978,1517.002882,T13:00:00+10:00,1517.002882
2024/9/12 21:44,909,1517.002882,T13:00:00+10:00,1517.002882
2024/9/12 21:44,978,1517.002882,T13:00:00+10:00,1517.002882
2024/9/12 21:44,1072,1517.002882,T13:00:00+10:00,1517.002882
2024/9/12 21:44,1078,1498.559078,T13:05:00+10:00,1517.002882
2024/9/12 21:44,1072,1498.559078,T13:05:00+10:00,1517.002882
2024/9/12 21:44,1080,1498.559078,T13:05:00+10:00,1498.559078
2024/9/12 21:44,1126,1498.559078,T13:05:00+10:00,1498.559078
2024/9/12 21:44,1017,1498.559078,T13:05:00+10:00,1498.559078
2024/9/12 21:44,1008,1498.559078,T13:05:00+10:00,1498.559078
2024/9/12 21:45,1022,1498.559078,T13:05:00+10:00,1498.559078
2024/9/12 21:45,1022,1498.559078,T13:05:00+10:00,1498.559078
2024/9/12 21:45,1003,1498.559078,T13:05:00+10:00,1498.559078
2024/9/12 21:45,1025,1498.559078,T13:05:00+10:00,1498.559078
2024/9/12 21:45,1115,1498.559078,T13:05:00+10:00,1498.559078
2024/9/12 21:45,1106,1498.559078,T13:05:00+10:00,1498.559078
2024/9/12 21:45,1064,1498.559078,T13:05:00+10:00,1498.559078
2024/9/12 21:45,1081,1498.559078,T13:05:00+10:00,1498.559078
2024/9/12 21:45,1066,1489.337176,T13:10:00+10:00,1498.559078
2024/9/12 21:45,1003,1489.337176,T13:10:00+10:00,1498.559078
2024/9/12 21:45,1017,1489.337176,T13:10:00+10:00,1489.337176
2024/9/12 21:45,1015,1489.337176,T13:10:00+10:00,1489.337176
2024/9/12 21:46,1009,1489.337176,T13:10:00+10:00,1489.337176
2024/9/12 21:46,1012,1489.337176,T13:10:00+10:00,1489.337176
2024/9/12 21:46,1035,1489.337176,T13:10:00+10:00,1489.337176
2024/9/12 21:46,1023,1489.337176,T13:10:00+10:00,1489.337176
2024/9/12 21:46,986,1489.337176,T13:10:00+10:00,1489.337176
2024/9/12 21:46,995,1489.337176,T13:10:00+10:00,1489.337176
2024/9/12 21:46,987,1489.337176,T13:10:00+10:00,1489.337176
2024/9/12 21:46,961,1489.337176,T13:10:00+10:00,1489.337176
2024/9/12 21:46,990,1489.337176,T13:10:00+10:00,1489.337176
2024/9/12 21:46,1006,1475.504323,T13:15:00+10:00,1489.337176
2024/9/12 21:46,1035,1475.504323,T13:15:00+10:00,1489.337176
2024/9/12 21:47,984,1475.504323,T13:15:00+10:00,1489.337176
2024/9/12 21:47,1035,1475.504323,T13:15:00+10:00,1475.504323
2024/9/12 21:47,1046,1475.504323,T13:15:00+10:00,1475.504323
2024/9/12 21:47,1088,1475.504323,T13:15:00+10:00,1475.504323
2024/9/12 21:47,1110,1475.504323,T13:15:00+10:00,1475.504323
2024/9/12 21:47,1174,1475.504323,T13:15:00+10:00,1475.504323
2024/9/12 21:47,1155,1475.504323,T13:15:00+10:00,1475.504323
2024/9/12 21:47,1163,1475.504323,T13:15:00+10:00,1475.504323
2024/9/12 21:47,1064,1475.504323,T13:15:00+10:00,1475.504323
2024/9/12 21:47,1063,1475.504323,T13:15:00+10:00,1475.504323
2024/9/12 21:47,992,1475.504323,T13:15:00+10:00,1475.504323
2024/9/12 21:48,1026,1475.504323,T13:15:00+10:00,1475.504323
2024/9/12 21:48,987,1461.67147,T13:20:00+10:00,1475.504323
2024/9/12 21:48,956,1461.67147,T13:20:00+10:00,1475.504323
2024/9/12 21:48,975,1461.67147,T13:20:00+10:00,1475.504323
2024/9/12 21:48,979,1461.67147,T13:20:00+10:00,1461.67147
2024/9/12 21:48,984,1461.67147,T13:20:00+10:00,1461.67147
2024/9/12 21:48,991,1461.67147,T13:20:00+10:00,1461.67147
2024/9/12 21:48,995,1461.67147,T13:20:00+10:00,1461.67147
2024/9/12 21:48,976,1461.67147,T13:20:00+10:00,1461.67147
2024/9/12 21:48,1038,1461.67147,T13:20:00+10:00,1461.67147
2024/9/12 21:48,1087,1461.67147,T13:20:00+10:00,1461.67147
2024/9/12 21:49,1100,1461.67147,T13:20:00+10:00,1461.67147
2024/9/12 21:49,1083,1461.67147,T13:20:00+10:00,1461.67147
2024/9/12 21:49,1041,1461.67147,T13:20:00+10:00,1461.67147
2024/9/12 21:49,1003,1461.67147,T13:20:00+10:00,1461.67147
2024/9/12 21:49,1021,1452.449568,T13:25:00+10:00,1461.67147
2024/9/12 21:49,1045,1452.449568,T13:25:00+10:00,1461.67147
2024/9/12 21:49,1065,1452.449568,T13:25:00+10:00,1461.67147
2024/9/12 21:49,1077,1452.449568,T13:25:00+10:00,1452.449568
2024/9/12 21:49,1025,1452.449568,T13:25:00+10:00,1452.449568
2024/9/12 21:49,984,1452.449568,T13:25:00+10:00,1452.449568
2024/9/12 21:49,981,1452.449568,T13:25:00+10:00,1452.449568
2024/9/12 21:50,994,1452.449568,T13:25:00+10:00,1452.449568
2024/9/12 21:50,982,1452.449568,T13:25:00+10:00,1452.449568
2024/9/12 21:50,979,1452.449568,T13:25:00+10:00,1452.449568
2024/9/12 21:50,1080,1452.449568,T13:25:00+10:00,1452.449568
2024/9/12 21:50,1130,1452.449568,T13:25:00+10:00,1452.449568
2024/9/12 21:50,1129,1452.449568,T13:25:00+10:00,1452.449568
2024/9/12 21:50,1198,1452.449568,T13:25:00+10:00,1452.449568
2024/9/12 21:50,1145,1429.394813,T13:30:00+10:00,1452.449568
2024/9/12 21:50,1121,1429.394813,T13:30:00+10:00,1452.449568
2024/9/12 21:50,1078,1429.394813,T13:30:00+10:00,1452.449568
2024/9/12 21:50,1066,1429.394813,T13:30:00+10:00,1429.394813
2024/9/12 21:51,1033,1429.394813,T13:30:00+10:00,1429.394813
2024/9/12 21:51,1052,1429.394813,T13:30:00+10:00,1429.394813
2024/9/12 21:51,1054,1429.394813,T13:30:00+10:00,1429.394813
2024/9/12 21:51,1040,1429.394813,T13:30:00+10:00,1429.394813
2024/9/12 21:51,1025,1429.394813,T13:30:00+10:00,1429.394813
2024/9/12 21:51,1033,1429.394813,T13:30:00+10:00,1429.394813
2024/9/12 21:51,986,1429.394813,T13:30:00+10:00,1429.394813
2024/9/12 21:51,1020,1429.394813,T13:30:00+10:00,1429.394813
2024/9/12 21:51,1003,1429.394813,T13:30:00+10:00,1429.394813
2024/9/12 21:51,1128,1429.394813,T13:30:00+10:00,1429.394813
2024/9/12 21:51,1019,1424.783862,T13:35:00+10:00,1429.394813
2024/9/12 21:52,1070,1424.783862,T13:35:00+10:00,1429.394813
2024/9/12 21:52,1102,1424.783862,T13:35:00+10:00,1429.394813
2024/9/12 21:52,1062,1424.783862,T13:35:00+10:00,1424.783862
2024/9/12 21:52,1068,1424.783862,T13:35:00+10:00,1424.783862
2024/9/12 21:52,1116,1424.783862,T13:35:00+10:00,1424.783862
2024/9/12 21:52,1064,1424.783862,T13:35:00+10:00,1424.783862
2024/9/12 21:52,1045,1424.783862,T13:35:00+10:00,1424.783862
2024/9/12 21:52,1078,1424.783862,T13:35:00+10:00,1424.783862
2024/9/12 21:52,1079,1424.783862,T13:35:00+10:00,1424.783862
2024/9/12 21:52,1009,1424.783862,T13:35:00+10:00,1424.783862
2024/9/12 21:52,1016,1424.783862,T13:35:00+10:00,1424.783862
2024/9/12 21:53,1023,1424.783862,T13:35:00+10:00,1424.783862
2024/9/12 21:53,1031,1424.783862,T13:35:00+10:00,1424.783862
2024/9/12 21:53,1033,1410.951008,T13:40:00+10:00,1424.783862
2024/9/12 21:53,1015,1410.951008,T13:40:00+10:00,1424.783862
2024/9/12 21:53,1048,1410.951008,T13:40:00+10:00,1424.783862
2024/9/12 21:53,1039,1410.951008,T13:40:00+10:00,1410.951008
2024/9/12 21:53,1069,1410.951008,T13:40:00+10:00,1410.951008
2024/9/12 21:53,1068,1410.951008,T13:40:00+10:00,1410.951008
2024/9/12 21:53,1045,1410.951008,T13:40:00+10:00,1410.951008
2024/9/12 21:53,1114,1410.951008,T13:40:00+10:00,1410.951008
2024/9/12 21:53,1151,1410.951008,T13:40:00+10:00,1410.951008
2024/9/12 21:54,1137,1410.951008,T13:40:00+10:00,1410.951008
2024/9/12 21:54,1150,1410.951008,T13:40:00+10:00,1410.951008
2024/9/12 21:54,1136,1410.951008,T13:40:00+10:00,1410.951008
2024/9/12 21:54,1130,1410.951008,T13:40:00+10:00,1410.951008
2024/9/12 21:54,1029,1410.951008,T13:40:00+10:00,1410.951008
2024/9/12 21:54,1024,1387.896254,T13:45:00+10:00,1410.951008
2024/9/12 21:54,1027,1387.896254,T13:45:00+10:00,1410.951008
2024/9/12 21:54,1038,1387.896254,T13:45:00+10:00,1410.951008
2024/9/12 21:54,1016,1387.896254,T13:45:00+10:00,1387.896254
2024/9/12 21:54,1030,1387.896254,T13:45:00+10:00,1387.896254
2024/9/12 21:54,1085,1387.896254,T13:45:00+10:00,1387.896254
2024/9/12 21:55,1130,1387.896254,T13:45:00+10:00,1387.896254
2024/9/12 21:55,1134,1387.896254,T13:45:00+10:00,1387.896254
2024/9/12 21:55,1124,1387.896254,T13:45:00+10:00,1387.896254
2024/9/12 21:55,1116,1387.896254,T13:45:00+10:00,1387.896254
2024/9/12 21:55,1117,1387.896254,T13:45:00+10:00,1387.896254
2024/9/12 21:55,1073,1387.896254,T13:45:00+10:00,1387.896254
2024/9/12 21:55,1059,1387.896254,T13:45:00+10:00,1387.896254
2024/9/12 21:55,1077,1387.896254,T13:45:00+10:00,1387.896254
2024/9/12 21:55,1068,1369.45245,T13:50:00+10:00,1387.896254
2024/9/12 21:55,969,1369.45245,T13:50:00+10:00,1387.896254
2024/9/12 21:55,976,1369.45245,T13:50:00+10:00,1387.896254
2024/9/12 21:55,987,1369.45245,T13:50:00+10:00,1369.45245
2024/9/12 21:56,983,1369.45245,T13:50:00+10:00,1369.45245
2024/9/12 21:56,967,1369.45245,T13:50:00+10:00,1369.45245
2024/9/12 21:56,991,1369.45245,T13:50:00+10:00,1369.45245
2024/9/12 21:56,1033,1369.45245,T13:50:00+10:00,1369.45245
2024/9/12 21:56,1045,1369.45245,T13:50:00+10:00,1369.45245
2024/9/12 21:56,1037,1369.45245,T13:50:00+10:00,1369.45245
2024/9/12 21:56,1032,1369.45245,T13:50:00+10:00,1369.45245
2024/9/12 21:56,1023,1369.45245,T13:50:00+10:00,1369.45245
2024/9/12 21:56,1010,1369.45245,T13:50:00+10:00,1369.45245
2024/9/12 21:56,1084,1369.45245,T13:50:00+10:00,1369.45245
2024/9/12 21:56,1089,1351.008645,T13:55:00+10:00,1369.45245
2024/9/12 21:57,1092,1351.008645,T13:55:00+10:00,1369.45245
2024/9/12 21:57,1090,1351.008645,T13:55:00+10:00,1369.45245
2024/9/12 21:57,1095,1351.008645,T13:55:00+10:00,1351.008645
2024/9/12 21:57,1087,1351.008645,T13:55:00+10:00,1351.008645
2024/9/12 21:57,1102,1351.008645,T13:55:00+10:00,1351.008645
2024/9/12 21:57,1091,1351.008645,T13:55:00+10:00,1351.008645
2024/9/12 21:57,1109,1351.008645,T13:55:00+10:00,1351.008645
2024/9/12 21:57,1111,1351.008645,T13:55:00+10:00,1351.008645
2024/9/12 21:57,1047,1351.008645,T13:55:00+10:00,1351.008645
2024/9/12 21:57,1009,1351.008645,T13:55:00+10:00,1351.008645
2024/9/12 21:57,983,1351.008645,T13:55:00+10:00,1351.008645
2024/9/12 21:58,978,1351.008645,T13:55:00+10:00,1351.008645
2024/9/12 21:58,963,1327.953891,T14:00:00+10:00,1351.008645
