time,epdu_total_power,real_power,api_time,greenpower
2024/9/13 15:12,915,936.0230544,T09:25:00+10:00,936.0230544
2024/9/13 15:12,932,936.0230544,T09:25:00+10:00,936.0230544
2024/9/13 15:12,930,936.0230544,T09:25:00+10:00,936.0230544
2024/9/13 15:12,936,936.0230544,T09:25:00+10:00,936.0230544
2024/9/13 15:12,898,936.0230544,T09:25:00+10:00,936.0230544
2024/9/13 15:12,887,936.0230544,T09:25:00+10:00,936.0230544
2024/9/13 15:12,868,936.0230544,T09:25:00+10:00,936.0230544
2024/9/13 15:12,864,936.0230544,T09:25:00+10:00,936.0230544
2024/9/13 15:13,859,936.0230544,T09:25:00+10:00,936.0230544
2024/9/13 15:13,856,936.0230544,T09:25:00+10:00,936.0230544
2024/9/13 15:13,867,936.0230544,T09:25:00+10:00,982.1325648
2024/9/13 15:13,869,936.0230544,T09:25:00+10:00,982.1325648
2024/9/13 15:13,829,936.0230544,T09:25:00+10:00,982.1325648
2024/9/13 15:13,879,982.1325648,T09:30:00+10:00,982.1325648
2024/9/13 15:13,865,982.1325648,T09:30:00+10:00,982.1325648
2024/9/13 15:13,866,982.1325648,T09:30:00+10:00,982.1325648
2024/9/13 15:13,888,982.1325648,T09:30:00+10:00,982.1325648
2024/9/13 15:13,890,982.1325648,T09:30:00+10:00,982.1325648
2024/9/13 15:13,852,982.1325648,T09:30:00+10:00,982.1325648
2024/9/13 15:14,840,982.1325648,T09:30:00+10:00,982.1325648
2024/9/13 15:14,827,982.1325648,T09:30:00+10:00,982.1325648
2024/9/13 15:14,790,982.1325648,T09:30:00+10:00,982.1325648
2024/9/13 15:14,836,982.1325648,T09:30:00+10:00,982.1325648
2024/9/13 15:14,794,982.1325648,T09:30:00+10:00,982.1325648
2024/9/13 15:14,854,982.1325648,T09:30:00+10:00,1023.631123
2024/9/13 15:14,823,982.1325648,T09:30:00+10:00,1023.631123
2024/9/13 15:14,853,982.1325648,T09:30:00+10:00,1023.631123
2024/9/13 15:14,813,1023.631123,T09:35:00+10:00,1023.631123
2024/9/13 15:14,831,1023.631123,T09:35:00+10:00,1023.631123
2024/9/13 15:15,847,1023.631123,T09:35:00+10:00,1023.631123
2024/9/13 15:15,836,1023.631123,T09:35:00+10:00,1023.631123
2024/9/13 15:15,828,1023.631123,T09:35:00+10:00,1023.631123
2024/9/13 15:15,819,1023.631123,T09:35:00+10:00,1023.631123
2024/9/13 15:15,812,1023.631123,T09:35:00+10:00,1023.631123
2024/9/13 15:15,783,1023.631123,T09:35:00+10:00,1023.631123
2024/9/13 15:15,779,1023.631123,T09:35:00+10:00,1023.631123
2024/9/13 15:15,775,1023.631123,T09:35:00+10:00,1023.631123
2024/9/13 15:15,752,1023.631123,T09:35:00+10:00,1023.631123
2024/9/13 15:15,746,1023.631123,T09:35:00+10:00,1069.740634
2024/9/13 15:15,779,1023.631123,T09:35:00+10:00,1069.740634
2024/9/13 15:16,800,1023.631123,T09:35:00+10:00,1069.740634
2024/9/13 15:16,792,1069.740634,T09:40:00+10:00,1069.740634
2024/9/13 15:16,801,1069.740634,T09:40:00+10:00,1069.740634
2024/9/13 15:16,821,1069.740634,T09:40:00+10:00,1069.740634
2024/9/13 15:16,834,1069.740634,T09:40:00+10:00,1069.740634
2024/9/13 15:16,838,1069.740634,T09:40:00+10:00,1069.740634
2024/9/13 15:16,809,1069.740634,T09:40:00+10:00,1069.740634
2024/9/13 15:16,863,1069.740634,T09:40:00+10:00,1069.740634
2024/9/13 15:16,842,1069.740634,T09:40:00+10:00,1069.740634
2024/9/13 15:16,831,1069.740634,T09:40:00+10:00,1069.740634
2024/9/13 15:16,847,1069.740634,T09:40:00+10:00,1069.740634
2024/9/13 15:17,836,1069.740634,T09:40:00+10:00,1069.740634
2024/9/13 15:17,824,1069.740634,T09:40:00+10:00,1102.017291
2024/9/13 15:17,791,1069.740634,T09:40:00+10:00,1102.017291
2024/9/13 15:17,819,1102.017291,T09:45:00+10:00,1102.017291
2024/9/13 15:17,818,1102.017291,T09:45:00+10:00,1102.017291
2024/9/13 15:17,818,1102.017291,T09:45:00+10:00,1102.017291
2024/9/13 15:17,816,1102.017291,T09:45:00+10:00,1102.017291
2024/9/13 15:17,836,1102.017291,T09:45:00+10:00,1102.017291
2024/9/13 15:17,808,1102.017291,T09:45:00+10:00,1102.017291
2024/9/13 15:17,807,1102.017291,T09:45:00+10:00,1102.017291
2024/9/13 15:17,791,1102.017291,T09:45:00+10:00,1102.017291
2024/9/13 15:18,796,1102.017291,T09:45:00+10:00,1102.017291
2024/9/13 15:18,802,1102.017291,T09:45:00+10:00,1102.017291
2024/9/13 15:18,795,1102.017291,T09:45:00+10:00,1102.017291
2024/9/13 15:18,779,1102.017291,T09:45:00+10:00,1102.017291
2024/9/13 15:18,792,1102.017291,T09:45:00+10:00,1125.072046
2024/9/13 15:18,855,1102.017291,T09:45:00+10:00,1125.072046
2024/9/13 15:18,956,1125.072046,T09:50:00+10:00,1125.072046
2024/9/13 15:18,951,1125.072046,T09:50:00+10:00,1125.072046
2024/9/13 15:18,950,1125.072046,T09:50:00+10:00,1125.072046
2024/9/13 15:18,960,1125.072046,T09:50:00+10:00,1125.072046
2024/9/13 15:18,992,1125.072046,T09:50:00+10:00,1125.072046
2024/9/13 15:19,934,1125.072046,T09:50:00+10:00,1125.072046
2024/9/13 15:19,949,1125.072046,T09:50:00+10:00,1125.072046
2024/9/13 15:19,939,1125.072046,T09:50:00+10:00,1125.072046
2024/9/13 15:19,991,1125.072046,T09:50:00+10:00,1125.072046
2024/9/13 15:19,968,1125.072046,T09:50:00+10:00,1125.072046
2024/9/13 15:19,975,1125.072046,T09:50:00+10:00,1125.072046
2024/9/13 15:19,971,1125.072046,T09:50:00+10:00,1125.072046
2024/9/13 15:19,940,1125.072046,T09:50:00+10:00,1157.348702
2024/9/13 15:19,941,1125.072046,T09:50:00+10:00,1157.348702
2024/9/13 15:19,969,1157.348702,T09:55:00+10:00,1157.348702
2024/9/13 15:19,972,1157.348702,T09:55:00+10:00,1157.348702
2024/9/13 15:19,1001,1157.348702,T09:55:00+10:00,1157.348702
2024/9/13 15:20,981,1157.348702,T09:55:00+10:00,1157.348702
2024/9/13 15:20,998,1157.348702,T09:55:00+10:00,1157.348702
2024/9/13 15:20,996,1157.348702,T09:55:00+10:00,1157.348702
2024/9/13 15:20,984,1157.348702,T09:55:00+10:00,1157.348702
2024/9/13 15:20,908,1157.348702,T09:55:00+10:00,1157.348702
2024/9/13 15:20,916,1157.348702,T09:55:00+10:00,1157.348702
2024/9/13 15:20,933,1157.348702,T09:55:00+10:00,1157.348702
2024/9/13 15:20,1017,1157.348702,T09:55:00+10:00,1157.348702
2024/9/13 15:20,988,1157.348702,T09:55:00+10:00,1157.348702
2024/9/13 15:20,985,1157.348702,T09:55:00+10:00,1180.403458
2024/9/13 15:21,969,1157.348702,T09:55:00+10:00,1180.403458
2024/9/13 15:21,1010,1180.403458,T10:00:00+10:00,1180.403458
2024/9/13 15:21,939,1180.403458,T10:00:00+10:00,1180.403458
2024/9/13 15:21,1015,1180.403458,T10:00:00+10:00,1180.403458
2024/9/13 15:21,1017,1180.403458,T10:00:00+10:00,1180.403458
2024/9/13 15:21,1039,1180.403458,T10:00:00+10:00,1180.403458
2024/9/13 15:21,1036,1180.403458,T10:00:00+10:00,1180.403458
2024/9/13 15:21,1039,1180.403458,T10:00:00+10:00,1180.403458
2024/9/13 15:21,1022,1180.403458,T10:00:00+10:00,1180.403458
2024/9/13 15:21,1019,1180.403458,T10:00:00+10:00,1180.403458
2024/9/13 15:21,1026,1180.403458,T10:00:00+10:00,1180.403458
2024/9/13 15:22,994,1180.403458,T10:00:00+10:00,1180.403458
2024/9/13 15:22,968,1180.403458,T10:00:00+10:00,1180.403458
2024/9/13 15:22,943,1180.403458,T10:00:00+10:00,1217.291066
2024/9/13 15:22,986,1180.403458,T10:00:00+10:00,1217.291066
2024/9/13 15:22,982,1217.291066,T10:05:00+10:00,1217.291066
2024/9/13 15:22,961,1217.291066,T10:05:00+10:00,1217.291066
2024/9/13 15:22,962,1217.291066,T10:05:00+10:00,1217.291066
2024/9/13 15:22,979,1217.291066,T10:05:00+10:00,1217.291066
2024/9/13 15:22,989,1217.291066,T10:05:00+10:00,1217.291066
2024/9/13 15:22,955,1217.291066,T10:05:00+10:00,1217.291066
2024/9/13 15:22,937,1217.291066,T10:05:00+10:00,1217.291066
2024/9/13 15:22,926,1217.291066,T10:05:00+10:00,1217.291066
2024/9/13 15:23,945,1217.291066,T10:05:00+10:00,1217.291066
2024/9/13 15:23,925,1217.291066,T10:05:00+10:00,1217.291066
2024/9/13 15:23,1040,1217.291066,T10:05:00+10:00,1217.291066
2024/9/13 15:23,1106,1217.291066,T10:05:00+10:00,1217.291066
2024/9/13 15:23,1103,1217.291066,T10:05:00+10:00,1244.956773
2024/9/13 15:23,1114,1217.291066,T10:05:00+10:00,1244.956773
2024/9/13 15:23,1133,1244.956773,T10:10:00+10:00,1244.956773
2024/9/13 15:23,1172,1244.956773,T10:10:00+10:00,1244.956773
2024/9/13 15:23,1088,1244.956773,T10:10:00+10:00,1244.956773
2024/9/13 15:23,1121,1244.956773,T10:10:00+10:00,1244.956773
2024/9/13 15:23,1094,1244.956773,T10:10:00+10:00,1244.956773
2024/9/13 15:24,1055,1244.956773,T10:10:00+10:00,1244.956773
2024/9/13 15:24,1066,1244.956773,T10:10:00+10:00,1244.956773
2024/9/13 15:24,1094,1244.956773,T10:10:00+10:00,1244.956773
2024/9/13 15:24,1050,1244.956773,T10:10:00+10:00,1244.956773
2024/9/13 15:24,1029,1244.956773,T10:10:00+10:00,1244.956773
2024/9/13 15:24,1107,1244.956773,T10:10:00+10:00,1244.956773
2024/9/13 15:24,1132,1244.956773,T10:10:00+10:00,1244.956773
2024/9/13 15:24,1151,1244.956773,T10:10:00+10:00,1272.622478
2024/9/13 15:24,1069,1272.622478,T10:15:00+10:00,1272.622478
2024/9/13 15:24,1057,1272.622478,T10:15:00+10:00,1272.622478
2024/9/13 15:24,1026,1272.622478,T10:15:00+10:00,1272.622478
2024/9/13 15:25,969,1272.622478,T10:15:00+10:00,1272.622478
2024/9/13 15:25,980,1272.622478,T10:15:00+10:00,1272.622478
2024/9/13 15:25,980,1272.622478,T10:15:00+10:00,1272.622478
2024/9/13 15:25,978,1272.622478,T10:15:00+10:00,1272.622478
2024/9/13 15:25,1008,1272.622478,T10:15:00+10:00,1272.622478
2024/9/13 15:25,996,1272.622478,T10:15:00+10:00,1272.622478
2024/9/13 15:25,982,1272.622478,T10:15:00+10:00,1272.622478
2024/9/13 15:25,968,1272.622478,T10:15:00+10:00,1272.622478
2024/9/13 15:25,963,1272.622478,T10:15:00+10:00,1272.622478
2024/9/13 15:25,973,1272.622478,T10:15:00+10:00,1272.622478
2024/9/13 15:25,988,1272.622478,T10:15:00+10:00,1286.455331
2024/9/13 15:26,1027,1286.455331,T10:20:00+10:00,1286.455331
2024/9/13 15:26,1029,1286.455331,T10:20:00+10:00,1286.455331
2024/9/13 15:26,1109,1286.455331,T10:20:00+10:00,1286.455331
2024/9/13 15:26,957,1286.455331,T10:20:00+10:00,1286.455331
2024/9/13 15:26,940,1286.455331,T10:20:00+10:00,1286.455331
2024/9/13 15:26,960,1286.455331,T10:20:00+10:00,1286.455331
2024/9/13 15:26,954,1286.455331,T10:20:00+10:00,1286.455331
2024/9/13 15:26,982,1286.455331,T10:20:00+10:00,1286.455331
2024/9/13 15:26,974,1286.455331,T10:20:00+10:00,1286.455331
2024/9/13 15:26,985,1286.455331,T10:20:00+10:00,1286.455331
2024/9/13 15:26,1006,1286.455331,T10:20:00+10:00,1286.455331
2024/9/13 15:27,985,1286.455331,T10:20:00+10:00,1286.455331
2024/9/13 15:27,971,1286.455331,T10:20:00+10:00,1286.455331
2024/9/13 15:27,973,1286.455331,T10:20:00+10:00,1304.899136
2024/9/13 15:27,956,1304.899136,T10:25:00+10:00,1304.899136
2024/9/13 15:27,962,1304.899136,T10:25:00+10:00,1304.899136
2024/9/13 15:27,955,1304.899136,T10:25:00+10:00,1304.899136
2024/9/13 15:27,943,1304.899136,T10:25:00+10:00,1304.899136
2024/9/13 15:27,946,1304.899136,T10:25:00+10:00,1304.899136
2024/9/13 15:27,893,1304.899136,T10:25:00+10:00,1304.899136
2024/9/13 15:27,945,1304.899136,T10:25:00+10:00,1304.899136
2024/9/13 15:27,1003,1304.899136,T10:25:00+10:00,1304.899136
2024/9/13 15:28,1064,1304.899136,T10:25:00+10:00,1304.899136
2024/9/13 15:28,1043,1304.899136,T10:25:00+10:00,1304.899136
2024/9/13 15:28,1068,1304.899136,T10:25:00+10:00,1304.899136
2024/9/13 15:28,1041,1304.899136,T10:25:00+10:00,1304.899136
2024/9/13 15:28,1003,1304.899136,T10:25:00+10:00,1304.899136
2024/9/13 15:28,1005,1304.899136,T10:25:00+10:00,1332.564842
2024/9/13 15:28,986,1332.564842,T10:30:00+10:00,1332.564842
2024/9/13 15:28,998,1332.564842,T10:30:00+10:00,1332.564842
2024/9/13 15:28,968,1332.564842,T10:30:00+10:00,1332.564842
2024/9/13 15:28,1044,1332.564842,T10:30:00+10:00,1332.564842
2024/9/13 15:28,1095,1332.564842,T10:30:00+10:00,1332.564842
2024/9/13 15:29,1057,1332.564842,T10:30:00+10:00,1332.564842
2024/9/13 15:29,1074,1332.564842,T10:30:00+10:00,1332.564842
2024/9/13 15:29,1076,1332.564842,T10:30:00+10:00,1332.564842
2024/9/13 15:29,1066,1332.564842,T10:30:00+10:00,1332.564842
2024/9/13 15:29,1073,1332.564842,T10:30:00+10:00,1332.564842
2024/9/13 15:29,1097,1332.564842,T10:30:00+10:00,1332.564842
2024/9/13 15:29,1095,1332.564842,T10:30:00+10:00,1332.564842
2024/9/13 15:29,1084,1332.564842,T10:30:00+10:00,1332.564842
2024/9/13 15:29,1096,1332.564842,T10:30:00+10:00,1369.45245
2024/9/13 15:29,1064,1369.45245,T10:35:00+10:00,1369.45245
2024/9/13 15:29,1092,1369.45245,T10:35:00+10:00,1369.45245
2024/9/13 15:30,1175,1369.45245,T10:35:00+10:00,1369.45245
2024/9/13 15:30,1183,1369.45245,T10:35:00+10:00,1369.45245
2024/9/13 15:30,1168,1369.45245,T10:35:00+10:00,1369.45245
2024/9/13 15:30,1144,1369.45245,T10:35:00+10:00,1369.45245
2024/9/13 15:30,1175,1369.45245,T10:35:00+10:00,1369.45245
2024/9/13 15:30,1151,1369.45245,T10:35:00+10:00,1369.45245
2024/9/13 15:30,1134,1369.45245,T10:35:00+10:00,1369.45245
2024/9/13 15:30,1137,1369.45245,T10:35:00+10:00,1369.45245
2024/9/13 15:30,1142,1369.45245,T10:35:00+10:00,1369.45245
2024/9/13 15:30,1107,1369.45245,T10:35:00+10:00,1369.45245
2024/9/13 15:30,1045,1369.45245,T10:35:00+10:00,1369.45245
2024/9/13 15:30,974,1369.45245,T10:35:00+10:00,1383.285302
2024/9/13 15:31,955,1383.285302,T10:40:00+10:00,1383.285302
2024/9/13 15:31,960,1383.285302,T10:40:00+10:00,1383.285302
2024/9/13 15:31,971,1383.285302,T10:40:00+10:00,1383.285302
2024/9/13 15:31,1051,1383.285302,T10:40:00+10:00,1383.285302
2024/9/13 15:31,1032,1383.285302,T10:40:00+10:00,1383.285302
2024/9/13 15:31,1051,1383.285302,T10:40:00+10:00,1383.285302
2024/9/13 15:31,1023,1383.285302,T10:40:00+10:00,1383.285302
2024/9/13 15:31,1044,1383.285302,T10:40:00+10:00,1383.285302
2024/9/13 15:31,979,1383.285302,T10:40:00+10:00,1383.285302
2024/9/13 15:31,957,1383.285302,T10:40:00+10:00,1383.285302
2024/9/13 15:31,979,1383.285302,T10:40:00+10:00,1383.285302
2024/9/13 15:32,974,1383.285302,T10:40:00+10:00,1383.285302
2024/9/13 15:32,965,1383.285302,T10:40:00+10:00,1383.285302
2024/9/13 15:32,963,1383.285302,T10:40:00+10:00,1406.340058
2024/9/13 15:32,985,1406.340058,T10:45:00+10:00,1406.340058
2024/9/13 15:32,1041,1406.340058,T10:45:00+10:00,1406.340058
2024/9/13 15:32,1023,1406.340058,T10:45:00+10:00,1406.340058
2024/9/13 15:32,1040,1406.340058,T10:45:00+10:00,1406.340058
2024/9/13 15:32,1017,1406.340058,T10:45:00+10:00,1406.340058
2024/9/13 15:32,991,1406.340058,T10:45:00+10:00,1406.340058
2024/9/13 15:32,997,1406.340058,T10:45:00+10:00,1406.340058
2024/9/13 15:32,991,1406.340058,T10:45:00+10:00,1406.340058
2024/9/13 15:33,978,1406.340058,T10:45:00+10:00,1406.340058
2024/9/13 15:33,984,1406.340058,T10:45:00+10:00,1406.340058
2024/9/13 15:33,1005,1406.340058,T10:45:00+10:00,1406.340058
2024/9/13 15:33,1034,1406.340058,T10:45:00+10:00,1406.340058
2024/9/13 15:33,1037,1406.340058,T10:45:00+10:00,1406.340058
2024/9/13 15:33,1026,1406.340058,T10:45:00+10:00,1406.340058
2024/9/13 15:33,1001,1406.340058,T10:50:00+10:00,1406.340058
2024/9/13 15:33,1018,1406.340058,T10:50:00+10:00,1406.340058
2024/9/13 15:33,1002,1406.340058,T10:50:00+10:00,1406.340058
2024/9/13 15:33,978,1406.340058,T10:50:00+10:00,1406.340058
2024/9/13 15:33,1015,1406.340058,T10:50:00+10:00,1406.340058
2024/9/13 15:34,1012,1406.340058,T10:50:00+10:00,1406.340058
2024/9/13 15:34,1016,1406.340058,T10:50:00+10:00,1406.340058
2024/9/13 15:34,1041,1406.340058,T10:50:00+10:00,1406.340058
2024/9/13 15:34,1032,1406.340058,T10:50:00+10:00,1406.340058
2024/9/13 15:34,1053,1406.340058,T10:50:00+10:00,1406.340058
2024/9/13 15:34,993,1406.340058,T10:50:00+10:00,1406.340058
2024/9/13 15:34,1004,1406.340058,T10:50:00+10:00,1406.340058
2024/9/13 15:34,962,1406.340058,T10:50:00+10:00,1406.340058
2024/9/13 15:34,963,1406.340058,T10:50:00+10:00,1429.394813
2024/9/13 15:34,1017,1429.394813,T10:55:00+10:00,1429.394813
2024/9/13 15:34,1039,1429.394813,T10:55:00+10:00,1429.394813
2024/9/13 15:35,1045,1429.394813,T10:55:00+10:00,1429.394813
2024/9/13 15:35,1054,1429.394813,T10:55:00+10:00,1429.394813
2024/9/13 15:35,1063,1429.394813,T10:55:00+10:00,1429.394813
2024/9/13 15:35,1034,1429.394813,T10:55:00+10:00,1429.394813
2024/9/13 15:35,1024,1429.394813,T10:55:00+10:00,1429.394813
2024/9/13 15:35,985,1429.394813,T10:55:00+10:00,1429.394813
2024/9/13 15:35,1011,1429.394813,T10:55:00+10:00,1429.394813
2024/9/13 15:35,988,1429.394813,T10:55:00+10:00,1429.394813
2024/9/13 15:35,1039,1429.394813,T10:55:00+10:00,1429.394813
2024/9/13 15:35,1002,1429.394813,T10:55:00+10:00,1429.394813
2024/9/13 15:35,1069,1429.394813,T10:55:00+10:00,1429.394813
2024/9/13 15:36,1059,1429.394813,T10:55:00+10:00,1438.616715
2024/9/13 15:36,1060,1438.616715,T11:00:00+10:00,1438.616715
2024/9/13 15:36,1006,1438.616715,T11:00:00+10:00,1438.616715
2024/9/13 15:36,1027,1438.616715,T11:00:00+10:00,1438.616715
2024/9/13 15:36,1072,1438.616715,T11:00:00+10:00,1438.616715
2024/9/13 15:36,1061,1438.616715,T11:00:00+10:00,1438.616715
2024/9/13 15:36,1067,1438.616715,T11:00:00+10:00,1438.616715
2024/9/13 15:36,1079,1438.616715,T11:00:00+10:00,1438.616715
2024/9/13 15:36,1108,1438.616715,T11:00:00+10:00,1438.616715
2024/9/13 15:36,1052,1438.616715,T11:00:00+10:00,1438.616715
2024/9/13 15:36,1104,1438.616715,T11:00:00+10:00,1438.616715
2024/9/13 15:37,1067,1438.616715,T11:00:00+10:00,1438.616715
2024/9/13 15:37,1086,1438.616715,T11:00:00+10:00,1438.616715
2024/9/13 15:37,1086,1438.616715,T11:00:00+10:00,1438.616715
2024/9/13 15:37,1063,1438.616715,T11:00:00+10:00,1457.060518
2024/9/13 15:37,1012,1457.060518,T11:05:00+10:00,1457.060518
2024/9/13 15:37,1062,1457.060518,T11:05:00+10:00,1457.060518
2024/9/13 15:37,1050,1457.060518,T11:05:00+10:00,1457.060518
2024/9/13 15:37,1073,1457.060518,T11:05:00+10:00,1457.060518
2024/9/13 15:37,1061,1457.060518,T11:05:00+10:00,1457.060518
2024/9/13 15:37,1044,1457.060518,T11:05:00+10:00,1457.060518
2024/9/13 15:37,1052,1457.060518,T11:05:00+10:00,1457.060518
2024/9/13 15:38,1072,1457.060518,T11:05:00+10:00,1457.060518
2024/9/13 15:38,1056,1457.060518,T11:05:00+10:00,1457.060518
2024/9/13 15:38,1057,1457.060518,T11:05:00+10:00,1457.060518
2024/9/13 15:38,1044,1457.060518,T11:05:00+10:00,1457.060518
2024/9/13 15:38,1121,1457.060518,T11:05:00+10:00,1457.060518
2024/9/13 15:38,1089,1457.060518,T11:05:00+10:00,1457.060518
2024/9/13 15:38,1117,1466.282421,T11:10:00+10:00,1466.282421
2024/9/13 15:38,1129,1466.282421,T11:10:00+10:00,1466.282421
2024/9/13 15:38,1078,1466.282421,T11:10:00+10:00,1466.282421
2024/9/13 15:38,994,1466.282421,T11:10:00+10:00,1466.282421
2024/9/13 15:38,1022,1466.282421,T11:10:00+10:00,1466.282421
2024/9/13 15:38,988,1466.282421,T11:10:00+10:00,1466.282421
2024/9/13 15:39,987,1466.282421,T11:10:00+10:00,1466.282421
2024/9/13 15:39,1011,1466.282421,T11:10:00+10:00,1466.282421
2024/9/13 15:39,986,1466.282421,T11:10:00+10:00,1466.282421
2024/9/13 15:39,968,1466.282421,T11:10:00+10:00,1466.282421
2024/9/13 15:39,1003,1466.282421,T11:10:00+10:00,1466.282421
2024/9/13 15:39,971,1466.282421,T11:10:00+10:00,1466.282421
2024/9/13 15:39,979,1466.282421,T11:10:00+10:00,1466.282421
2024/9/13 15:39,972,1466.282421,T11:10:00+10:00,1466.282421
2024/9/13 15:39,996,1466.282421,T11:10:00+10:00,1466.282421
2024/9/13 15:39,1084,1466.282421,T11:15:00+10:00,1466.282421
2024/9/13 15:39,1115,1466.282421,T11:15:00+10:00,1466.282421
2024/9/13 15:40,1099,1466.282421,T11:15:00+10:00,1466.282421
2024/9/13 15:40,1130,1466.282421,T11:15:00+10:00,1466.282421
2024/9/13 15:40,1130,1466.282421,T11:15:00+10:00,1466.282421
2024/9/13 15:40,1062,1466.282421,T11:15:00+10:00,1466.282421
2024/9/13 15:40,975,1466.282421,T11:15:00+10:00,1466.282421
2024/9/13 15:40,986,1466.282421,T11:15:00+10:00,1466.282421
2024/9/13 15:40,966,1466.282421,T11:15:00+10:00,1466.282421
2024/9/13 15:40,985,1466.282421,T11:15:00+10:00,1466.282421
2024/9/13 15:40,949,1466.282421,T11:15:00+10:00,1466.282421
2024/9/13 15:40,995,1466.282421,T11:15:00+10:00,1466.282421
2024/9/13 15:40,969,1466.282421,T11:15:00+10:00,1466.282421
2024/9/13 15:41,997,1466.282421,T11:20:00+10:00,1466.282421
2024/9/13 15:41,976,1466.282421,T11:20:00+10:00,1466.282421
2024/9/13 15:41,985,1466.282421,T11:20:00+10:00,1466.282421
2024/9/13 15:41,1010,1466.282421,T11:20:00+10:00,1466.282421
2024/9/13 15:41,1049,1466.282421,T11:20:00+10:00,1466.282421
2024/9/13 15:41,1050,1466.282421,T11:20:00+10:00,1466.282421
2024/9/13 15:41,1048,1466.282421,T11:20:00+10:00,1466.282421
2024/9/13 15:41,1063,1466.282421,T11:20:00+10:00,1466.282421
2024/9/13 15:41,1032,1466.282421,T11:20:00+10:00,1466.282421
2024/9/13 15:41,962,1466.282421,T11:20:00+10:00,1466.282421
2024/9/13 15:41,927,1466.282421,T11:20:00+10:00,1466.282421
2024/9/13 15:42,911,1466.282421,T11:20:00+10:00,1466.282421
2024/9/13 15:42,925,1466.282421,T11:20:00+10:00,1466.282421
2024/9/13 15:42,944,1466.282421,T11:20:00+10:00,1466.282421
2024/9/13 15:42,969,1475.504323,T11:25:00+10:00,1475.504323
2024/9/13 15:42,1039,1475.504323,T11:25:00+10:00,1475.504323
2024/9/13 15:42,1095,1475.504323,T11:25:00+10:00,1475.504323
2024/9/13 15:42,1089,1475.504323,T11:25:00+10:00,1475.504323
2024/9/13 15:42,1086,1475.504323,T11:25:00+10:00,1475.504323
2024/9/13 15:42,1116,1475.504323,T11:25:00+10:00,1475.504323
2024/9/13 15:42,1014,1475.504323,T11:25:00+10:00,1475.504323
2024/9/13 15:42,1025,1475.504323,T11:25:00+10:00,1475.504323
2024/9/13 15:43,999,1475.504323,T11:25:00+10:00,1475.504323
2024/9/13 15:43,1038,1475.504323,T11:25:00+10:00,1475.504323
2024/9/13 15:43,1042,1475.504323,T11:25:00+10:00,1475.504323
2024/9/13 15:43,1079,1475.504323,T11:25:00+10:00,1475.504323
2024/9/13 15:43,1071,1475.504323,T11:25:00+10:00,1475.504323
2024/9/13 15:43,1080,1475.504323,T11:25:00+10:00,1475.504323
2024/9/13 15:43,1084,1498.559078,T11:30:00+10:00,1498.559078
2024/9/13 15:43,1078,1498.559078,T11:30:00+10:00,1498.559078
2024/9/13 15:43,1056,1498.559078,T11:30:00+10:00,1498.559078
2024/9/13 15:43,970,1498.559078,T11:30:00+10:00,1498.559078
2024/9/13 15:43,976,1498.559078,T11:30:00+10:00,1498.559078
2024/9/13 15:44,973,1498.559078,T11:30:00+10:00,1498.559078
2024/9/13 15:44,970,1498.559078,T11:30:00+10:00,1498.559078
2024/9/13 15:44,1005,1498.559078,T11:30:00+10:00,1498.559078
2024/9/13 15:44,1034,1498.559078,T11:30:00+10:00,1498.559078
2024/9/13 15:44,1084,1498.559078,T11:30:00+10:00,1498.559078
2024/9/13 15:44,1080,1498.559078,T11:30:00+10:00,1498.559078
2024/9/13 15:44,1049,1498.559078,T11:30:00+10:00,1498.559078
2024/9/13 15:44,1029,1498.559078,T11:30:00+10:00,1498.559078
2024/9/13 15:44,1030,1498.559078,T11:30:00+10:00,1498.559078
2024/9/13 15:44,976,1517.002882,T11:35:00+10:00,1517.002882
2024/9/13 15:44,975,1517.002882,T11:35:00+10:00,1517.002882
2024/9/13 15:45,1043,1517.002882,T11:35:00+10:00,1517.002882
2024/9/13 15:45,1027,1517.002882,T11:35:00+10:00,1517.002882
2024/9/13 15:45,1028,1517.002882,T11:35:00+10:00,1517.002882
2024/9/13 15:45,1001,1517.002882,T11:35:00+10:00,1517.002882
2024/9/13 15:45,998,1517.002882,T11:35:00+10:00,1517.002882
2024/9/13 15:45,1041,1517.002882,T11:35:00+10:00,1517.002882
2024/9/13 15:45,1044,1517.002882,T11:35:00+10:00,1517.002882
2024/9/13 15:45,1017,1517.002882,T11:35:00+10:00,1517.002882
2024/9/13 15:45,1057,1517.002882,T11:35:00+10:00,1517.002882
2024/9/13 15:45,1006,1517.002882,T11:35:00+10:00,1517.002882
2024/9/13 15:45,1035,1517.002882,T11:35:00+10:00,1517.002882
2024/9/13 15:46,1003,1517.002882,T11:35:00+10:00,1517.002882
2024/9/13 15:46,1030,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 15:46,1021,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 15:46,1037,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 15:46,999,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 15:46,987,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 15:46,978,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 15:46,992,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 15:46,977,1512.391931,T11:40:00+10:00,1512.391931
2024/9/13 15:46,1029,1512.391931,T11:40:00+10:00,1512.391931
