time,epdu_total_power,real_power,api_time,greenpower
2024-09-13 14:20:31,509.0,0.0,T05:55:00+10:00,0.0
2024-09-13 14:20:36,509.0,0.0,T05:55:00+10:00,0.0
2024-09-13 14:20:42,512.0,0.0,T05:55:00+10:00,0.0
2024-09-13 14:20:47,504.0,0.0,T05:55:00+10:00,0.0
2024-09-13 14:20:52,509.0,0.0,T05:55:00+10:00,0.0
2024-09-13 14:20:58,492.0,0.0,T05:55:00+10:00,0.0
2024-09-13 14:21:03,508.0,0.0,T06:00:00+10:00,0.0
2024-09-13 14:21:08,452.0,0.0,T06:00:00+10:00,0.0
2024-09-13 14:21:14,479.0,0.0,T06:00:00+10:00,0.0
2024-09-13 14:21:20,510.0,0.0,T06:00:00+10:00,0.0
2024-09-13 14:21:25,514.0,0.0,T06:00:00+10:00,0.0
2024-09-13 14:21:31,520.0,0.0,T06:00:00+10:00,0.0
2024-09-13 14:21:36,517.0,0.0,T06:00:00+10:00,0.0
2024-09-13 14:21:41,518.0,0.0,T06:00:00+10:00,0.0
2024-09-13 14:21:46,517.0,0.0,T06:00:00+10:00,0.0
2024-09-13 14:21:52,509.0,0.0,T06:00:00+10:00,0.0
2024-09-13 14:21:57,521.0,0.0,T06:00:00+10:00,0.0
2024-09-13 14:22:03,523.0,0.0,T06:00:00+10:00,0.0
2024-09-13 14:22:08,532.0,0.0,T06:00:00+10:00,0.0
2024-09-13 14:22:13,523.0,0.0,T06:00:00+10:00,0.0
2024-09-13 14:22:19,501.0,0.0,T06:05:00+10:00,0.0
2024-09-13 14:22:24,492.0,0.0,T06:05:00+10:00,0.0
2024-09-13 14:22:29,498.0,0.0,T06:05:00+10:00,0.0
2024-09-13 14:22:35,494.0,0.0,T06:05:00+10:00,0.0
2024-09-13 14:22:40,500.0,0.0,T06:05:00+10:00,0.0
2024-09-13 14:22:45,508.0,0.0,T06:05:00+10:00,0.0
2024-09-13 14:22:51,504.0,0.0,T06:05:00+10:00,0.0
2024-09-13 14:22:56,503.0,0.0,T06:05:00+10:00,0.0
2024-09-13 14:23:01,514.0,0.0,T06:05:00+10:00,0.0
2024-09-13 14:23:07,519.0,0.0,T06:05:00+10:00,0.0
2024-09-13 14:23:12,525.0,0.0,T06:05:00+10:00,0.0
2024-09-13 14:23:17,504.0,0.0,T06:05:00+10:00,0.0
2024-09-13 14:23:23,495.0,0.0,T06:05:00+10:00,0.0
2024-09-13 14:23:28,497.0,0.0,T06:05:00+10:00,0.0
2024-09-13 14:23:33,460.0,0.0,T06:10:00+10:00,0.0
2024-09-13 14:23:39,461.0,0.0,T06:10:00+10:00,0.0
2024-09-13 14:23:44,497.0,0.0,T06:10:00+10:00,0.0
2024-09-13 14:23:49,513.0,0.0,T06:10:00+10:00,0.0
2024-09-13 14:23:55,509.0,0.0,T06:10:00+10:00,0.0
2024-09-13 14:24:00,515.0,0.0,T06:10:00+10:00,0.0
2024-09-13 14:24:05,515.0,0.0,T06:10:00+10:00,0.0
2024-09-13 14:24:11,516.0,0.0,T06:10:00+10:00,0.0
2024-09-13 14:24:16,522.0,0.0,T06:10:00+10:00,0.0
2024-09-13 14:24:21,509.0,0.0,T06:10:00+10:00,0.0
2024-09-13 14:24:27,510.0,0.0,T06:10:00+10:00,0.0
2024-09-13 14:24:32,506.0,0.0,T06:10:00+10:00,0.0
2024-09-13 14:24:37,514.0,0.0,T06:10:00+10:00,0.0
2024-09-13 14:24:43,513.0,0.0,T06:10:00+10:00,0.0
2024-09-13 14:24:48,499.0,0.0,T06:15:00+10:00,0.0
2024-09-13 14:24:53,497.0,0.0,T06:15:00+10:00,0.0
2024-09-13 14:24:59,497.0,0.0,T06:15:00+10:00,0.0
2024-09-13 14:25:04,500.0,0.0,T06:15:00+10:00,0.0
2024-09-13 14:25:09,497.0,0.0,T06:15:00+10:00,0.0
2024-09-13 14:25:15,495.0,0.0,T06:15:00+10:00,0.0
2024-09-13 14:25:20,501.0,0.0,T06:15:00+10:00,0.0
2024-09-13 14:25:25,492.0,0.0,T06:15:00+10:00,0.0
2024-09-13 14:25:31,494.0,0.0,T06:15:00+10:00,0.0
2024-09-13 14:25:36,495.0,0.0,T06:15:00+10:00,0.0
2024-09-13 14:25:41,492.0,0.0,T06:15:00+10:00,0.0
2024-09-13 14:25:47,487.0,0.0,T06:15:00+10:00,0.0
2024-09-13 14:25:52,489.0,0.0,T06:15:00+10:00,0.0
2024-09-13 14:25:57,469.0,0.0,T06:15:00+10:00,0.0
2024-09-13 14:26:03,476.0,0.0,T06:20:00+10:00,0.0
2024-09-13 14:26:08,468.0,0.0,T06:20:00+10:00,0.0
2024-09-13 14:26:13,473.0,0.0,T06:20:00+10:00,0.0
2024-09-13 14:26:19,506.0,0.0,T06:20:00+10:00,0.0
2024-09-13 14:26:24,530.0,0.0,T06:20:00+10:00,0.0
2024-09-13 14:26:29,517.0,0.0,T06:20:00+10:00,0.0
2024-09-13 14:26:35,519.0,0.0,T06:20:00+10:00,0.0
2024-09-13 14:26:40,518.0,0.0,T06:20:00+10:00,0.0
2024-09-13 14:26:45,512.0,0.0,T06:20:00+10:00,0.0
2024-09-13 14:26:51,507.0,0.0,T06:20:00+10:00,0.0
2024-09-13 14:26:56,510.0,0.0,T06:20:00+10:00,0.0
2024-09-13 14:27:01,504.0,0.0,T06:20:00+10:00,0.0
2024-09-13 14:27:07,516.0,0.0,T06:20:00+10:00,0.0
2024-09-13 14:27:12,502.0,0.0,T06:20:00+10:00,0.0
2024-09-13 14:27:17,500.0,0.0,T06:25:00+10:00,0.0
2024-09-13 14:27:23,494.0,0.0,T06:25:00+10:00,0.0
2024-09-13 14:27:28,507.0,0.0,T06:25:00+10:00,0.0
2024-09-13 14:27:33,488.0,0.0,T06:25:00+10:00,0.0
2024-09-13 14:27:38,503.0,0.0,T06:25:00+10:00,0.0
2024-09-13 14:27:44,493.0,0.0,T06:25:00+10:00,0.0
2024-09-13 14:27:49,487.0,0.0,T06:25:00+10:00,0.0
2024-09-13 14:27:54,494.0,0.0,T06:25:00+10:00,0.0
2024-09-13 14:28:00,508.0,0.0,T06:25:00+10:00,0.0
2024-09-13 14:28:05,501.0,0.0,T06:25:00+10:00,0.0
2024-09-13 14:28:10,511.0,0.0,T06:25:00+10:00,0.0
2024-09-13 14:28:16,496.0,0.0,T06:25:00+10:00,0.0
2024-09-13 14:28:21,500.0,0.0,T06:25:00+10:00,0.0
2024-09-13 14:28:26,500.0,0.0,T06:25:00+10:00,0.0
2024-09-13 14:28:32,496.0,0.0,T06:30:00+10:00,0.0
2024-09-13 14:28:37,492.0,0.0,T06:30:00+10:00,0.0
2024-09-13 14:28:42,514.0,0.0,T06:30:00+10:00,0.0
2024-09-13 14:28:48,499.0,0.0,T06:30:00+10:00,0.0
2024-09-13 14:28:53,498.0,0.0,T06:30:00+10:00,0.0
2024-09-13 14:28:58,493.0,0.0,T06:30:00+10:00,0.0
2024-09-13 14:29:04,492.0,0.0,T06:30:00+10:00,0.0
2024-09-13 14:29:09,489.0,0.0,T06:30:00+10:00,0.0
2024-09-13 14:29:14,503.0,0.0,T06:30:00+10:00,0.0
2024-09-13 14:29:19,508.0,0.0,T06:30:00+10:00,0.0
2024-09-13 14:29:25,515.0,0.0,T06:30:00+10:00,0.0
2024-09-13 14:29:30,519.0,0.0,T06:30:00+10:00,0.0
2024-09-13 14:29:35,536.0,0.0,T06:30:00+10:00,0.0
2024-09-13 14:29:41,524.0,0.0,T06:30:00+10:00,0.0
2024-09-13 14:29:46,511.0,0.0,T06:35:00+10:00,0.0
2024-09-13 14:29:51,499.0,0.0,T06:35:00+10:00,0.0
2024-09-13 14:29:56,504.0,0.0,T06:35:00+10:00,0.0
2024-09-13 14:30:02,501.0,0.0,T06:35:00+10:00,0.0
2024-09-13 14:30:07,497.0,0.0,T06:35:00+10:00,0.0
2024-09-13 14:30:12,494.0,0.0,T06:35:00+10:00,0.0
2024-09-13 14:30:17,538.0,0.0,T06:35:00+10:00,0.0
2024-09-13 14:30:23,535.0,0.0,T06:35:00+10:00,0.0
2024-09-13 14:30:28,539.0,0.0,T06:35:00+10:00,0.0
2024-09-13 14:30:33,538.0,0.0,T06:35:00+10:00,0.0
2024-09-13 14:30:39,542.0,0.0,T06:35:00+10:00,0.0
2024-09-13 14:30:44,543.0,0.0,T06:35:00+10:00,0.0
2024-09-13 14:30:49,533.0,0.0,T06:35:00+10:00,0.0
2024-09-13 14:30:54,518.0,0.0,T06:35:00+10:00,0.0
2024-09-13 14:31:00,521.0,0.0,T06:40:00+10:00,0.0
2024-09-13 14:31:05,521.0,0.0,T06:40:00+10:00,0.0
2024-09-13 14:31:10,520.0,0.0,T06:40:00+10:00,0.0
2024-09-13 14:31:16,488.0,0.0,T06:40:00+10:00,0.0
2024-09-13 14:31:21,486.0,0.0,T06:40:00+10:00,0.0
2024-09-13 14:31:26,502.0,0.0,T06:40:00+10:00,0.0
2024-09-13 14:31:32,497.0,0.0,T06:40:00+10:00,0.0
2024-09-13 14:31:37,495.0,0.0,T06:40:00+10:00,0.0
2024-09-13 14:31:42,494.0,0.0,T06:40:00+10:00,0.0
2024-09-13 14:31:48,512.0,0.0,T06:40:00+10:00,0.0
2024-09-13 14:31:53,514.0,0.0,T06:40:00+10:00,0.0
2024-09-13 14:31:58,514.0,0.0,T06:40:00+10:00,0.0
2024-09-13 14:32:04,516.0,0.0,T06:40:00+10:00,0.0
2024-09-13 14:32:09,517.0,0.0,T06:40:00+10:00,0.0
2024-09-13 14:32:14,514.0,0.0,T06:45:00+10:00,0.0
2024-09-13 14:32:20,501.0,0.0,T06:45:00+10:00,0.0
2024-09-13 14:32:25,488.0,0.0,T06:45:00+10:00,0.0
2024-09-13 14:32:30,487.0,0.0,T06:45:00+10:00,0.0
2024-09-13 14:32:36,482.0,0.0,T06:45:00+10:00,0.0
2024-09-13 14:32:41,485.0,0.0,T06:45:00+10:00,0.0
2024-09-13 14:32:46,499.0,0.0,T06:45:00+10:00,0.0
2024-09-13 14:32:52,495.0,0.0,T06:45:00+10:00,0.0
2024-09-13 14:32:57,508.0,0.0,T06:45:00+10:00,0.0
2024-09-13 14:33:02,522.0,0.0,T06:45:00+10:00,0.0
2024-09-13 14:33:07,508.0,0.0,T06:45:00+10:00,0.0
2024-09-13 14:33:13,509.0,0.0,T06:45:00+10:00,0.0
2024-09-13 14:33:18,509.0,0.0,T06:45:00+10:00,0.0
2024-09-13 14:33:24,506.0,0.0,T06:45:00+10:00,0.0
2024-09-13 14:33:29,499.0,0.0,T06:45:00+10:00,0.0
2024-09-13 14:33:34,515.0,0.0,T06:50:00+10:00,0.0
2024-09-13 14:33:40,499.0,0.0,T06:50:00+10:00,0.0
2024-09-13 14:33:45,497.0,0.0,T06:50:00+10:00,0.0
2024-09-13 14:33:50,496.0,0.0,T06:50:00+10:00,0.0
2024-09-13 14:33:56,503.0,0.0,T06:50:00+10:00,0.0
2024-09-13 14:34:01,507.0,0.0,T06:50:00+10:00,0.0
2024-09-13 14:34:06,510.0,0.0,T06:50:00+10:00,0.0
2024-09-13 14:34:12,507.0,0.0,T06:50:00+10:00,0.0
2024-09-13 14:34:17,511.0,0.0,T06:50:00+10:00,0.0
2024-09-13 14:34:22,512.0,0.0,T06:50:00+10:00,0.0
2024-09-13 14:34:27,510.0,0.0,T06:50:00+10:00,0.0
2024-09-13 14:34:33,507.0,0.0,T06:50:00+10:00,0.0
2024-09-13 14:34:38,515.0,0.0,T06:50:00+10:00,0.0
2024-09-13 14:34:43,506.0,0.0,T06:50:00+10:00,0.0
2024-09-13 14:34:48,482.0,0.0,T06:55:00+10:00,0.0
2024-09-13 14:34:54,489.0,0.0,T06:55:00+10:00,0.0
2024-09-13 14:34:59,494.0,0.0,T06:55:00+10:00,0.0
2024-09-13 14:35:04,491.0,0.0,T06:55:00+10:00,0.0
2024-09-13 14:35:10,502.0,0.0,T06:55:00+10:00,0.0
2024-09-13 14:35:15,496.0,0.0,T06:55:00+10:00,0.0
2024-09-13 14:35:20,502.0,0.0,T06:55:00+10:00,0.0
2024-09-13 14:35:26,506.0,0.0,T06:55:00+10:00,0.0
2024-09-13 14:35:31,507.0,0.0,T06:55:00+10:00,0.0
2024-09-13 14:35:36,504.0,0.0,T06:55:00+10:00,0.0
2024-09-13 14:35:41,504.0,0.0,T06:55:00+10:00,0.0
2024-09-13 14:35:47,499.0,0.0,T06:55:00+10:00,0.0
2024-09-13 14:35:52,493.0,0.0,T06:55:00+10:00,0.0
2024-09-13 14:35:57,496.0,0.0,T06:55:00+10:00,0.0
2024-09-13 14:36:02,504.0,0.0,T07:00:00+10:00,0.0
2024-09-13 14:36:08,498.0,0.0,T07:00:00+10:00,0.0
2024-09-13 14:36:13,493.0,0.0,T07:00:00+10:00,0.0
2024-09-13 14:36:18,508.0,0.0,T07:00:00+10:00,0.0
2024-09-13 14:36:24,516.0,0.0,T07:00:00+10:00,0.0
2024-09-13 14:36:29,513.0,0.0,T07:00:00+10:00,0.0
2024-09-13 14:36:34,515.0,0.0,T07:00:00+10:00,0.0
2024-09-13 14:36:40,513.0,0.0,T07:00:00+10:00,0.0
2024-09-13 14:36:45,503.0,0.0,T07:00:00+10:00,0.0
2024-09-13 14:36:50,485.0,0.0,T07:00:00+10:00,0.0
2024-09-13 14:36:56,489.0,0.0,T07:00:00+10:00,0.0
2024-09-13 14:37:01,488.0,0.0,T07:00:00+10:00,0.0
2024-09-13 14:37:06,480.0,0.0,T07:00:00+10:00,0.0
2024-09-13 14:37:12,472.0,0.0,T07:00:00+10:00,0.0
2024-09-13 14:37:17,489.0,0.0,T07:05:00+10:00,0.0
2024-09-13 14:37:22,485.0,0.0,T07:05:00+10:00,0.0
2024-09-13 14:37:28,496.0,0.0,T07:05:00+10:00,0.0
2024-09-13 14:37:33,489.0,0.0,T07:05:00+10:00,0.0
2024-09-13 14:37:38,488.0,0.0,T07:05:00+10:00,0.0
2024-09-13 14:37:44,490.0,0.0,T07:05:00+10:00,0.0
2024-09-13 14:37:49,507.0,0.0,T07:05:00+10:00,0.0
2024-09-13 14:37:54,516.0,0.0,T07:05:00+10:00,0.0
2024-09-13 14:38:00,518.0,0.0,T07:05:00+10:00,0.0
2024-09-13 14:38:05,519.0,0.0,T07:05:00+10:00,0.0
2024-09-13 14:38:11,522.0,0.0,T07:05:00+10:00,0.0
2024-09-13 14:38:16,502.0,0.0,T07:05:00+10:00,0.0
2024-09-13 14:38:21,496.0,0.0,T07:05:00+10:00,0.0
2024-09-13 14:38:27,500.0,0.0,T07:05:00+10:00,0.0
2024-09-13 14:38:32,493.0,0.0,T07:10:00+10:00,0.0
2024-09-13 14:38:37,493.0,0.0,T07:10:00+10:00,0.0
2024-09-13 14:38:42,500.0,0.0,T07:10:00+10:00,0.0
2024-09-13 14:38:48,496.0,0.0,T07:10:00+10:00,0.0
2024-09-13 14:38:53,495.0,0.0,T07:10:00+10:00,0.0
2024-09-13 14:38:59,509.0,0.0,T07:10:00+10:00,0.0
2024-09-13 14:39:04,502.0,0.0,T07:10:00+10:00,0.0
2024-09-13 14:39:09,498.0,0.0,T07:10:00+10:00,0.0
2024-09-13 14:39:15,500.0,0.0,T07:10:00+10:00,0.0
2024-09-13 14:39:20,521.0,0.0,T07:10:00+10:00,0.0
2024-09-13 14:39:25,520.0,0.0,T07:10:00+10:00,0.0
2024-09-13 14:39:31,528.0,0.0,T07:10:00+10:00,0.0
2024-09-13 14:39:36,516.0,0.0,T07:10:00+10:00,0.0
2024-09-13 14:39:41,514.0,0.0,T07:10:00+10:00,0.0
2024-09-13 14:39:47,493.0,0.0,T07:15:00+10:00,0.0
2024-09-13 14:39:52,480.0,0.0,T07:15:00+10:00,0.0
2024-09-13 14:39:57,489.0,0.0,T07:15:00+10:00,0.0
2024-09-13 14:40:03,499.0,0.0,T07:15:00+10:00,0.0
2024-09-13 14:40:08,484.0,0.0,T07:15:00+10:00,0.0
2024-09-13 14:40:13,487.0,0.0,T07:15:00+10:00,0.0
2024-09-13 14:40:19,483.0,0.0,T07:15:00+10:00,0.0
2024-09-13 14:40:24,487.0,0.0,T07:15:00+10:00,0.0
2024-09-13 14:40:29,481.0,0.0,T07:15:00+10:00,0.0
2024-09-13 14:40:35,500.0,0.0,T07:15:00+10:00,0.0
2024-09-13 14:40:40,497.0,0.0,T07:15:00+10:00,0.0
2024-09-13 14:40:46,492.0,0.0,T07:15:00+10:00,0.0
2024-09-13 14:40:51,496.0,0.0,T07:15:00+10:00,0.0
2024-09-13 14:40:56,496.0,0.0,T07:15:00+10:00,0.0
2024-09-13 14:41:01,498.0,0.0,T07:20:00+10:00,0.0
2024-09-13 14:41:07,503.0,0.0,T07:20:00+10:00,0.0
2024-09-13 14:41:12,496.0,0.0,T07:20:00+10:00,0.0
2024-09-13 14:41:17,535.0,0.0,T07:20:00+10:00,0.0
2024-09-13 14:41:23,541.0,0.0,T07:20:00+10:00,0.0
2024-09-13 14:41:28,538.0,0.0,T07:20:00+10:00,0.0
2024-09-13 14:41:33,539.0,0.0,T07:20:00+10:00,0.0
2024-09-13 14:41:39,544.0,0.0,T07:20:00+10:00,0.0
2024-09-13 14:41:44,541.0,0.0,T07:20:00+10:00,0.0
2024-09-13 14:41:49,515.0,0.0,T07:20:00+10:00,0.0
2024-09-13 14:41:55,515.0,0.0,T07:20:00+10:00,0.0
2024-09-13 14:42:00,509.0,0.0,T07:20:00+10:00,0.0
2024-09-13 14:42:05,510.0,0.0,T07:20:00+10:00,0.0
2024-09-13 14:42:11,523.0,0.0,T07:20:00+10:00,0.0
2024-09-13 14:42:16,510.0,0.0,T07:25:00+10:00,0.0
2024-09-13 14:42:21,506.0,0.0,T07:25:00+10:00,0.0
2024-09-13 14:42:27,523.0,0.0,T07:25:00+10:00,0.0
2024-09-13 14:42:32,517.0,0.0,T07:25:00+10:00,0.0
2024-09-13 14:42:37,511.0,0.0,T07:25:00+10:00,0.0
2024-09-13 14:42:43,512.0,0.0,T07:25:00+10:00,0.0
2024-09-13 14:42:48,528.0,0.0,T07:25:00+10:00,0.0
2024-09-13 14:42:53,522.0,0.0,T07:25:00+10:00,0.0
2024-09-13 14:42:59,525.0,0.0,T07:25:00+10:00,0.0
2024-09-13 14:43:04,528.0,0.0,T07:25:00+10:00,0.0
2024-09-13 14:43:09,532.0,0.0,T07:25:00+10:00,0.0
2024-09-13 14:43:15,527.0,0.0,T07:25:00+10:00,0.0
2024-09-13 14:43:20,517.0,0.0,T07:25:00+10:00,0.0
2024-09-13 14:43:25,524.0,0.0,T07:25:00+10:00,0.0
2024-09-13 14:43:31,528.0,0.0,T07:30:00+10:00,0.0
2024-09-13 14:43:36,526.0,0.0,T07:30:00+10:00,0.0
2024-09-13 14:43:41,529.0,0.0,T07:30:00+10:00,0.0
2024-09-13 14:43:47,509.0,0.0,T07:30:00+10:00,0.0
2024-09-13 14:43:52,505.0,0.0,T07:30:00+10:00,0.0
2024-09-13 14:43:57,491.0,0.0,T07:30:00+10:00,0.0
2024-09-13 14:44:03,498.0,0.0,T07:30:00+10:00,0.0
2024-09-13 14:44:08,479.0,0.0,T07:30:00+10:00,0.0
2024-09-13 14:44:13,480.0,0.0,T07:30:00+10:00,0.0
2024-09-13 14:44:19,497.0,0.0,T07:30:00+10:00,0.0
2024-09-13 14:44:24,503.0,0.0,T07:30:00+10:00,0.0
2024-09-13 14:44:30,512.0,0.0,T07:30:00+10:00,0.0
2024-09-13 14:44:35,516.0,0.0,T07:30:00+10:00,0.0
2024-09-13 14:44:40,509.0,0.0,T07:30:00+10:00,0.0
2024-09-13 14:44:46,510.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 14:44:51,509.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 14:44:57,512.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 14:45:02,514.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 14:45:07,516.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 14:45:13,518.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 14:45:18,522.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 14:45:23,513.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 14:45:29,511.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 14:45:34,510.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 14:45:39,512.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 14:45:45,507.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 14:45:50,509.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 14:45:56,523.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 14:46:01,524.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 14:46:06,525.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 14:46:12,526.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 14:46:17,507.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 14:46:22,503.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 14:46:28,493.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 14:46:33,496.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 14:46:39,489.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 14:46:44,501.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 14:46:49,488.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 14:46:54,488.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 14:47:00,490.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 14:47:05,496.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 14:47:11,495.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 14:47:16,500.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 14:47:21,501.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 14:47:27,499.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 14:47:32,504.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 14:47:37,510.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 14:47:43,507.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 14:47:48,496.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 14:47:53,506.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 14:47:59,504.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 14:48:04,502.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 14:48:09,501.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 14:48:15,500.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 14:48:20,523.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 14:48:25,523.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 14:48:31,528.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 14:48:36,527.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 14:48:41,539.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 14:48:47,527.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 14:48:52,508.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 14:48:57,508.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 14:49:02,508.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 14:49:08,512.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 14:49:13,527.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 14:49:18,535.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 14:49:23,554.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 14:49:29,534.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 14:49:34,537.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 14:49:39,530.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 14:49:44,530.0,46.1095104,T07:50:00+10:00,69.1642656
2024-09-13 14:49:50,490.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 14:49:55,503.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 14:50:00,492.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 14:50:05,508.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 14:50:11,503.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 14:50:16,520.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 14:50:21,535.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 14:50:26,519.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 14:50:32,516.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 14:50:37,510.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 14:50:42,513.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 14:50:47,544.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 14:50:53,537.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 14:50:58,537.0,69.1642656,T07:55:00+10:00,96.8299712
2024-09-13 14:51:03,553.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-13 14:51:08,538.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-13 14:51:14,540.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-13 14:51:19,512.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-13 14:51:24,518.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-13 14:51:29,510.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-13 14:51:35,514.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-13 14:51:40,498.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-13 14:51:45,503.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-13 14:51:50,505.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-13 14:51:56,525.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-13 14:52:01,504.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-13 14:52:06,519.0,96.8299712,T08:00:00+10:00,96.8299712
2024-09-13 14:52:11,516.0,96.8299712,T08:00:00+10:00,119.8847264
2024-09-13 14:52:17,516.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-13 14:52:22,516.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-13 14:52:27,527.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-13 14:52:32,518.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-13 14:52:38,512.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-13 14:52:43,526.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-13 14:52:48,517.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-13 14:52:53,514.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-13 14:52:59,504.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-13 14:53:04,510.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-13 14:53:09,507.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-13 14:53:14,523.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-13 14:53:20,500.0,119.8847264,T08:05:00+10:00,119.8847264
2024-09-13 14:53:25,496.0,119.8847264,T08:05:00+10:00,142.9394816
2024-09-13 14:53:30,505.0,119.8847264,T08:05:00+10:00,142.9394816
2024-09-13 14:53:35,503.0,142.9394816,T08:10:00+10:00,142.9394816
2024-09-13 14:53:41,510.0,142.9394816,T08:10:00+10:00,142.9394816
2024-09-13 14:53:46,513.0,142.9394816,T08:10:00+10:00,142.9394816
