time,epdu_total_power,real_power,api_time,greenpower
2024/9/14 21:11,655,1025.542169,T09:15:00+10:00,1056.385542
2024/9/14 21:11,626,1025.542169,T09:15:00+10:00,1056.385542
2024/9/14 21:11,624,1025.542169,T09:15:00+10:00,1056.385542
2024/9/14 21:11,633,1056.385542,T09:20:00+10:00,1056.385542
2024/9/14 21:11,642,1056.385542,T09:20:00+10:00,1056.385542
2024/9/14 21:11,834,1056.385542,T09:20:00+10:00,1056.385542
2024/9/14 21:11,838,1056.385542,T09:20:00+10:00,1056.385542
2024/9/14 21:12,863,1056.385542,T09:20:00+10:00,1056.385542
2024/9/14 21:12,859,1056.385542,T09:20:00+10:00,1056.385542
2024/9/14 21:12,899,1056.385542,T09:20:00+10:00,1056.385542
2024/9/14 21:12,839,1056.385542,T09:20:00+10:00,1056.385542
2024/9/14 21:12,850,1056.385542,T09:20:00+10:00,1056.385542
2024/9/14 21:12,836,1056.385542,T09:20:00+10:00,1087.228916
2024/9/14 21:12,853,1056.385542,T09:20:00+10:00,1087.228916
2024/9/14 21:12,906,1056.385542,T09:20:00+10:00,1087.228916
2024/9/14 21:12,843,1056.385542,T09:20:00+10:00,1087.228916
2024/9/14 21:12,824,1056.385542,T09:20:00+10:00,1087.228916
2024/9/14 21:12,838,1087.228916,T09:25:00+10:00,1087.228916
2024/9/14 21:13,876,1087.228916,T09:25:00+10:00,1087.228916
2024/9/14 21:13,824,1087.228916,T09:25:00+10:00,1087.228916
2024/9/14 21:13,851,1087.228916,T09:25:00+10:00,1087.228916
2024/9/14 21:13,851,1087.228916,T09:25:00+10:00,1087.228916
2024/9/14 21:13,850,1087.228916,T09:25:00+10:00,1087.228916
2024/9/14 21:13,817,1087.228916,T09:25:00+10:00,1087.228916
2024/9/14 21:13,840,1087.228916,T09:25:00+10:00,1087.228916
2024/9/14 21:13,821,1087.228916,T09:25:00+10:00,1087.228916
2024/9/14 21:13,810,1087.228916,T09:25:00+10:00,1129.638554
2024/9/14 21:13,826,1087.228916,T09:25:00+10:00,1129.638554
2024/9/14 21:13,840,1087.228916,T09:25:00+10:00,1129.638554
2024/9/14 21:14,823,1087.228916,T09:25:00+10:00,1129.638554
2024/9/14 21:14,823,1087.228916,T09:25:00+10:00,1129.638554
2024/9/14 21:14,862,1129.638554,T09:30:00+10:00,1129.638554
2024/9/14 21:14,830,1129.638554,T09:30:00+10:00,1129.638554
2024/9/14 21:14,792,1129.638554,T09:30:00+10:00,1129.638554
2024/9/14 21:14,829,1129.638554,T09:30:00+10:00,1129.638554
2024/9/14 21:14,841,1129.638554,T09:30:00+10:00,1129.638554
2024/9/14 21:14,839,1129.638554,T09:30:00+10:00,1129.638554
2024/9/14 21:14,792,1129.638554,T09:30:00+10:00,1129.638554
2024/9/14 21:14,839,1129.638554,T09:30:00+10:00,1129.638554
2024/9/14 21:14,744,1129.638554,T09:30:00+10:00,1129.638554
2024/9/14 21:15,817,1129.638554,T09:30:00+10:00,1156.626506
2024/9/14 21:15,793,1129.638554,T09:30:00+10:00,1156.626506
2024/9/14 21:15,817,1129.638554,T09:30:00+10:00,1156.626506
2024/9/14 21:15,817,1129.638554,T09:30:00+10:00,1156.626506
2024/9/14 21:15,836,1156.626506,T09:35:00+10:00,1156.626506
2024/9/14 21:15,835,1156.626506,T09:35:00+10:00,1156.626506
2024/9/14 21:15,866,1156.626506,T09:35:00+10:00,1156.626506
2024/9/14 21:15,822,1156.626506,T09:35:00+10:00,1156.626506
2024/9/14 21:15,787,1156.626506,T09:35:00+10:00,1156.626506
2024/9/14 21:15,805,1156.626506,T09:35:00+10:00,1156.626506
2024/9/14 21:15,815,1156.626506,T09:35:00+10:00,1156.626506
2024/9/14 21:16,806,1156.626506,T09:35:00+10:00,1156.626506
2024/9/14 21:16,802,1156.626506,T09:35:00+10:00,1156.626506
2024/9/14 21:16,820,1156.626506,T09:35:00+10:00,1156.626506
2024/9/14 21:16,807,1156.626506,T09:35:00+10:00,1137.349398
2024/9/14 21:16,763,1156.626506,T09:35:00+10:00,1137.349398
2024/9/14 21:16,770,1156.626506,T09:35:00+10:00,1137.349398
2024/9/14 21:16,799,1156.626506,T09:35:00+10:00,1137.349398
2024/9/14 21:16,759,1137.349398,T09:40:00+10:00,1137.349398
2024/9/14 21:16,718,1137.349398,T09:40:00+10:00,1137.349398
2024/9/14 21:16,734,1137.349398,T09:40:00+10:00,1137.349398
2024/9/14 21:16,750,1137.349398,T09:40:00+10:00,1137.349398
2024/9/14 21:17,749,1137.349398,T09:40:00+10:00,1137.349398
2024/9/14 21:17,744,1137.349398,T09:40:00+10:00,1137.349398
2024/9/14 21:17,789,1137.349398,T09:40:00+10:00,1137.349398
2024/9/14 21:17,792,1137.349398,T09:40:00+10:00,1137.349398
2024/9/14 21:17,782,1137.349398,T09:40:00+10:00,1137.349398
2024/9/14 21:17,770,1137.349398,T09:40:00+10:00,1137.349398
2024/9/14 21:17,790,1137.349398,T09:40:00+10:00,1183.614458
2024/9/14 21:17,758,1137.349398,T09:40:00+10:00,1183.614458
2024/9/14 21:17,715,1137.349398,T09:40:00+10:00,1183.614458
2024/9/14 21:17,728,1137.349398,T09:40:00+10:00,1183.614458
2024/9/14 21:17,766,1183.614458,T09:45:00+10:00,1183.614458
2024/9/14 21:18,765,1183.614458,T09:45:00+10:00,1183.614458
2024/9/14 21:18,780,1183.614458,T09:45:00+10:00,1183.614458
2024/9/14 21:18,808,1183.614458,T09:45:00+10:00,1183.614458
2024/9/14 21:18,790,1183.614458,T09:45:00+10:00,1183.614458
2024/9/14 21:18,783,1183.614458,T09:45:00+10:00,1183.614458
2024/9/14 21:18,744,1183.614458,T09:45:00+10:00,1183.614458
2024/9/14 21:18,752,1183.614458,T09:45:00+10:00,1183.614458
2024/9/14 21:18,740,1183.614458,T09:45:00+10:00,1183.614458
2024/9/14 21:18,744,1183.614458,T09:45:00+10:00,1183.614458
2024/9/14 21:18,742,1183.614458,T09:45:00+10:00,1187.46988
2024/9/14 21:18,736,1183.614458,T09:45:00+10:00,1187.46988
2024/9/14 21:19,724,1183.614458,T09:45:00+10:00,1187.46988
2024/9/14 21:19,849,1183.614458,T09:45:00+10:00,1187.46988
2024/9/14 21:19,922,1187.46988,T09:50:00+10:00,1187.46988
2024/9/14 21:19,940,1187.46988,T09:50:00+10:00,1187.46988
2024/9/14 21:19,956,1187.46988,T09:50:00+10:00,1187.46988
2024/9/14 21:19,1043,1187.46988,T09:50:00+10:00,1187.46988
2024/9/14 21:19,1097,1187.46988,T09:50:00+10:00,1187.46988
2024/9/14 21:19,1067,1187.46988,T09:50:00+10:00,1187.46988
2024/9/14 21:19,1106,1187.46988,T09:50:00+10:00,1187.46988
2024/9/14 21:19,1106,1187.46988,T09:50:00+10:00,1187.46988
2024/9/14 21:19,1116,1187.46988,T09:50:00+10:00,1187.46988
2024/9/14 21:20,1061,1187.46988,T09:50:00+10:00,1187.46988
2024/9/14 21:20,1095,1187.46988,T09:50:00+10:00,1310.843373
2024/9/14 21:20,990,1187.46988,T09:50:00+10:00,1310.843373
2024/9/14 21:20,1045,1187.46988,T09:50:00+10:00,1310.843373
2024/9/14 21:20,1042,1187.46988,T09:50:00+10:00,1310.843373
2024/9/14 21:20,1056,1310.843373,T09:55:00+10:00,1310.843373
2024/9/14 21:20,1065,1310.843373,T09:55:00+10:00,1310.843373
2024/9/14 21:20,1051,1310.843373,T09:55:00+10:00,1310.843373
2024/9/14 21:20,1106,1310.843373,T09:55:00+10:00,1310.843373
2024/9/14 21:20,1092,1310.843373,T09:55:00+10:00,1310.843373
2024/9/14 21:20,1108,1310.843373,T09:55:00+10:00,1310.843373
2024/9/14 21:21,1189,1310.843373,T09:55:00+10:00,1310.843373
2024/9/14 21:21,1195,1310.843373,T09:55:00+10:00,1310.843373
2024/9/14 21:21,1116,1310.843373,T09:55:00+10:00,1310.843373
2024/9/14 21:21,1020,1310.843373,T09:55:00+10:00,1310.843373
2024/9/14 21:21,1029,1310.843373,T09:55:00+10:00,516.626506
2024/9/14 21:21,1044,1310.843373,T09:55:00+10:00,516.626506
2024/9/14 21:21,995,1310.843373,T09:55:00+10:00,516.626506
2024/9/14 21:21,984,1310.843373,T09:55:00+10:00,516.626506
2024/9/14 21:21,971,516.626506,T10:00:00+10:00,516.626506
2024/9/14 21:21,960,516.626506,T10:00:00+10:00,516.626506
2024/9/14 21:21,936,516.626506,T10:00:00+10:00,516.626506
2024/9/14 21:21,963,516.626506,T10:00:00+10:00,516.626506
2024/9/14 21:22,938,516.626506,T10:00:00+10:00,516.626506
2024/9/14 21:22,985,516.626506,T10:00:00+10:00,516.626506
2024/9/14 21:22,1034,516.626506,T10:00:00+10:00,516.626506
2024/9/14 21:22,1072,516.626506,T10:00:00+10:00,516.626506
2024/9/14 21:22,1060,516.626506,T10:00:00+10:00,516.626506
2024/9/14 21:22,1082,516.626506,T10:00:00+10:00,516.626506
2024/9/14 21:22,1051,516.626506,T10:00:00+10:00,439.5180723
2024/9/14 21:22,968,516.626506,T10:00:00+10:00,439.5180723
2024/9/14 21:22,953,516.626506,T10:00:00+10:00,439.5180723
2024/9/14 21:22,940,439.5180723,T10:05:00+10:00,439.5180723
2024/9/14 21:22,902,439.5180723,T10:05:00+10:00,439.5180723
2024/9/14 21:23,933,439.5180723,T10:05:00+10:00,439.5180723
2024/9/14 21:23,952,439.5180723,T10:05:00+10:00,439.5180723
2024/9/14 21:23,1002,439.5180723,T10:05:00+10:00,439.5180723
2024/9/14 21:23,1047,439.5180723,T10:05:00+10:00,439.5180723
2024/9/14 21:23,1063,439.5180723,T10:05:00+10:00,439.5180723
2024/9/14 21:23,1041,439.5180723,T10:05:00+10:00,439.5180723
2024/9/14 21:23,1060,439.5180723,T10:05:00+10:00,439.5180723
2024/9/14 21:23,1014,439.5180723,T10:05:00+10:00,439.5180723
2024/9/14 21:23,1019,439.5180723,T10:05:00+10:00,439.5180723
2024/9/14 21:23,1027,439.5180723,T10:05:00+10:00,1141.204819
2024/9/14 21:23,1040,439.5180723,T10:05:00+10:00,1141.204819
2024/9/14 21:24,1017,439.5180723,T10:05:00+10:00,1141.204819
2024/9/14 21:24,1000,1141.204819,T10:10:00+10:00,1141.204819
2024/9/14 21:24,1047,1141.204819,T10:10:00+10:00,1141.204819
2024/9/14 21:24,1054,1141.204819,T10:10:00+10:00,1141.204819
2024/9/14 21:24,1061,1141.204819,T10:10:00+10:00,1141.204819
2024/9/14 21:24,1040,1141.204819,T10:10:00+10:00,1141.204819
2024/9/14 21:24,1058,1141.204819,T10:10:00+10:00,1141.204819
2024/9/14 21:24,1072,1141.204819,T10:10:00+10:00,1141.204819
2024/9/14 21:24,994,1141.204819,T10:10:00+10:00,1141.204819
2024/9/14 21:24,993,1141.204819,T10:10:00+10:00,1141.204819
2024/9/14 21:24,998,1141.204819,T10:10:00+10:00,1141.204819
2024/9/14 21:25,1033,1141.204819,T10:10:00+10:00,1141.204819
2024/9/14 21:25,1038,1141.204819,T10:10:00+10:00,728.6746988
2024/9/14 21:25,1036,1141.204819,T10:10:00+10:00,728.6746988
2024/9/14 21:25,1039,1141.204819,T10:10:00+10:00,728.6746988
2024/9/14 21:25,1023,728.6746988,T10:15:00+10:00,728.6746988
2024/9/14 21:25,948,728.6746988,T10:15:00+10:00,728.6746988
2024/9/14 21:25,938,728.6746988,T10:15:00+10:00,728.6746988
2024/9/14 21:25,962,728.6746988,T10:15:00+10:00,728.6746988
2024/9/14 21:25,955,728.6746988,T10:15:00+10:00,728.6746988
2024/9/14 21:25,1024,728.6746988,T10:15:00+10:00,728.6746988
2024/9/14 21:25,1038,728.6746988,T10:15:00+10:00,728.6746988
2024/9/14 21:26,1083,728.6746988,T10:15:00+10:00,728.6746988
2024/9/14 21:26,1069,728.6746988,T10:15:00+10:00,728.6746988
2024/9/14 21:26,960,728.6746988,T10:15:00+10:00,728.6746988
2024/9/14 21:26,978,728.6746988,T10:15:00+10:00,728.6746988
2024/9/14 21:26,981,728.6746988,T10:15:00+10:00,416.3855422
2024/9/14 21:26,978,728.6746988,T10:15:00+10:00,416.3855422
2024/9/14 21:26,976,728.6746988,T10:15:00+10:00,416.3855422
2024/9/14 21:26,994,416.3855422,T10:20:00+10:00,416.3855422
2024/9/14 21:26,1057,416.3855422,T10:20:00+10:00,416.3855422
2024/9/14 21:26,1105,416.3855422,T10:20:00+10:00,416.3855422
2024/9/14 21:26,1114,416.3855422,T10:20:00+10:00,416.3855422
2024/9/14 21:27,1081,416.3855422,T10:20:00+10:00,416.3855422
2024/9/14 21:27,1098,416.3855422,T10:20:00+10:00,416.3855422
2024/9/14 21:27,1011,416.3855422,T10:20:00+10:00,416.3855422
2024/9/14 21:27,982,416.3855422,T10:20:00+10:00,416.3855422
2024/9/14 21:27,1004,416.3855422,T10:20:00+10:00,416.3855422
2024/9/14 21:27,954,416.3855422,T10:20:00+10:00,416.3855422
2024/9/14 21:27,973,416.3855422,T10:20:00+10:00,416.3855422
2024/9/14 21:27,957,416.3855422,T10:20:00+10:00,1017.831325
2024/9/14 21:27,1078,416.3855422,T10:20:00+10:00,1017.831325
2024/9/14 21:27,1077,416.3855422,T10:20:00+10:00,1017.831325
2024/9/14 21:27,1096,1017.831325,T10:25:00+10:00,1017.831325
2024/9/14 21:28,1092,1017.831325,T10:25:00+10:00,1017.831325
2024/9/14 21:28,1101,1017.831325,T10:25:00+10:00,1017.831325
2024/9/14 21:28,1053,1017.831325,T10:25:00+10:00,1017.831325
2024/9/14 21:28,1093,1017.831325,T10:25:00+10:00,1017.831325
2024/9/14 21:28,1112,1017.831325,T10:25:00+10:00,1017.831325
2024/9/14 21:28,1101,1017.831325,T10:25:00+10:00,1017.831325
2024/9/14 21:28,1092,1017.831325,T10:25:00+10:00,1017.831325
2024/9/14 21:28,1072,1017.831325,T10:25:00+10:00,1017.831325
2024/9/14 21:28,1083,1017.831325,T10:25:00+10:00,1017.831325
2024/9/14 21:28,1117,1017.831325,T10:25:00+10:00,1017.831325
2024/9/14 21:28,1078,1017.831325,T10:25:00+10:00,1430.361446
2024/9/14 21:29,1059,1017.831325,T10:25:00+10:00,1430.361446
2024/9/14 21:29,1051,1017.831325,T10:25:00+10:00,1430.361446
2024/9/14 21:29,1082,1430.361446,T10:30:00+10:00,1430.361446
2024/9/14 21:29,1075,1430.361446,T10:30:00+10:00,1430.361446
2024/9/14 21:29,1077,1430.361446,T10:30:00+10:00,1430.361446
2024/9/14 21:29,1065,1430.361446,T10:30:00+10:00,1430.361446
2024/9/14 21:29,1080,1430.361446,T10:30:00+10:00,1430.361446
2024/9/14 21:29,1085,1430.361446,T10:30:00+10:00,1430.361446
2024/9/14 21:29,1010,1430.361446,T10:30:00+10:00,1430.361446
2024/9/14 21:29,991,1430.361446,T10:30:00+10:00,1430.361446
2024/9/14 21:29,1001,1430.361446,T10:30:00+10:00,1430.361446
2024/9/14 21:30,1024,1430.361446,T10:30:00+10:00,1430.361446
2024/9/14 21:30,1015,1430.361446,T10:30:00+10:00,1430.361446
2024/9/14 21:30,1023,1430.361446,T10:30:00+10:00,1495.903614
2024/9/14 21:30,1096,1430.361446,T10:30:00+10:00,1495.903614
2024/9/14 21:30,1096,1495.903614,T10:35:00+10:00,1495.903614
2024/9/14 21:30,1082,1495.903614,T10:35:00+10:00,1495.903614
2024/9/14 21:30,1100,1495.903614,T10:35:00+10:00,1495.903614
2024/9/14 21:30,1101,1495.903614,T10:35:00+10:00,1495.903614
2024/9/14 21:30,1150,1495.903614,T10:35:00+10:00,1495.903614
2024/9/14 21:30,1146,1495.903614,T10:35:00+10:00,1495.903614
2024/9/14 21:30,1102,1495.903614,T10:35:00+10:00,1495.903614
2024/9/14 21:31,1119,1495.903614,T10:35:00+10:00,1495.903614
2024/9/14 21:31,1111,1495.903614,T10:35:00+10:00,1495.903614
2024/9/14 21:31,1088,1495.903614,T10:35:00+10:00,1495.903614
2024/9/14 21:31,1047,1495.903614,T10:35:00+10:00,1495.903614
2024/9/14 21:31,1041,1495.903614,T10:35:00+10:00,1495.903614
2024/9/14 21:31,1028,1495.903614,T10:35:00+10:00,983.1325301
2024/9/14 21:31,1005,1495.903614,T10:35:00+10:00,983.1325301
2024/9/14 21:31,1039,983.1325301,T10:40:00+10:00,983.1325301
2024/9/14 21:31,1048,983.1325301,T10:40:00+10:00,983.1325301
2024/9/14 21:31,1073,983.1325301,T10:40:00+10:00,983.1325301
2024/9/14 21:31,1057,983.1325301,T10:40:00+10:00,983.1325301
2024/9/14 21:32,1120,983.1325301,T10:40:00+10:00,983.1325301
2024/9/14 21:32,1069,983.1325301,T10:40:00+10:00,983.1325301
2024/9/14 21:32,1021,983.1325301,T10:40:00+10:00,983.1325301
2024/9/14 21:32,1018,983.1325301,T10:40:00+10:00,983.1325301
2024/9/14 21:32,1034,983.1325301,T10:40:00+10:00,983.1325301
2024/9/14 21:32,963,983.1325301,T10:40:00+10:00,983.1325301
2024/9/14 21:32,995,983.1325301,T10:40:00+10:00,983.1325301
2024/9/14 21:32,985,983.1325301,T10:40:00+10:00,983.1325301
2024/9/14 21:32,1069,983.1325301,T10:40:00+10:00,1067.951807
2024/9/14 21:32,1051,983.1325301,T10:40:00+10:00,1067.951807
2024/9/14 21:32,1066,1067.951807,T10:45:00+10:00,1067.951807
2024/9/14 21:33,1020,1067.951807,T10:45:00+10:00,1067.951807
2024/9/14 21:33,1035,1067.951807,T10:45:00+10:00,1067.951807
2024/9/14 21:33,1047,1067.951807,T10:45:00+10:00,1067.951807
2024/9/14 21:33,1065,1067.951807,T10:45:00+10:00,1067.951807
2024/9/14 21:33,1069,1067.951807,T10:45:00+10:00,1067.951807
2024/9/14 21:33,1070,1067.951807,T10:45:00+10:00,1067.951807
2024/9/14 21:33,1099,1067.951807,T10:45:00+10:00,1067.951807
2024/9/14 21:33,1058,1067.951807,T10:45:00+10:00,1067.951807
2024/9/14 21:33,1016,1067.951807,T10:45:00+10:00,1067.951807
2024/9/14 21:33,1018,1067.951807,T10:45:00+10:00,1067.951807
2024/9/14 21:33,1006,1067.951807,T10:45:00+10:00,1067.951807
2024/9/14 21:34,966,1067.951807,T10:45:00+10:00,1368.674699
2024/9/14 21:34,992,1067.951807,T10:45:00+10:00,1368.674699
2024/9/14 21:34,953,1368.674699,T10:50:00+10:00,1368.674699
2024/9/14 21:34,1023,1368.674699,T10:50:00+10:00,1368.674699
2024/9/14 21:34,1056,1368.674699,T10:50:00+10:00,1368.674699
2024/9/14 21:34,1091,1368.674699,T10:50:00+10:00,1368.674699
2024/9/14 21:34,1074,1368.674699,T10:50:00+10:00,1368.674699
2024/9/14 21:34,1089,1368.674699,T10:50:00+10:00,1368.674699
2024/9/14 21:34,1072,1368.674699,T10:50:00+10:00,1368.674699
2024/9/14 21:34,1099,1368.674699,T10:50:00+10:00,1368.674699
2024/9/14 21:34,1093,1368.674699,T10:50:00+10:00,1368.674699
2024/9/14 21:35,1098,1368.674699,T10:50:00+10:00,1368.674699
2024/9/14 21:35,1096,1368.674699,T10:50:00+10:00,1368.674699
2024/9/14 21:35,1094,1368.674699,T10:50:00+10:00,1368.674699
2024/9/14 21:35,1049,1368.674699,T10:50:00+10:00,1021.686747
2024/9/14 21:35,1089,1368.674699,T10:50:00+10:00,1021.686747
2024/9/14 21:35,1059,1021.686747,T10:55:00+10:00,1021.686747
2024/9/14 21:35,1076,1021.686747,T10:55:00+10:00,1021.686747
2024/9/14 21:35,1070,1021.686747,T10:55:00+10:00,1021.686747
2024/9/14 21:35,1056,1021.686747,T10:55:00+10:00,1021.686747
2024/9/14 21:35,1011,1021.686747,T10:55:00+10:00,1021.686747
2024/9/14 21:35,1001,1021.686747,T10:55:00+10:00,1021.686747
2024/9/14 21:36,997,1021.686747,T10:55:00+10:00,1021.686747
2024/9/14 21:36,983,1021.686747,T10:55:00+10:00,1021.686747
2024/9/14 21:36,974,1021.686747,T10:55:00+10:00,1021.686747
2024/9/14 21:36,1006,1021.686747,T10:55:00+10:00,1021.686747
2024/9/14 21:36,991,1021.686747,T10:55:00+10:00,1021.686747
2024/9/14 21:36,1032,1021.686747,T10:55:00+10:00,1021.686747
2024/9/14 21:36,1022,1021.686747,T10:55:00+10:00,817.3493976
2024/9/14 21:36,1037,1021.686747,T10:55:00+10:00,817.3493976
2024/9/14 21:36,1039,817.3493976,T11:00:00+10:00,817.3493976
2024/9/14 21:36,1050,817.3493976,T11:00:00+10:00,817.3493976
2024/9/14 21:36,1031,817.3493976,T11:00:00+10:00,817.3493976
2024/9/14 21:36,1069,817.3493976,T11:00:00+10:00,817.3493976
2024/9/14 21:37,992,817.3493976,T11:00:00+10:00,817.3493976
2024/9/14 21:37,993,817.3493976,T11:00:00+10:00,817.3493976
2024/9/14 21:37,947,817.3493976,T11:00:00+10:00,817.3493976
2024/9/14 21:37,943,817.3493976,T11:00:00+10:00,817.3493976
2024/9/14 21:37,953,817.3493976,T11:00:00+10:00,817.3493976
2024/9/14 21:37,962,817.3493976,T11:00:00+10:00,817.3493976
2024/9/14 21:37,977,817.3493976,T11:00:00+10:00,817.3493976
2024/9/14 21:37,957,817.3493976,T11:00:00+10:00,817.3493976
2024/9/14 21:37,997,817.3493976,T11:00:00+10:00,1017.831325
2024/9/14 21:37,996,1017.831325,T11:05:00+10:00,1017.831325
2024/9/14 21:37,998,1017.831325,T11:05:00+10:00,1017.831325
2024/9/14 21:38,1017,1017.831325,T11:05:00+10:00,1017.831325
2024/9/14 21:38,1008,1017.831325,T11:05:00+10:00,1017.831325
2024/9/14 21:38,1028,1017.831325,T11:05:00+10:00,1017.831325
2024/9/14 21:38,1074,1017.831325,T11:05:00+10:00,1017.831325
2024/9/14 21:38,1109,1017.831325,T11:05:00+10:00,1017.831325
2024/9/14 21:38,1101,1017.831325,T11:05:00+10:00,1017.831325
2024/9/14 21:38,1064,1017.831325,T11:05:00+10:00,1017.831325
2024/9/14 21:38,1068,1017.831325,T11:05:00+10:00,1017.831325
2024/9/14 21:38,1019,1017.831325,T11:05:00+10:00,1017.831325
2024/9/14 21:38,971,1017.831325,T11:05:00+10:00,1017.831325
2024/9/14 21:38,993,1017.831325,T11:05:00+10:00,1017.831325
2024/9/14 21:39,1040,1017.831325,T11:05:00+10:00,1133.493976
2024/9/14 21:39,1024,1133.493976,T11:10:00+10:00,1133.493976
2024/9/14 21:39,1004,1133.493976,T11:10:00+10:00,1133.493976
2024/9/14 21:39,1019,1133.493976,T11:10:00+10:00,1133.493976
2024/9/14 21:39,1010,1133.493976,T11:10:00+10:00,1133.493976
2024/9/14 21:39,1040,1133.493976,T11:10:00+10:00,1133.493976
2024/9/14 21:39,1005,1133.493976,T11:10:00+10:00,1133.493976
2024/9/14 21:39,1045,1133.493976,T11:10:00+10:00,1133.493976
2024/9/14 21:39,1016,1133.493976,T11:10:00+10:00,1133.493976
2024/9/14 21:39,983,1133.493976,T11:10:00+10:00,1133.493976
2024/9/14 21:39,945,1133.493976,T11:10:00+10:00,1133.493976
2024/9/14 21:40,986,1133.493976,T11:10:00+10:00,1133.493976
2024/9/14 21:40,989,1133.493976,T11:10:00+10:00,1133.493976
2024/9/14 21:40,1035,1133.493976,T11:10:00+10:00,1133.493976
2024/9/14 21:40,1065,1133.493976,T11:10:00+10:00,1175.903614
2024/9/14 21:40,1091,1175.903614,T11:15:00+10:00,1175.903614
2024/9/14 21:40,1085,1175.903614,T11:15:00+10:00,1175.903614
2024/9/14 21:40,1077,1175.903614,T11:15:00+10:00,1175.903614
2024/9/14 21:40,1096,1175.903614,T11:15:00+10:00,1175.903614
2024/9/14 21:40,1017,1175.903614,T11:15:00+10:00,1175.903614
2024/9/14 21:40,1024,1175.903614,T11:15:00+10:00,1175.903614
2024/9/14 21:40,941,1175.903614,T11:15:00+10:00,1175.903614
2024/9/14 21:41,1014,1175.903614,T11:15:00+10:00,1175.903614
2024/9/14 21:41,992,1175.903614,T11:15:00+10:00,1175.903614
2024/9/14 21:41,1022,1175.903614,T11:15:00+10:00,1175.903614
2024/9/14 21:41,1033,1175.903614,T11:15:00+10:00,1175.903614
2024/9/14 21:41,1086,1175.903614,T11:15:00+10:00,1175.903614
2024/9/14 21:41,1052,1175.903614,T11:15:00+10:00,1175.903614
2024/9/14 21:41,987,1175.903614,T11:15:00+10:00,1148.915663
2024/9/14 21:41,982,1148.915663,T11:20:00+10:00,1148.915663
2024/9/14 21:41,952,1148.915663,T11:20:00+10:00,1148.915663
2024/9/14 21:41,969,1148.915663,T11:20:00+10:00,1148.915663
2024/9/14 21:41,928,1148.915663,T11:20:00+10:00,1148.915663
2024/9/14 21:42,932,1148.915663,T11:20:00+10:00,1148.915663
2024/9/14 21:42,948,1148.915663,T11:20:00+10:00,1148.915663
2024/9/14 21:42,962,1148.915663,T11:20:00+10:00,1148.915663
2024/9/14 21:42,985,1148.915663,T11:20:00+10:00,1148.915663
2024/9/14 21:42,967,1148.915663,T11:20:00+10:00,1148.915663
2024/9/14 21:42,973,1148.915663,T11:20:00+10:00,1148.915663
2024/9/14 21:42,969,1148.915663,T11:20:00+10:00,1148.915663
2024/9/14 21:42,947,1148.915663,T11:20:00+10:00,1148.915663
2024/9/14 21:42,988,1148.915663,T11:20:00+10:00,1148.915663
2024/9/14 21:42,1050,1148.915663,T11:20:00+10:00,906.0240964
2024/9/14 21:42,1061,906.0240964,T11:25:00+10:00,906.0240964
2024/9/14 21:43,1047,906.0240964,T11:25:00+10:00,906.0240964
2024/9/14 21:43,1061,906.0240964,T11:25:00+10:00,906.0240964
2024/9/14 21:43,1027,906.0240964,T11:25:00+10:00,906.0240964
2024/9/14 21:43,1031,906.0240964,T11:25:00+10:00,906.0240964
2024/9/14 21:43,1073,906.0240964,T11:25:00+10:00,906.0240964
2024/9/14 21:43,1059,906.0240964,T11:25:00+10:00,906.0240964
2024/9/14 21:43,1036,906.0240964,T11:25:00+10:00,906.0240964
2024/9/14 21:43,1048,906.0240964,T11:25:00+10:00,906.0240964
2024/9/14 21:43,1023,906.0240964,T11:25:00+10:00,906.0240964
2024/9/14 21:43,1005,906.0240964,T11:25:00+10:00,906.0240964
2024/9/14 21:43,1001,906.0240964,T11:25:00+10:00,906.0240964
2024/9/14 21:44,1010,906.0240964,T11:25:00+10:00,906.0240964
2024/9/14 21:44,1000,906.0240964,T11:25:00+10:00,705.5421687
2024/9/14 21:44,974,705.5421687,T11:30:00+10:00,705.5421687
2024/9/14 21:44,1049,705.5421687,T11:30:00+10:00,705.5421687
2024/9/14 21:44,1072,705.5421687,T11:30:00+10:00,705.5421687
2024/9/14 21:44,1043,705.5421687,T11:30:00+10:00,705.5421687
2024/9/14 21:44,1051,705.5421687,T11:30:00+10:00,705.5421687
2024/9/14 21:44,1047,705.5421687,T11:30:00+10:00,705.5421687
2024/9/14 21:44,1011,705.5421687,T11:30:00+10:00,705.5421687
2024/9/14 21:44,1033,705.5421687,T11:30:00+10:00,705.5421687
2024/9/14 21:44,1014,705.5421687,T11:30:00+10:00,705.5421687
2024/9/14 21:45,1021,705.5421687,T11:30:00+10:00,705.5421687
2024/9/14 21:45,1050,705.5421687,T11:30:00+10:00,705.5421687
2024/9/14 21:45,1040,705.5421687,T11:30:00+10:00,705.5421687
2024/9/14 21:45,1011,705.5421687,T11:30:00+10:00,705.5421687
2024/9/14 21:45,995,705.5421687,T11:30:00+10:00,732.5301205
2024/9/14 21:45,963,732.5301205,T11:35:00+10:00,732.5301205
2024/9/14 21:45,966,732.5301205,T11:35:00+10:00,732.5301205
2024/9/14 21:45,954,732.5301205,T11:35:00+10:00,732.5301205
2024/9/14 21:45,955,732.5301205,T11:35:00+10:00,732.5301205
2024/9/14 21:45,952,732.5301205,T11:35:00+10:00,732.5301205
2024/9/14 21:45,967,732.5301205,T11:35:00+10:00,732.5301205
