time,epdu_total_power,real_power,api_time,greenpower
2024/9/12 14:43,811,936.0230544,T09:25:00+10:00,936.0230544
2024/9/12 14:43,827,936.0230544,T09:25:00+10:00,936.0230544
2024/9/12 14:43,854,936.0230544,T09:25:00+10:00,936.0230544
2024/9/12 14:43,767,936.0230544,T09:25:00+10:00,936.0230544
2024/9/12 14:43,779,936.0230544,T09:25:00+10:00,936.0230544
2024/9/12 14:43,766,936.0230544,T09:25:00+10:00,936.0230544
2024/9/12 14:43,742,936.0230544,T09:25:00+10:00,936.0230544
2024/9/12 14:43,718,936.0230544,T09:25:00+10:00,936.0230544
2024/9/12 14:43,743,936.0230544,T09:25:00+10:00,936.0230544
2024/9/12 14:43,724,936.0230544,T09:25:00+10:00,936.0230544
2024/9/12 14:43,695,936.0230544,T09:25:00+10:00,982.1325648
2024/9/12 14:44,619,936.0230544,T09:25:00+10:00,982.1325648
2024/9/12 14:44,632,936.0230544,T09:25:00+10:00,982.1325648
2024/9/12 14:44,651,936.0230544,T09:25:00+10:00,982.1325648
2024/9/12 14:44,682,982.1325648,T09:30:00+10:00,982.1325648
2024/9/12 14:44,718,982.1325648,T09:30:00+10:00,982.1325648
2024/9/12 14:44,707,982.1325648,T09:30:00+10:00,982.1325648
2024/9/12 14:44,650,982.1325648,T09:30:00+10:00,982.1325648
2024/9/12 14:44,747,982.1325648,T09:30:00+10:00,982.1325648
2024/9/12 14:44,689,982.1325648,T09:30:00+10:00,982.1325648
2024/9/12 14:44,676,982.1325648,T09:30:00+10:00,982.1325648
2024/9/12 14:44,638,982.1325648,T09:30:00+10:00,982.1325648
2024/9/12 14:45,610,982.1325648,T09:30:00+10:00,982.1325648
2024/9/12 14:45,611,982.1325648,T09:30:00+10:00,982.1325648
2024/9/12 14:45,617,982.1325648,T09:30:00+10:00,1023.631123
2024/9/12 14:45,621,982.1325648,T09:30:00+10:00,1023.631123
2024/9/12 14:45,634,982.1325648,T09:30:00+10:00,1023.631123
2024/9/12 14:45,653,982.1325648,T09:30:00+10:00,1023.631123
2024/9/12 14:45,661,1023.631123,T09:35:00+10:00,1023.631123
2024/9/12 14:45,654,1023.631123,T09:35:00+10:00,1023.631123
2024/9/12 14:45,685,1023.631123,T09:35:00+10:00,1023.631123
2024/9/12 14:45,735,1023.631123,T09:35:00+10:00,1023.631123
2024/9/12 14:45,719,1023.631123,T09:35:00+10:00,1023.631123
2024/9/12 14:45,734,1023.631123,T09:35:00+10:00,1023.631123
2024/9/12 14:46,737,1023.631123,T09:35:00+10:00,1023.631123
2024/9/12 14:46,693,1023.631123,T09:35:00+10:00,1023.631123
2024/9/12 14:46,700,1023.631123,T09:35:00+10:00,1023.631123
2024/9/12 14:46,665,1023.631123,T09:35:00+10:00,1023.631123
2024/9/12 14:46,646,1023.631123,T09:35:00+10:00,1069.740634
2024/9/12 14:46,643,1023.631123,T09:35:00+10:00,1069.740634
2024/9/12 14:46,628,1023.631123,T09:35:00+10:00,1069.740634
2024/9/12 14:46,613,1023.631123,T09:35:00+10:00,1069.740634
2024/9/12 14:46,640,1069.740634,T09:40:00+10:00,1069.740634
2024/9/12 14:46,636,1069.740634,T09:40:00+10:00,1069.740634
2024/9/12 14:46,699,1069.740634,T09:40:00+10:00,1069.740634
2024/9/12 14:47,667,1069.740634,T09:40:00+10:00,1069.740634
2024/9/12 14:47,703,1069.740634,T09:40:00+10:00,1069.740634
2024/9/12 14:47,660,1069.740634,T09:40:00+10:00,1069.740634
2024/9/12 14:47,609,1069.740634,T09:40:00+10:00,1069.740634
2024/9/12 14:47,609,1069.740634,T09:40:00+10:00,1069.740634
2024/9/12 14:47,612,1069.740634,T09:40:00+10:00,1069.740634
2024/9/12 14:47,596,1069.740634,T09:40:00+10:00,1069.740634
2024/9/12 14:47,620,1069.740634,T09:40:00+10:00,1102.017291
2024/9/12 14:47,595,1069.740634,T09:40:00+10:00,1102.017291
2024/9/12 14:47,639,1069.740634,T09:40:00+10:00,1102.017291
2024/9/12 14:47,632,1069.740634,T09:40:00+10:00,1102.017291
2024/9/12 14:48,630,1069.740634,T09:40:00+10:00,1102.017291
2024/9/12 14:48,639,1102.017291,T09:45:00+10:00,1102.017291
2024/9/12 14:48,757,1102.017291,T09:45:00+10:00,1102.017291
2024/9/12 14:48,796,1102.017291,T09:45:00+10:00,1102.017291
2024/9/12 14:48,816,1102.017291,T09:45:00+10:00,1102.017291
2024/9/12 14:48,860,1102.017291,T09:45:00+10:00,1102.017291
2024/9/12 14:48,870,1102.017291,T09:45:00+10:00,1102.017291
2024/9/12 14:48,881,1102.017291,T09:45:00+10:00,1102.017291
2024/9/12 14:48,875,1102.017291,T09:45:00+10:00,1102.017291
2024/9/12 14:48,876,1102.017291,T09:45:00+10:00,1102.017291
2024/9/12 14:48,889,1102.017291,T09:45:00+10:00,1125.072046
2024/9/12 14:49,923,1102.017291,T09:45:00+10:00,1125.072046
2024/9/12 14:49,899,1102.017291,T09:45:00+10:00,1125.072046
2024/9/12 14:49,896,1102.017291,T09:45:00+10:00,1125.072046
2024/9/12 14:49,875,1125.072046,T09:50:00+10:00,1125.072046
2024/9/12 14:49,860,1125.072046,T09:50:00+10:00,1125.072046
2024/9/12 14:49,827,1125.072046,T09:50:00+10:00,1125.072046
2024/9/12 14:49,819,1125.072046,T09:50:00+10:00,1125.072046
2024/9/12 14:49,838,1125.072046,T09:50:00+10:00,1125.072046
2024/9/12 14:49,811,1125.072046,T09:50:00+10:00,1125.072046
2024/9/12 14:49,797,1125.072046,T09:50:00+10:00,1125.072046
2024/9/12 14:49,846,1125.072046,T09:50:00+10:00,1125.072046
2024/9/12 14:50,846,1125.072046,T09:50:00+10:00,1125.072046
2024/9/12 14:50,881,1125.072046,T09:50:00+10:00,1125.072046
2024/9/12 14:50,860,1125.072046,T09:50:00+10:00,1157.348702
2024/9/12 14:50,870,1125.072046,T09:50:00+10:00,1157.348702
2024/9/12 14:50,871,1125.072046,T09:50:00+10:00,1157.348702
2024/9/12 14:50,817,1125.072046,T09:50:00+10:00,1157.348702
2024/9/12 14:50,785,1157.348702,T09:55:00+10:00,1157.348702
2024/9/12 14:50,780,1157.348702,T09:55:00+10:00,1157.348702
2024/9/12 14:50,787,1157.348702,T09:55:00+10:00,1157.348702
2024/9/12 14:50,882,1157.348702,T09:55:00+10:00,1157.348702
2024/9/12 14:50,872,1157.348702,T09:55:00+10:00,1157.348702
2024/9/12 14:51,874,1157.348702,T09:55:00+10:00,1157.348702
2024/9/12 14:51,889,1157.348702,T09:55:00+10:00,1157.348702
2024/9/12 14:51,858,1157.348702,T09:55:00+10:00,1157.348702
2024/9/12 14:51,892,1157.348702,T09:55:00+10:00,1157.348702
2024/9/12 14:51,887,1157.348702,T09:55:00+10:00,1157.348702
2024/9/12 14:51,880,1157.348702,T09:55:00+10:00,1180.403458
2024/9/12 14:51,914,1157.348702,T09:55:00+10:00,1180.403458
2024/9/12 14:51,877,1157.348702,T09:55:00+10:00,1180.403458
2024/9/12 14:51,883,1157.348702,T09:55:00+10:00,1180.403458
2024/9/12 14:51,873,1180.403458,T10:00:00+10:00,1180.403458
2024/9/12 14:51,833,1180.403458,T10:00:00+10:00,1180.403458
2024/9/12 14:52,855,1180.403458,T10:00:00+10:00,1180.403458
2024/9/12 14:52,828,1180.403458,T10:00:00+10:00,1180.403458
2024/9/12 14:52,806,1180.403458,T10:00:00+10:00,1180.403458
2024/9/12 14:52,835,1180.403458,T10:00:00+10:00,1180.403458
2024/9/12 14:52,827,1180.403458,T10:00:00+10:00,1180.403458
2024/9/12 14:52,812,1180.403458,T10:00:00+10:00,1180.403458
2024/9/12 14:52,829,1180.403458,T10:00:00+10:00,1180.403458
2024/9/12 14:52,840,1180.403458,T10:00:00+10:00,1180.403458
2024/9/12 14:52,815,1180.403458,T10:00:00+10:00,1217.291066
2024/9/12 14:52,776,1180.403458,T10:00:00+10:00,1217.291066
2024/9/12 14:52,796,1180.403458,T10:00:00+10:00,1217.291066
2024/9/12 14:53,790,1180.403458,T10:00:00+10:00,1217.291066
2024/9/12 14:53,785,1217.291066,T10:05:00+10:00,1217.291066
2024/9/12 14:53,784,1217.291066,T10:05:00+10:00,1217.291066
2024/9/12 14:53,767,1217.291066,T10:05:00+10:00,1217.291066
2024/9/12 14:53,789,1217.291066,T10:05:00+10:00,1217.291066
2024/9/12 14:53,760,1217.291066,T10:05:00+10:00,1217.291066
2024/9/12 14:53,764,1217.291066,T10:05:00+10:00,1217.291066
2024/9/12 14:53,760,1217.291066,T10:05:00+10:00,1217.291066
2024/9/12 14:53,789,1217.291066,T10:05:00+10:00,1217.291066
2024/9/12 14:53,772,1217.291066,T10:05:00+10:00,1217.291066
2024/9/12 14:53,762,1217.291066,T10:05:00+10:00,1217.291066
2024/9/12 14:54,764,1217.291066,T10:05:00+10:00,1244.956773
2024/9/12 14:54,763,1217.291066,T10:05:00+10:00,1244.956773
2024/9/12 14:54,768,1217.291066,T10:05:00+10:00,1244.956773
2024/9/12 14:54,736,1244.956773,T10:10:00+10:00,1244.956773
2024/9/12 14:54,773,1244.956773,T10:10:00+10:00,1244.956773
2024/9/12 14:54,788,1244.956773,T10:10:00+10:00,1244.956773
2024/9/12 14:54,790,1244.956773,T10:10:00+10:00,1244.956773
2024/9/12 14:54,785,1244.956773,T10:10:00+10:00,1244.956773
2024/9/12 14:54,758,1244.956773,T10:10:00+10:00,1244.956773
2024/9/12 14:54,772,1244.956773,T10:10:00+10:00,1244.956773
2024/9/12 14:54,807,1244.956773,T10:10:00+10:00,1244.956773
2024/9/12 14:55,765,1244.956773,T10:10:00+10:00,1244.956773
2024/9/12 14:55,742,1244.956773,T10:10:00+10:00,1244.956773
2024/9/12 14:55,751,1244.956773,T10:10:00+10:00,1244.956773
2024/9/12 14:55,753,1244.956773,T10:10:00+10:00,1272.622478
2024/9/12 14:55,788,1244.956773,T10:10:00+10:00,1272.622478
2024/9/12 14:55,772,1244.956773,T10:10:00+10:00,1272.622478
2024/9/12 14:55,950,1272.622478,T10:15:00+10:00,1272.622478
2024/9/12 14:55,975,1272.622478,T10:15:00+10:00,1272.622478
2024/9/12 14:55,984,1272.622478,T10:15:00+10:00,1272.622478
2024/9/12 14:55,993,1272.622478,T10:15:00+10:00,1272.622478
2024/9/12 14:55,973,1272.622478,T10:15:00+10:00,1272.622478
2024/9/12 14:56,950,1272.622478,T10:15:00+10:00,1272.622478
2024/9/12 14:56,937,1272.622478,T10:15:00+10:00,1272.622478
2024/9/12 14:56,934,1272.622478,T10:15:00+10:00,1272.622478
2024/9/12 14:56,958,1272.622478,T10:15:00+10:00,1272.622478
2024/9/12 14:56,965,1272.622478,T10:15:00+10:00,1272.622478
2024/9/12 14:56,983,1272.622478,T10:15:00+10:00,1272.622478
2024/9/12 14:56,988,1272.622478,T10:15:00+10:00,1286.455331
2024/9/12 14:56,1037,1272.622478,T10:15:00+10:00,1286.455331
2024/9/12 14:56,1054,1272.622478,T10:15:00+10:00,1286.455331
2024/9/12 14:56,1039,1286.455331,T10:20:00+10:00,1286.455331
2024/9/12 14:56,1018,1286.455331,T10:20:00+10:00,1286.455331
2024/9/12 14:56,972,1286.455331,T10:20:00+10:00,1286.455331
2024/9/12 14:57,904,1286.455331,T10:20:00+10:00,1286.455331
2024/9/12 14:57,884,1286.455331,T10:20:00+10:00,1286.455331
2024/9/12 14:57,888,1286.455331,T10:20:00+10:00,1286.455331
2024/9/12 14:57,915,1286.455331,T10:20:00+10:00,1286.455331
2024/9/12 14:57,905,1286.455331,T10:20:00+10:00,1286.455331
2024/9/12 14:57,918,1286.455331,T10:20:00+10:00,1286.455331
2024/9/12 14:57,895,1286.455331,T10:20:00+10:00,1286.455331
2024/9/12 14:57,884,1286.455331,T10:20:00+10:00,1286.455331
2024/9/12 14:57,900,1286.455331,T10:20:00+10:00,1304.899136
2024/9/12 14:57,880,1286.455331,T10:20:00+10:00,1304.899136
2024/9/12 14:57,891,1286.455331,T10:20:00+10:00,1304.899136
2024/9/12 14:58,893,1304.899136,T10:25:00+10:00,1304.899136
2024/9/12 14:58,880,1304.899136,T10:25:00+10:00,1304.899136
2024/9/12 14:58,859,1304.899136,T10:25:00+10:00,1304.899136
2024/9/12 14:58,865,1304.899136,T10:25:00+10:00,1304.899136
2024/9/12 14:58,928,1304.899136,T10:25:00+10:00,1304.899136
2024/9/12 14:58,924,1304.899136,T10:25:00+10:00,1304.899136
2024/9/12 14:58,900,1304.899136,T10:25:00+10:00,1304.899136
2024/9/12 14:58,899,1304.899136,T10:25:00+10:00,1304.899136
2024/9/12 14:58,895,1304.899136,T10:25:00+10:00,1304.899136
2024/9/12 14:58,903,1304.899136,T10:25:00+10:00,1304.899136
2024/9/12 14:58,897,1304.899136,T10:25:00+10:00,1304.899136
2024/9/12 14:59,901,1304.899136,T10:25:00+10:00,1332.564842
2024/9/12 14:59,917,1304.899136,T10:25:00+10:00,1332.564842
2024/9/12 14:59,922,1304.899136,T10:25:00+10:00,1332.564842
2024/9/12 14:59,937,1332.564842,T10:30:00+10:00,1332.564842
2024/9/12 14:59,1004,1332.564842,T10:30:00+10:00,1332.564842
2024/9/12 14:59,1040,1332.564842,T10:30:00+10:00,1332.564842
2024/9/12 14:59,1026,1332.564842,T10:30:00+10:00,1332.564842
2024/9/12 14:59,1013,1332.564842,T10:30:00+10:00,1332.564842
2024/9/12 14:59,971,1332.564842,T10:30:00+10:00,1332.564842
2024/9/12 14:59,919,1332.564842,T10:30:00+10:00,1332.564842
2024/9/12 14:59,934,1332.564842,T10:30:00+10:00,1332.564842
2024/9/12 15:00,929,1332.564842,T10:30:00+10:00,1332.564842
2024/9/12 15:00,927,1332.564842,T10:30:00+10:00,1332.564842
2024/9/12 15:00,938,1332.564842,T10:30:00+10:00,1332.564842
2024/9/12 15:00,925,1332.564842,T10:30:00+10:00,1369.45245
2024/9/12 15:00,903,1332.564842,T10:30:00+10:00,1369.45245
2024/9/12 15:00,849,1332.564842,T10:30:00+10:00,1369.45245
2024/9/12 15:00,858,1369.45245,T10:35:00+10:00,1369.45245
2024/9/12 15:00,913,1369.45245,T10:35:00+10:00,1369.45245
2024/9/12 15:00,912,1369.45245,T10:35:00+10:00,1369.45245
2024/9/12 15:00,907,1369.45245,T10:35:00+10:00,1369.45245
2024/9/12 15:00,885,1369.45245,T10:35:00+10:00,1369.45245
2024/9/12 15:01,960,1369.45245,T10:35:00+10:00,1369.45245
2024/9/12 15:01,889,1369.45245,T10:35:00+10:00,1369.45245
2024/9/12 15:01,881,1369.45245,T10:35:00+10:00,1369.45245
2024/9/12 15:01,897,1369.45245,T10:35:00+10:00,1369.45245
2024/9/12 15:01,899,1369.45245,T10:35:00+10:00,1369.45245
2024/9/12 15:01,925,1369.45245,T10:35:00+10:00,1369.45245
2024/9/12 15:01,870,1369.45245,T10:35:00+10:00,1383.285302
2024/9/12 15:01,952,1369.45245,T10:35:00+10:00,1383.285302
2024/9/12 15:01,915,1369.45245,T10:35:00+10:00,1383.285302
2024/9/12 15:01,949,1383.285302,T10:40:00+10:00,1383.285302
2024/9/12 15:01,989,1383.285302,T10:40:00+10:00,1383.285302
2024/9/12 15:02,981,1383.285302,T10:40:00+10:00,1383.285302
2024/9/12 15:02,962,1383.285302,T10:40:00+10:00,1383.285302
2024/9/12 15:02,1013,1383.285302,T10:40:00+10:00,1383.285302
2024/9/12 15:02,1031,1383.285302,T10:40:00+10:00,1383.285302
2024/9/12 15:02,988,1383.285302,T10:40:00+10:00,1383.285302
2024/9/12 15:02,935,1383.285302,T10:40:00+10:00,1383.285302
2024/9/12 15:02,922,1383.285302,T10:40:00+10:00,1383.285302
2024/9/12 15:02,950,1383.285302,T10:40:00+10:00,1383.285302
2024/9/12 15:02,962,1383.285302,T10:40:00+10:00,1383.285302
2024/9/12 15:02,919,1383.285302,T10:40:00+10:00,1406.340058
2024/9/12 15:02,993,1383.285302,T10:40:00+10:00,1406.340058
2024/9/12 15:03,944,1383.285302,T10:40:00+10:00,1406.340058
2024/9/12 15:03,992,1406.340058,T10:45:00+10:00,1406.340058
2024/9/12 15:03,960,1406.340058,T10:45:00+10:00,1406.340058
2024/9/12 15:03,957,1406.340058,T10:45:00+10:00,1406.340058
2024/9/12 15:03,970,1406.340058,T10:45:00+10:00,1406.340058
2024/9/12 15:03,951,1406.340058,T10:45:00+10:00,1406.340058
2024/9/12 15:03,921,1406.340058,T10:45:00+10:00,1406.340058
2024/9/12 15:03,947,1406.340058,T10:45:00+10:00,1406.340058
2024/9/12 15:03,982,1406.340058,T10:45:00+10:00,1406.340058
2024/9/12 15:03,952,1406.340058,T10:45:00+10:00,1406.340058
2024/9/12 15:03,976,1406.340058,T10:45:00+10:00,1406.340058
2024/9/12 15:04,1008,1406.340058,T10:45:00+10:00,1406.340058
2024/9/12 15:04,1008,1406.340058,T10:45:00+10:00,1406.340058
2024/9/12 15:04,1042,1406.340058,T10:45:00+10:00,1406.340058
2024/9/12 15:04,1062,1406.340058,T10:45:00+10:00,1406.340058
2024/9/12 15:04,1065,1406.340058,T10:50:00+10:00,1406.340058
2024/9/12 15:04,1066,1406.340058,T10:50:00+10:00,1406.340058
2024/9/12 15:04,1063,1406.340058,T10:50:00+10:00,1406.340058
2024/9/12 15:04,1065,1406.340058,T10:50:00+10:00,1406.340058
2024/9/12 15:04,979,1406.340058,T10:50:00+10:00,1406.340058
2024/9/12 15:04,962,1406.340058,T10:50:00+10:00,1406.340058
2024/9/12 15:04,974,1406.340058,T10:50:00+10:00,1406.340058
2024/9/12 15:05,951,1406.340058,T10:50:00+10:00,1406.340058
2024/9/12 15:05,958,1406.340058,T10:50:00+10:00,1406.340058
2024/9/12 15:05,956,1406.340058,T10:50:00+10:00,1406.340058
2024/9/12 15:05,1048,1406.340058,T10:50:00+10:00,1406.340058
2024/9/12 15:05,1072,1406.340058,T10:50:00+10:00,1429.394813
2024/9/12 15:05,1081,1406.340058,T10:50:00+10:00,1429.394813
2024/9/12 15:05,1068,1429.394813,T10:55:00+10:00,1429.394813
2024/9/12 15:05,1079,1429.394813,T10:55:00+10:00,1429.394813
2024/9/12 15:05,1093,1429.394813,T10:55:00+10:00,1429.394813
2024/9/12 15:05,1080,1429.394813,T10:55:00+10:00,1429.394813
2024/9/12 15:05,1074,1429.394813,T10:55:00+10:00,1429.394813
2024/9/12 15:06,1070,1429.394813,T10:55:00+10:00,1429.394813
2024/9/12 15:06,1060,1429.394813,T10:55:00+10:00,1429.394813
2024/9/12 15:06,1035,1429.394813,T10:55:00+10:00,1429.394813
2024/9/12 15:06,1015,1429.394813,T10:55:00+10:00,1429.394813
2024/9/12 15:06,993,1429.394813,T10:55:00+10:00,1429.394813
2024/9/12 15:06,932,1429.394813,T10:55:00+10:00,1429.394813
2024/9/12 15:06,963,1429.394813,T10:55:00+10:00,1429.394813
2024/9/12 15:06,959,1429.394813,T10:55:00+10:00,1438.616715
2024/9/12 15:06,915,1429.394813,T10:55:00+10:00,1438.616715
2024/9/12 15:06,927,1438.616715,T11:00:00+10:00,1438.616715
2024/9/12 15:06,926,1438.616715,T11:00:00+10:00,1438.616715
2024/9/12 15:07,939,1438.616715,T11:00:00+10:00,1438.616715
2024/9/12 15:07,952,1438.616715,T11:00:00+10:00,1438.616715
2024/9/12 15:07,953,1438.616715,T11:00:00+10:00,1438.616715
2024/9/12 15:07,969,1438.616715,T11:00:00+10:00,1438.616715
2024/9/12 15:07,1010,1438.616715,T11:00:00+10:00,1438.616715
2024/9/12 15:07,1002,1438.616715,T11:00:00+10:00,1438.616715
2024/9/12 15:07,1004,1438.616715,T11:00:00+10:00,1438.616715
2024/9/12 15:07,1012,1438.616715,T11:00:00+10:00,1438.616715
2024/9/12 15:07,1017,1438.616715,T11:00:00+10:00,1438.616715
2024/9/12 15:07,913,1438.616715,T11:00:00+10:00,1438.616715
2024/9/12 15:07,934,1438.616715,T11:00:00+10:00,1457.060518
2024/9/12 15:07,939,1438.616715,T11:00:00+10:00,1457.060518
2024/9/12 15:08,957,1457.060518,T11:05:00+10:00,1457.060518
2024/9/12 15:08,1014,1457.060518,T11:05:00+10:00,1457.060518
2024/9/12 15:08,1009,1457.060518,T11:05:00+10:00,1457.060518
2024/9/12 15:08,989,1457.060518,T11:05:00+10:00,1457.060518
2024/9/12 15:08,990,1457.060518,T11:05:00+10:00,1457.060518
2024/9/12 15:08,988,1457.060518,T11:05:00+10:00,1457.060518
2024/9/12 15:08,879,1457.060518,T11:05:00+10:00,1457.060518
2024/9/12 15:08,924,1457.060518,T11:05:00+10:00,1457.060518
2024/9/12 15:08,933,1457.060518,T11:05:00+10:00,1457.060518
2024/9/12 15:08,961,1457.060518,T11:05:00+10:00,1457.060518
2024/9/12 15:08,964,1457.060518,T11:05:00+10:00,1457.060518
2024/9/12 15:09,997,1457.060518,T11:05:00+10:00,1457.060518
2024/9/12 15:09,990,1457.060518,T11:05:00+10:00,1466.282421
2024/9/12 15:09,964,1457.060518,T11:05:00+10:00,1466.282421
2024/9/12 15:09,995,1466.282421,T11:10:00+10:00,1466.282421
2024/9/12 15:09,996,1466.282421,T11:10:00+10:00,1466.282421
2024/9/12 15:09,973,1466.282421,T11:10:00+10:00,1466.282421
2024/9/12 15:09,970,1466.282421,T11:10:00+10:00,1466.282421
2024/9/12 15:09,949,1466.282421,T11:10:00+10:00,1466.282421
2024/9/12 15:09,916,1466.282421,T11:10:00+10:00,1466.282421
2024/9/12 15:09,906,1466.282421,T11:10:00+10:00,1466.282421
2024/9/12 15:09,950,1466.282421,T11:10:00+10:00,1466.282421
2024/9/12 15:10,963,1466.282421,T11:10:00+10:00,1466.282421
2024/9/12 15:10,949,1466.282421,T11:10:00+10:00,1466.282421
2024/9/12 15:10,988,1466.282421,T11:10:00+10:00,1466.282421
2024/9/12 15:10,1051,1466.282421,T11:10:00+10:00,1466.282421
2024/9/12 15:10,1072,1466.282421,T11:10:00+10:00,1466.282421
2024/9/12 15:10,972,1466.282421,T11:10:00+10:00,1466.282421
2024/9/12 15:10,975,1466.282421,T11:15:00+10:00,1466.282421
2024/9/12 15:10,922,1466.282421,T11:15:00+10:00,1466.282421
2024/9/12 15:10,955,1466.282421,T11:15:00+10:00,1466.282421
2024/9/12 15:10,966,1466.282421,T11:15:00+10:00,1466.282421
2024/9/12 15:10,1033,1466.282421,T11:15:00+10:00,1466.282421
2024/9/12 15:11,999,1466.282421,T11:15:00+10:00,1466.282421
2024/9/12 15:11,1006,1466.282421,T11:15:00+10:00,1466.282421
2024/9/12 15:11,977,1466.282421,T11:15:00+10:00,1466.282421
2024/9/12 15:11,965,1466.282421,T11:15:00+10:00,1466.282421
2024/9/12 15:11,1031,1466.282421,T11:15:00+10:00,1466.282421
2024/9/12 15:11,1048,1466.282421,T11:15:00+10:00,1466.282421
2024/9/12 15:11,1058,1466.282421,T11:15:00+10:00,1466.282421
2024/9/12 15:11,1024,1466.282421,T11:15:00+10:00,1466.282421
2024/9/12 15:11,1035,1466.282421,T11:15:00+10:00,1466.282421
2024/9/12 15:11,1035,1466.282421,T11:20:00+10:00,1466.282421
2024/9/12 15:11,961,1466.282421,T11:20:00+10:00,1466.282421
2024/9/12 15:12,996,1466.282421,T11:20:00+10:00,1466.282421
2024/9/12 15:12,993,1466.282421,T11:20:00+10:00,1466.282421
2024/9/12 15:12,980,1466.282421,T11:20:00+10:00,1466.282421
2024/9/12 15:12,974,1466.282421,T11:20:00+10:00,1466.282421
2024/9/12 15:12,948,1466.282421,T11:20:00+10:00,1466.282421
2024/9/12 15:12,1006,1466.282421,T11:20:00+10:00,1466.282421
2024/9/12 15:12,1029,1466.282421,T11:20:00+10:00,1466.282421
2024/9/12 15:12,994,1466.282421,T11:20:00+10:00,1466.282421
2024/9/12 15:12,971,1466.282421,T11:20:00+10:00,1466.282421
2024/9/12 15:12,966,1466.282421,T11:20:00+10:00,1466.282421
2024/9/12 15:12,957,1466.282421,T11:20:00+10:00,1475.504323
2024/9/12 15:13,1021,1475.504323,T11:25:00+10:00,1475.504323
2024/9/12 15:13,996,1475.504323,T11:25:00+10:00,1475.504323
2024/9/12 15:13,1042,1475.504323,T11:25:00+10:00,1475.504323
2024/9/12 15:13,1038,1475.504323,T11:25:00+10:00,1475.504323
2024/9/12 15:13,1054,1475.504323,T11:25:00+10:00,1475.504323
2024/9/12 15:13,1018,1475.504323,T11:25:00+10:00,1475.504323
2024/9/12 15:13,960,1475.504323,T11:25:00+10:00,1475.504323
2024/9/12 15:13,916,1475.504323,T11:25:00+10:00,1475.504323
2024/9/12 15:13,927,1475.504323,T11:25:00+10:00,1475.504323
2024/9/12 15:13,957,1475.504323,T11:25:00+10:00,1475.504323
2024/9/12 15:13,994,1475.504323,T11:25:00+10:00,1475.504323
2024/9/12 15:14,1001,1475.504323,T11:25:00+10:00,1475.504323
2024/9/12 15:14,1006,1475.504323,T11:25:00+10:00,1475.504323
2024/9/12 15:14,983,1475.504323,T11:25:00+10:00,1498.559078
2024/9/12 15:14,1026,1498.559078,T11:30:00+10:00,1498.559078
2024/9/12 15:14,1017,1498.559078,T11:30:00+10:00,1498.559078
2024/9/12 15:14,1047,1498.559078,T11:30:00+10:00,1498.559078
2024/9/12 15:14,1031,1498.559078,T11:30:00+10:00,1498.559078
2024/9/12 15:14,1053,1498.559078,T11:30:00+10:00,1498.559078
2024/9/12 15:14,1004,1498.559078,T11:30:00+10:00,1498.559078
2024/9/12 15:14,992,1498.559078,T11:30:00+10:00,1498.559078
2024/9/12 15:14,996,1498.559078,T11:30:00+10:00,1498.559078
2024/9/12 15:15,1055,1498.559078,T11:30:00+10:00,1498.559078
2024/9/12 15:15,1063,1498.559078,T11:30:00+10:00,1498.559078
2024/9/12 15:15,1064,1498.559078,T11:30:00+10:00,1498.559078
2024/9/12 15:15,1079,1498.559078,T11:30:00+10:00,1498.559078
2024/9/12 15:15,1075,1498.559078,T11:30:00+10:00,1498.559078
2024/9/12 15:15,1082,1498.559078,T11:30:00+10:00,1517.002882
2024/9/12 15:15,989,1517.002882,T11:35:00+10:00,1517.002882
2024/9/12 15:15,962,1517.002882,T11:35:00+10:00,1517.002882
2024/9/12 15:15,1007,1517.002882,T11:35:00+10:00,1517.002882
2024/9/12 15:15,1023,1517.002882,T11:35:00+10:00,1517.002882
2024/9/12 15:15,1048,1517.002882,T11:35:00+10:00,1517.002882
2024/9/12 15:16,1042,1517.002882,T11:35:00+10:00,1517.002882
2024/9/12 15:16,1040,1517.002882,T11:35:00+10:00,1517.002882
2024/9/12 15:16,1011,1517.002882,T11:35:00+10:00,1517.002882
2024/9/12 15:16,973,1517.002882,T11:35:00+10:00,1517.002882
2024/9/12 15:16,969,1517.002882,T11:35:00+10:00,1517.002882
2024/9/12 15:16,1013,1517.002882,T11:35:00+10:00,1517.002882
2024/9/12 15:16,1000,1517.002882,T11:35:00+10:00,1517.002882
2024/9/12 15:16,1002,1517.002882,T11:35:00+10:00,1517.002882
2024/9/12 15:16,1020,1517.002882,T11:35:00+10:00,1512.391931
2024/9/12 15:16,1082,1512.391931,T11:40:00+10:00,1512.391931
2024/9/12 15:16,1083,1512.391931,T11:40:00+10:00,1512.391931
2024/9/12 15:17,1059,1512.391931,T11:40:00+10:00,1512.391931
2024/9/12 15:17,1056,1512.391931,T11:40:00+10:00,1512.391931
2024/9/12 15:17,1092,1512.391931,T11:40:00+10:00,1512.391931
2024/9/12 15:17,991,1512.391931,T11:40:00+10:00,1512.391931
2024/9/12 15:17,999,1512.391931,T11:40:00+10:00,1512.391931
2024/9/12 15:17,1015,1512.391931,T11:40:00+10:00,1512.391931
2024/9/12 15:17,992,1512.391931,T11:40:00+10:00,1512.391931
2024/9/12 15:17,991,1512.391931,T11:40:00+10:00,1512.391931
