time,epdu_total_power,real_power,api_time,greenpower
2024/9/14 04:44,608,551.3253012,T08:25:00+10:00,551.3253012
2024/9/14 04:44,614,551.3253012,T08:25:00+10:00,551.3253012
2024/9/14 04:44,604,551.3253012,T08:25:00+10:00,551.3253012
2024/9/14 04:44,608,551.3253012,T08:25:00+10:00,551.3253012
2024/9/14 04:45,615,551.3253012,T08:25:00+10:00,551.3253012
2024/9/14 04:45,596,551.3253012,T08:25:00+10:00,551.3253012
2024/9/14 04:45,623,551.3253012,T08:25:00+10:00,551.3253012
2024/9/14 04:45,618,551.3253012,T08:25:00+10:00,551.3253012
2024/9/14 04:45,615,551.3253012,T08:25:00+10:00,551.3253012
2024/9/14 04:45,614,551.3253012,T08:25:00+10:00,551.3253012
2024/9/14 04:45,624,551.3253012,T08:25:00+10:00,551.3253012
2024/9/14 04:45,588,551.3253012,T08:25:00+10:00,551.3253012
2024/9/14 04:45,588,551.3253012,T08:25:00+10:00,763.373494
2024/9/14 04:45,588,551.3253012,T08:25:00+10:00,763.373494
2024/9/14 04:45,589,551.3253012,T08:25:00+10:00,763.373494
2024/9/14 04:45,590,763.373494,T08:30:00+10:00,763.373494
2024/9/14 04:46,607,763.373494,T08:30:00+10:00,763.373494
2024/9/14 04:46,649,763.373494,T08:30:00+10:00,763.373494
2024/9/14 04:46,636,763.373494,T08:30:00+10:00,763.373494
2024/9/14 04:46,642,763.373494,T08:30:00+10:00,763.373494
2024/9/14 04:46,646,763.373494,T08:30:00+10:00,763.373494
2024/9/14 04:46,649,763.373494,T08:30:00+10:00,763.373494
2024/9/14 04:46,656,763.373494,T08:30:00+10:00,763.373494
2024/9/14 04:46,701,763.373494,T08:30:00+10:00,763.373494
2024/9/14 04:46,691,763.373494,T08:30:00+10:00,763.373494
2024/9/14 04:46,689,763.373494,T08:30:00+10:00,763.373494
2024/9/14 04:46,687,763.373494,T08:30:00+10:00,763.373494
2024/9/14 04:47,693,763.373494,T08:30:00+10:00,763.373494
2024/9/14 04:47,675,763.373494,T08:30:00+10:00,763.373494
2024/9/14 04:47,676,763.373494,T08:35:00+10:00,763.373494
2024/9/14 04:47,670,763.373494,T08:35:00+10:00,763.373494
2024/9/14 04:47,678,763.373494,T08:35:00+10:00,763.373494
2024/9/14 04:47,675,763.373494,T08:35:00+10:00,763.373494
2024/9/14 04:47,645,763.373494,T08:35:00+10:00,763.373494
2024/9/14 04:47,658,763.373494,T08:35:00+10:00,763.373494
2024/9/14 04:47,650,763.373494,T08:35:00+10:00,763.373494
2024/9/14 04:47,647,763.373494,T08:35:00+10:00,763.373494
2024/9/14 04:47,646,763.373494,T08:35:00+10:00,763.373494
2024/9/14 04:48,647,763.373494,T08:35:00+10:00,763.373494
2024/9/14 04:48,659,763.373494,T08:35:00+10:00,763.373494
2024/9/14 04:48,664,763.373494,T08:35:00+10:00,728.6746988
2024/9/14 04:48,675,763.373494,T08:35:00+10:00,728.6746988
2024/9/14 04:48,684,763.373494,T08:35:00+10:00,728.6746988
2024/9/14 04:48,670,728.6746988,T08:40:00+10:00,728.6746988
2024/9/14 04:48,668,728.6746988,T08:40:00+10:00,728.6746988
2024/9/14 04:48,672,728.6746988,T08:40:00+10:00,728.6746988
2024/9/14 04:48,641,728.6746988,T08:40:00+10:00,728.6746988
2024/9/14 04:48,634,728.6746988,T08:40:00+10:00,728.6746988
2024/9/14 04:48,637,728.6746988,T08:40:00+10:00,728.6746988
2024/9/14 04:48,627,728.6746988,T08:40:00+10:00,728.6746988
2024/9/14 04:49,641,728.6746988,T08:40:00+10:00,728.6746988
2024/9/14 04:49,652,728.6746988,T08:40:00+10:00,728.6746988
2024/9/14 04:49,661,728.6746988,T08:40:00+10:00,728.6746988
2024/9/14 04:49,676,728.6746988,T08:40:00+10:00,728.6746988
2024/9/14 04:49,671,728.6746988,T08:40:00+10:00,828.9156627
2024/9/14 04:49,659,728.6746988,T08:40:00+10:00,828.9156627
2024/9/14 04:49,662,728.6746988,T08:40:00+10:00,828.9156627
2024/9/14 04:49,685,828.9156627,T08:45:00+10:00,828.9156627
2024/9/14 04:49,675,828.9156627,T08:45:00+10:00,828.9156627
2024/9/14 04:49,666,828.9156627,T08:45:00+10:00,828.9156627
2024/9/14 04:49,685,828.9156627,T08:45:00+10:00,828.9156627
2024/9/14 04:50,685,828.9156627,T08:45:00+10:00,828.9156627
2024/9/14 04:50,673,828.9156627,T08:45:00+10:00,828.9156627
2024/9/14 04:50,672,828.9156627,T08:45:00+10:00,828.9156627
2024/9/14 04:50,673,828.9156627,T08:45:00+10:00,828.9156627
2024/9/14 04:50,680,828.9156627,T08:45:00+10:00,828.9156627
2024/9/14 04:50,677,828.9156627,T08:45:00+10:00,828.9156627
2024/9/14 04:50,664,828.9156627,T08:45:00+10:00,828.9156627
2024/9/14 04:50,654,828.9156627,T08:45:00+10:00,855.9036145
2024/9/14 04:50,648,828.9156627,T08:45:00+10:00,855.9036145
2024/9/14 04:50,643,828.9156627,T08:45:00+10:00,855.9036145
2024/9/14 04:50,657,855.9036145,T08:50:00+10:00,855.9036145
2024/9/14 04:51,651,855.9036145,T08:50:00+10:00,855.9036145
2024/9/14 04:51,646,855.9036145,T08:50:00+10:00,855.9036145
2024/9/14 04:51,678,855.9036145,T08:50:00+10:00,855.9036145
2024/9/14 04:51,678,855.9036145,T08:50:00+10:00,855.9036145
2024/9/14 04:51,682,855.9036145,T08:50:00+10:00,855.9036145
2024/9/14 04:51,684,855.9036145,T08:50:00+10:00,855.9036145
2024/9/14 04:51,673,855.9036145,T08:50:00+10:00,855.9036145
2024/9/14 04:51,656,855.9036145,T08:50:00+10:00,855.9036145
2024/9/14 04:51,657,855.9036145,T08:50:00+10:00,855.9036145
2024/9/14 04:51,645,855.9036145,T08:50:00+10:00,855.9036145
2024/9/14 04:51,659,855.9036145,T08:50:00+10:00,867.4698795
2024/9/14 04:52,668,855.9036145,T08:50:00+10:00,867.4698795
2024/9/14 04:52,653,855.9036145,T08:50:00+10:00,867.4698795
2024/9/14 04:52,638,867.4698795,T08:55:00+10:00,867.4698795
2024/9/14 04:52,634,867.4698795,T08:55:00+10:00,867.4698795
2024/9/14 04:52,636,867.4698795,T08:55:00+10:00,867.4698795
2024/9/14 04:52,636,867.4698795,T08:55:00+10:00,867.4698795
2024/9/14 04:52,637,867.4698795,T08:55:00+10:00,867.4698795
2024/9/14 04:52,633,867.4698795,T08:55:00+10:00,867.4698795
2024/9/14 04:52,660,867.4698795,T08:55:00+10:00,867.4698795
2024/9/14 04:52,646,867.4698795,T08:55:00+10:00,867.4698795
2024/9/14 04:52,643,867.4698795,T08:55:00+10:00,867.4698795
2024/9/14 04:53,651,867.4698795,T08:55:00+10:00,867.4698795
2024/9/14 04:53,655,867.4698795,T08:55:00+10:00,867.4698795
2024/9/14 04:53,661,867.4698795,T08:55:00+10:00,940.7228916
2024/9/14 04:53,665,867.4698795,T08:55:00+10:00,940.7228916
