time,epdu_total_power,real_power,api_time,greenpower
2024-09-14 04:02:30,549.0,0.0,T05:35:00+10:00,0.0
2024-09-14 04:02:35,539.0,0.0,T05:35:00+10:00,0.0
2024-09-14 04:02:41,528.0,0.0,T05:35:00+10:00,0.0
2024-09-14 04:02:46,522.0,0.0,T05:35:00+10:00,0.0
2024-09-14 04:02:51,522.0,0.0,T05:35:00+10:00,0.0
2024-09-14 04:02:57,514.0,0.0,T05:35:00+10:00,0.0
2024-09-14 04:03:02,532.0,0.0,T05:35:00+10:00,0.0
2024-09-14 04:03:08,514.0,0.0,T05:35:00+10:00,0.0
2024-09-14 04:03:13,500.0,0.0,T05:35:00+10:00,0.0
2024-09-14 04:03:18,500.0,0.0,T05:35:00+10:00,0.0
2024-09-14 04:03:23,502.0,0.0,T05:40:00+10:00,0.0
2024-09-14 04:03:29,501.0,0.0,T05:40:00+10:00,0.0
2024-09-14 04:03:34,505.0,0.0,T05:40:00+10:00,0.0
2024-09-14 04:03:40,489.0,0.0,T05:40:00+10:00,0.0
2024-09-14 04:03:45,493.0,0.0,T05:40:00+10:00,0.0
2024-09-14 04:03:50,490.0,0.0,T05:40:00+10:00,0.0
2024-09-14 04:03:56,481.0,0.0,T05:40:00+10:00,0.0
2024-09-14 04:04:01,489.0,0.0,T05:40:00+10:00,0.0
2024-09-14 04:04:06,499.0,0.0,T05:40:00+10:00,0.0
2024-09-14 04:04:11,520.0,0.0,T05:40:00+10:00,0.0
2024-09-14 04:04:17,514.0,0.0,T05:40:00+10:00,0.0
2024-09-14 04:04:22,518.0,0.0,T05:40:00+10:00,0.0
2024-09-14 04:04:27,516.0,0.0,T05:40:00+10:00,0.0
2024-09-14 04:04:32,519.0,0.0,T05:40:00+10:00,0.0
2024-09-14 04:04:38,527.0,0.0,T05:45:00+10:00,0.0
2024-09-14 04:04:43,548.0,0.0,T05:45:00+10:00,0.0
2024-09-14 04:04:48,537.0,0.0,T05:45:00+10:00,0.0
2024-09-14 04:04:53,540.0,0.0,T05:45:00+10:00,0.0
2024-09-14 04:04:59,545.0,0.0,T05:45:00+10:00,0.0
2024-09-14 04:05:04,545.0,0.0,T05:45:00+10:00,0.0
2024-09-14 04:05:09,540.0,0.0,T05:45:00+10:00,0.0
2024-09-14 04:05:15,547.0,0.0,T05:45:00+10:00,0.0
2024-09-14 04:05:20,534.0,0.0,T05:45:00+10:00,0.0
2024-09-14 04:05:25,533.0,0.0,T05:45:00+10:00,0.0
2024-09-14 04:05:30,521.0,0.0,T05:45:00+10:00,0.0
2024-09-14 04:05:35,516.0,0.0,T05:45:00+10:00,0.0
2024-09-14 04:05:41,494.0,0.0,T05:45:00+10:00,0.0
2024-09-14 04:05:46,462.0,0.0,T05:45:00+10:00,0.0
2024-09-14 04:05:52,438.0,0.0,T05:45:00+10:00,0.0
2024-09-14 04:05:57,462.0,0.0,T05:50:00+10:00,0.0
2024-09-14 04:06:02,486.0,0.0,T05:50:00+10:00,0.0
2024-09-14 04:06:07,474.0,0.0,T05:50:00+10:00,0.0
2024-09-14 04:06:12,520.0,0.0,T05:50:00+10:00,0.0
2024-09-14 04:06:18,530.0,0.0,T05:50:00+10:00,0.0
2024-09-14 04:06:23,522.0,0.0,T05:50:00+10:00,0.0
2024-09-14 04:06:28,532.0,0.0,T05:50:00+10:00,0.0
2024-09-14 04:06:34,532.0,0.0,T05:50:00+10:00,0.0
2024-09-14 04:06:39,512.0,0.0,T05:50:00+10:00,0.0
2024-09-14 04:06:44,498.0,0.0,T05:50:00+10:00,0.0
2024-09-14 04:06:49,513.0,0.0,T05:50:00+10:00,0.0
2024-09-14 04:06:55,496.0,0.0,T05:50:00+10:00,0.0
2024-09-14 04:07:00,487.0,0.0,T05:50:00+10:00,0.0
2024-09-14 04:07:05,482.0,0.0,T05:50:00+10:00,0.0
2024-09-14 04:07:11,505.0,0.0,T05:55:00+10:00,0.0
2024-09-14 04:07:16,510.0,0.0,T05:55:00+10:00,0.0
2024-09-14 04:07:21,523.0,0.0,T05:55:00+10:00,0.0
2024-09-14 04:07:27,515.0,0.0,T05:55:00+10:00,0.0
2024-09-14 04:07:32,517.0,0.0,T05:55:00+10:00,0.0
2024-09-14 04:07:37,516.0,0.0,T05:55:00+10:00,0.0
2024-09-14 04:07:43,527.0,0.0,T05:55:00+10:00,0.0
2024-09-14 04:07:48,526.0,0.0,T05:55:00+10:00,0.0
2024-09-14 04:07:53,543.0,0.0,T05:55:00+10:00,0.0
2024-09-14 04:07:59,528.0,0.0,T05:55:00+10:00,0.0
2024-09-14 04:08:04,522.0,0.0,T05:55:00+10:00,0.0
2024-09-14 04:08:09,501.0,0.0,T05:55:00+10:00,0.0
2024-09-14 04:08:15,500.0,0.0,T05:55:00+10:00,0.0
2024-09-14 04:08:20,498.0,0.0,T05:55:00+10:00,0.0
2024-09-14 04:08:25,447.0,0.0,T06:00:00+10:00,0.0
2024-09-14 04:08:31,460.0,0.0,T06:00:00+10:00,0.0
2024-09-14 04:08:36,507.0,0.0,T06:00:00+10:00,0.0
2024-09-14 04:08:41,505.0,0.0,T06:00:00+10:00,0.0
2024-09-14 04:08:47,510.0,0.0,T06:00:00+10:00,0.0
2024-09-14 04:08:52,516.0,0.0,T06:00:00+10:00,0.0
2024-09-14 04:08:57,524.0,0.0,T06:00:00+10:00,0.0
2024-09-14 04:09:03,511.0,0.0,T06:00:00+10:00,0.0
2024-09-14 04:09:08,505.0,0.0,T06:00:00+10:00,0.0
2024-09-14 04:09:13,504.0,0.0,T06:00:00+10:00,0.0
2024-09-14 04:09:19,507.0,0.0,T06:00:00+10:00,0.0
2024-09-14 04:09:24,502.0,0.0,T06:00:00+10:00,0.0
2024-09-14 04:09:29,505.0,0.0,T06:00:00+10:00,0.0
2024-09-14 04:09:35,505.0,0.0,T06:00:00+10:00,0.0
2024-09-14 04:09:40,505.0,0.0,T06:05:00+10:00,0.0
2024-09-14 04:09:45,510.0,0.0,T06:05:00+10:00,0.0
2024-09-14 04:09:51,504.0,0.0,T06:05:00+10:00,0.0
2024-09-14 04:09:56,503.0,0.0,T06:05:00+10:00,0.0
2024-09-14 04:10:02,525.0,0.0,T06:05:00+10:00,0.0
2024-09-14 04:10:07,538.0,0.0,T06:05:00+10:00,0.0
2024-09-14 04:10:12,539.0,0.0,T06:05:00+10:00,0.0
2024-09-14 04:10:17,540.0,0.0,T06:05:00+10:00,0.0
2024-09-14 04:10:23,539.0,0.0,T06:05:00+10:00,0.0
2024-09-14 04:10:28,523.0,0.0,T06:05:00+10:00,0.0
2024-09-14 04:10:33,522.0,0.0,T06:05:00+10:00,0.0
2024-09-14 04:10:39,501.0,0.0,T06:05:00+10:00,0.0
2024-09-14 04:10:44,508.0,0.0,T06:05:00+10:00,0.0
2024-09-14 04:10:49,510.0,0.0,T06:05:00+10:00,0.0
2024-09-14 04:10:55,509.0,0.0,T06:10:00+10:00,0.0
2024-09-14 04:11:00,509.0,0.0,T06:10:00+10:00,0.0
2024-09-14 04:11:05,515.0,0.0,T06:10:00+10:00,0.0
2024-09-14 04:11:11,513.0,0.0,T06:10:00+10:00,0.0
2024-09-14 04:11:16,511.0,0.0,T06:10:00+10:00,0.0
2024-09-14 04:11:22,515.0,0.0,T06:10:00+10:00,0.0
2024-09-14 04:11:27,513.0,0.0,T06:10:00+10:00,0.0
2024-09-14 04:11:32,516.0,0.0,T06:10:00+10:00,0.0
2024-09-14 04:11:37,510.0,0.0,T06:10:00+10:00,0.0
2024-09-14 04:11:43,510.0,0.0,T06:10:00+10:00,0.0
2024-09-14 04:11:48,509.0,0.0,T06:10:00+10:00,0.0
2024-09-14 04:11:53,503.0,0.0,T06:10:00+10:00,0.0
2024-09-14 04:11:59,506.0,0.0,T06:10:00+10:00,0.0
2024-09-14 04:12:04,507.0,0.0,T06:10:00+10:00,0.0
2024-09-14 04:12:09,505.0,0.0,T06:15:00+10:00,0.0
2024-09-14 04:12:15,487.0,0.0,T06:15:00+10:00,0.0
2024-09-14 04:12:20,485.0,0.0,T06:15:00+10:00,0.0
2024-09-14 04:12:25,485.0,0.0,T06:15:00+10:00,0.0
2024-09-14 04:12:31,496.0,0.0,T06:15:00+10:00,0.0
2024-09-14 04:12:36,530.0,0.0,T06:15:00+10:00,0.0
2024-09-14 04:12:41,543.0,0.0,T06:15:00+10:00,0.0
2024-09-14 04:12:47,527.0,0.0,T06:15:00+10:00,0.0
2024-09-14 04:12:52,539.0,0.0,T06:15:00+10:00,0.0
2024-09-14 04:12:57,543.0,0.0,T06:15:00+10:00,0.0
2024-09-14 04:13:03,546.0,0.0,T06:15:00+10:00,0.0
2024-09-14 04:13:08,496.0,0.0,T06:15:00+10:00,0.0
2024-09-14 04:13:13,505.0,0.0,T06:15:00+10:00,0.0
2024-09-14 04:13:19,492.0,0.0,T06:15:00+10:00,0.0
2024-09-14 04:13:24,484.0,0.0,T06:20:00+10:00,0.0
2024-09-14 04:13:29,484.0,0.0,T06:20:00+10:00,0.0
2024-09-14 04:13:35,475.0,0.0,T06:20:00+10:00,0.0
2024-09-14 04:13:40,496.0,0.0,T06:20:00+10:00,0.0
2024-09-14 04:13:45,511.0,0.0,T06:20:00+10:00,0.0
2024-09-14 04:13:51,495.0,0.0,T06:20:00+10:00,0.0
2024-09-14 04:13:56,485.0,0.0,T06:20:00+10:00,0.0
2024-09-14 04:14:02,496.0,0.0,T06:20:00+10:00,0.0
2024-09-14 04:14:07,501.0,0.0,T06:20:00+10:00,0.0
2024-09-14 04:14:12,501.0,0.0,T06:20:00+10:00,0.0
2024-09-14 04:14:18,514.0,0.0,T06:20:00+10:00,0.0
2024-09-14 04:14:23,515.0,0.0,T06:20:00+10:00,0.0
2024-09-14 04:14:29,520.0,0.0,T06:20:00+10:00,0.0
2024-09-14 04:14:34,506.0,0.0,T06:20:00+10:00,0.0
2024-09-14 04:14:39,539.0,0.0,T06:25:00+10:00,0.0
2024-09-14 04:14:44,537.0,0.0,T06:25:00+10:00,0.0
2024-09-14 04:14:50,553.0,0.0,T06:25:00+10:00,0.0
2024-09-14 04:14:55,535.0,0.0,T06:25:00+10:00,0.0
2024-09-14 04:15:00,537.0,0.0,T06:25:00+10:00,0.0
2024-09-14 04:15:06,529.0,0.0,T06:25:00+10:00,0.0
2024-09-14 04:15:11,529.0,0.0,T06:25:00+10:00,0.0
2024-09-14 04:15:17,527.0,0.0,T06:25:00+10:00,0.0
2024-09-14 04:15:22,518.0,0.0,T06:25:00+10:00,0.0
2024-09-14 04:15:27,514.0,0.0,T06:25:00+10:00,0.0
2024-09-14 04:15:33,527.0,0.0,T06:25:00+10:00,0.0
2024-09-14 04:15:38,510.0,0.0,T06:25:00+10:00,0.0
2024-09-14 04:15:43,508.0,0.0,T06:25:00+10:00,0.0
2024-09-14 04:15:49,503.0,0.0,T06:25:00+10:00,0.0
2024-09-14 04:15:54,521.0,0.0,T06:30:00+10:00,0.0
2024-09-14 04:15:59,514.0,0.0,T06:30:00+10:00,0.0
2024-09-14 04:16:05,495.0,0.0,T06:30:00+10:00,0.0
2024-09-14 04:16:10,480.0,0.0,T06:30:00+10:00,0.0
2024-09-14 04:16:15,486.0,0.0,T06:30:00+10:00,0.0
2024-09-14 04:16:21,484.0,0.0,T06:30:00+10:00,0.0
2024-09-14 04:16:26,503.0,0.0,T06:30:00+10:00,0.0
2024-09-14 04:16:31,491.0,0.0,T06:30:00+10:00,0.0
2024-09-14 04:16:37,517.0,0.0,T06:30:00+10:00,0.0
2024-09-14 04:16:42,519.0,0.0,T06:30:00+10:00,0.0
2024-09-14 04:16:48,519.0,0.0,T06:30:00+10:00,0.0
2024-09-14 04:16:53,516.0,0.0,T06:30:00+10:00,0.0
2024-09-14 04:16:58,530.0,0.0,T06:30:00+10:00,0.0
2024-09-14 04:17:04,517.0,0.0,T06:30:00+10:00,0.0
2024-09-14 04:17:09,520.0,0.0,T06:35:00+10:00,0.0
2024-09-14 04:17:14,517.0,0.0,T06:35:00+10:00,0.0
2024-09-14 04:17:20,516.0,0.0,T06:35:00+10:00,0.0
2024-09-14 04:17:25,515.0,0.0,T06:35:00+10:00,0.0
2024-09-14 04:17:31,533.0,0.0,T06:35:00+10:00,0.0
2024-09-14 04:17:36,520.0,0.0,T06:35:00+10:00,0.0
2024-09-14 04:17:41,526.0,0.0,T06:35:00+10:00,0.0
2024-09-14 04:17:47,530.0,0.0,T06:35:00+10:00,0.0
2024-09-14 04:17:52,525.0,0.0,T06:35:00+10:00,0.0
2024-09-14 04:17:57,514.0,0.0,T06:35:00+10:00,0.0
2024-09-14 04:18:03,511.0,0.0,T06:35:00+10:00,0.0
2024-09-14 04:18:08,513.0,0.0,T06:35:00+10:00,0.0
2024-09-14 04:18:13,513.0,0.0,T06:35:00+10:00,0.0
2024-09-14 04:18:19,511.0,0.0,T06:35:00+10:00,0.0
2024-09-14 04:18:24,515.0,0.0,T06:40:00+10:00,0.0
2024-09-14 04:18:29,511.0,0.0,T06:40:00+10:00,0.0
2024-09-14 04:18:34,519.0,0.0,T06:40:00+10:00,0.0
2024-09-14 04:18:40,516.0,0.0,T06:40:00+10:00,0.0
2024-09-14 04:18:45,521.0,0.0,T06:40:00+10:00,0.0
2024-09-14 04:18:50,523.0,0.0,T06:40:00+10:00,0.0
2024-09-14 04:18:56,523.0,0.0,T06:40:00+10:00,0.0
2024-09-14 04:19:01,523.0,0.0,T06:40:00+10:00,0.0
2024-09-14 04:19:07,516.0,0.0,T06:40:00+10:00,0.0
2024-09-14 04:19:12,496.0,0.0,T06:40:00+10:00,0.0
2024-09-14 04:19:17,499.0,0.0,T06:40:00+10:00,0.0
2024-09-14 04:19:22,497.0,0.0,T06:40:00+10:00,0.0
2024-09-14 04:19:28,497.0,0.0,T06:40:00+10:00,0.0
2024-09-14 04:19:33,494.0,0.0,T06:40:00+10:00,0.0
2024-09-14 04:19:38,491.0,0.0,T06:45:00+10:00,0.0
2024-09-14 04:19:44,481.0,0.0,T06:45:00+10:00,0.0
2024-09-14 04:19:49,484.0,0.0,T06:45:00+10:00,0.0
2024-09-14 04:19:54,486.0,0.0,T06:45:00+10:00,0.0
2024-09-14 04:20:00,482.0,0.0,T06:45:00+10:00,0.0
2024-09-14 04:20:05,492.0,0.0,T06:45:00+10:00,0.0
2024-09-14 04:20:10,523.0,0.0,T06:45:00+10:00,0.0
2024-09-14 04:20:16,506.0,0.0,T06:45:00+10:00,0.0
2024-09-14 04:20:21,486.0,0.0,T06:45:00+10:00,0.0
2024-09-14 04:20:26,482.0,0.0,T06:45:00+10:00,0.0
2024-09-14 04:20:32,493.0,0.0,T06:45:00+10:00,0.0
2024-09-14 04:20:37,526.0,0.0,T06:45:00+10:00,0.0
2024-09-14 04:20:42,547.0,0.0,T06:45:00+10:00,0.0
2024-09-14 04:20:48,527.0,0.0,T06:45:00+10:00,0.0
2024-09-14 04:20:53,534.0,0.0,T06:45:00+10:00,0.0
2024-09-14 04:20:58,531.0,0.0,T06:50:00+10:00,0.0
2024-09-14 04:21:04,529.0,0.0,T06:50:00+10:00,0.0
2024-09-14 04:21:09,542.0,0.0,T06:50:00+10:00,0.0
2024-09-14 04:21:14,560.0,0.0,T06:50:00+10:00,0.0
2024-09-14 04:21:20,547.0,0.0,T06:50:00+10:00,0.0
2024-09-14 04:21:25,548.0,0.0,T06:50:00+10:00,0.0
2024-09-14 04:21:30,544.0,0.0,T06:50:00+10:00,0.0
2024-09-14 04:21:36,543.0,0.0,T06:50:00+10:00,0.0
2024-09-14 04:21:41,546.0,0.0,T06:50:00+10:00,0.0
2024-09-14 04:21:47,563.0,0.0,T06:50:00+10:00,0.0
2024-09-14 04:21:52,546.0,0.0,T06:50:00+10:00,0.0
2024-09-14 04:21:57,544.0,0.0,T06:50:00+10:00,0.0
2024-09-14 04:22:02,548.0,0.0,T06:50:00+10:00,0.0
2024-09-14 04:22:08,512.0,0.0,T06:50:00+10:00,0.0
2024-09-14 04:22:13,511.0,0.0,T06:55:00+10:00,0.0
2024-09-14 04:22:18,519.0,0.0,T06:55:00+10:00,0.0
2024-09-14 04:22:24,505.0,0.0,T06:55:00+10:00,0.0
2024-09-14 04:22:29,507.0,0.0,T06:55:00+10:00,0.0
2024-09-14 04:22:34,498.0,0.0,T06:55:00+10:00,0.0
2024-09-14 04:22:40,527.0,0.0,T06:55:00+10:00,0.0
2024-09-14 04:22:45,525.0,0.0,T06:55:00+10:00,0.0
2024-09-14 04:22:50,536.0,0.0,T06:55:00+10:00,0.0
2024-09-14 04:22:56,527.0,0.0,T06:55:00+10:00,0.0
2024-09-14 04:23:01,524.0,0.0,T06:55:00+10:00,0.0
2024-09-14 04:23:06,525.0,0.0,T06:55:00+10:00,0.0
2024-09-14 04:23:12,532.0,0.0,T06:55:00+10:00,0.0
2024-09-14 04:23:17,526.0,0.0,T06:55:00+10:00,0.0
2024-09-14 04:23:22,534.0,0.0,T06:55:00+10:00,0.0
2024-09-14 04:23:28,531.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-14 04:23:33,530.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-14 04:23:38,520.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-14 04:23:44,515.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-14 04:23:49,511.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-14 04:23:54,513.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-14 04:24:00,512.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-14 04:24:05,506.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-14 04:24:10,536.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-14 04:24:16,532.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-14 04:24:21,531.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-14 04:24:26,538.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-14 04:24:32,529.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-14 04:24:37,476.0,11.56626506,T07:00:00+10:00,11.56626506
2024-09-14 04:24:42,474.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-14 04:24:48,470.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-14 04:24:53,470.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-14 04:24:58,480.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-14 04:25:04,484.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-14 04:25:09,508.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-14 04:25:14,505.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-14 04:25:19,504.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-14 04:25:25,512.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-14 04:25:30,509.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-14 04:25:35,516.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-14 04:25:41,513.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-14 04:25:46,509.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-14 04:25:51,518.0,7.710843373,T07:05:00+10:00,7.710843373
2024-09-14 04:25:57,513.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-14 04:26:02,512.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-14 04:26:07,500.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-14 04:26:13,488.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-14 04:26:18,489.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-14 04:26:23,487.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-14 04:26:28,491.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-14 04:26:34,498.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-14 04:26:39,521.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-14 04:26:44,504.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-14 04:26:49,506.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-14 04:26:55,509.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-14 04:27:00,508.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-14 04:27:05,526.0,15.42168675,T07:10:00+10:00,15.42168675
2024-09-14 04:27:10,526.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-14 04:27:16,524.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-14 04:27:21,518.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-14 04:27:26,518.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-14 04:27:32,523.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-14 04:27:37,491.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-14 04:27:42,499.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-14 04:27:48,485.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-14 04:27:53,487.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-14 04:27:58,483.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-14 04:28:04,490.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-14 04:28:09,517.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-14 04:28:14,534.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-14 04:28:20,522.0,34.69879518,T07:15:00+10:00,34.69879518
2024-09-14 04:28:25,525.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-14 04:28:30,526.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-14 04:28:36,516.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-14 04:28:41,526.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-14 04:28:47,529.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-14 04:28:52,531.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-14 04:28:57,526.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-14 04:29:03,518.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-14 04:29:08,497.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-14 04:29:13,499.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-14 04:29:19,502.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-14 04:29:24,495.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-14 04:29:29,504.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-14 04:29:34,501.0,96.38554217,T07:20:00+10:00,96.38554217
2024-09-14 04:29:40,512.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-14 04:29:45,517.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-14 04:29:51,517.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-14 04:29:56,517.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-14 04:30:01,513.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-14 04:30:07,529.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-14 04:30:12,534.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-14 04:30:17,529.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-14 04:30:23,534.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-14 04:30:28,535.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-14 04:30:33,522.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-14 04:30:38,507.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-14 04:30:44,507.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-14 04:30:49,504.0,131.0843373,T07:25:00+10:00,131.0843373
2024-09-14 04:30:54,506.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-14 04:31:00,507.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-14 04:31:05,529.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-14 04:31:10,536.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-14 04:31:16,535.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-14 04:31:21,541.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-14 04:31:27,539.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-14 04:31:32,539.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-14 04:31:37,516.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-14 04:31:42,522.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-14 04:31:48,514.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-14 04:31:53,511.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-14 04:31:58,515.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-14 04:32:04,526.0,158.0722892,T07:30:00+10:00,158.0722892
2024-09-14 04:32:09,507.0,158.0722892,T07:30:00+10:00,173.4939759
2024-09-14 04:32:14,505.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-14 04:32:19,505.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-14 04:32:25,510.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-14 04:32:30,508.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-14 04:32:35,512.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-14 04:32:40,542.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-14 04:32:46,541.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-14 04:32:51,545.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-14 04:32:56,545.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-14 04:33:02,549.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-14 04:33:07,544.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-14 04:33:12,511.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-14 04:33:17,511.0,173.4939759,T07:35:00+10:00,173.4939759
2024-09-14 04:33:23,514.0,173.4939759,T07:35:00+10:00,185.060241
2024-09-14 04:33:28,511.0,185.060241,T07:40:00+10:00,185.060241
2024-09-14 04:33:33,507.0,185.060241,T07:40:00+10:00,185.060241
2024-09-14 04:33:39,523.0,185.060241,T07:40:00+10:00,185.060241
2024-09-14 04:33:44,503.0,185.060241,T07:40:00+10:00,185.060241
2024-09-14 04:33:49,506.0,185.060241,T07:40:00+10:00,185.060241
2024-09-14 04:33:55,504.0,185.060241,T07:40:00+10:00,185.060241
2024-09-14 04:34:00,502.0,185.060241,T07:40:00+10:00,185.060241
2024-09-14 04:34:06,503.0,185.060241,T07:40:00+10:00,185.060241
2024-09-14 04:34:11,522.0,185.060241,T07:40:00+10:00,185.060241
2024-09-14 04:34:16,517.0,185.060241,T07:40:00+10:00,185.060241
2024-09-14 04:34:22,521.0,185.060241,T07:40:00+10:00,185.060241
2024-09-14 04:34:27,520.0,185.060241,T07:40:00+10:00,185.060241
2024-09-14 04:34:32,519.0,185.060241,T07:40:00+10:00,185.060241
2024-09-14 04:34:37,517.0,185.060241,T07:40:00+10:00,320.0
2024-09-14 04:34:43,526.0,320.0,T07:45:00+10:00,320.0
2024-09-14 04:34:48,521.0,320.0,T07:45:00+10:00,320.0
2024-09-14 04:34:53,520.0,320.0,T07:45:00+10:00,320.0
2024-09-14 04:34:59,522.0,320.0,T07:45:00+10:00,320.0
2024-09-14 04:35:04,528.0,320.0,T07:45:00+10:00,320.0
2024-09-14 04:35:09,516.0,320.0,T07:45:00+10:00,320.0
2024-09-14 04:35:15,515.0,320.0,T07:45:00+10:00,320.0
2024-09-14 04:35:20,517.0,320.0,T07:45:00+10:00,320.0
2024-09-14 04:35:25,515.0,320.0,T07:45:00+10:00,320.0
2024-09-14 04:35:31,517.0,320.0,T07:45:00+10:00,320.0
2024-09-14 04:35:36,532.0,320.0,T07:45:00+10:00,320.0
